3; ./256ED ./ED256/ps2/ 1 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
22   94  84.8886   0.979982    15.8032   117     
22   95  85.2196   0.972915    15.6892   117     
22   96  85.3252   0.953631    15.3783   117     
22   97  85.2166   0.981168    15.8223   117     
22   98  85.1308   0.98668     15.9112   117     
22   99  84.8626   0.985975    15.8998   117     
22   100 84.7418   0.999682    16.1209   117     
Done run 22 of 29

Beginning Run 23 of 29
Run  RI  Mean      95% CI      SD        Best    
23   0   20.5648   0.206228    3.32563   38.8    
23   1   49.7074   0.50455     8.13638   80.8    
23   2   69.9622   0.570781    9.20442   95.6    
23   3   74.622    0.646068    10.4185   106.6   
23   4   76.3068   0.726265    11.7118   108.4   
23   5   78.1656   0.74455     12.0066   108.4   
23   6   78.4668   0.773255    12.4695   111.4   
23   7   78.8498   0.796442    12.8434   111.4   
23   8   79.8202   0.806344    13.0031   111.4   
23   9   80.133    0.799564    12.8938   111.4   
23   10  80.5038   0.820776    13.2358   111.4   
23   11  80.9204   0.83468     13.4601   111.4   
23   12  81.329    0.840072    13.547    111.4   
23   13  81.4646   0.838514    13.5219   111.4   
23   14  81.6312   0.859045    13.853    111.4   
23   15  81.2658   0.878899    14.1731   111.4   
23   16  82.182    0.865095    13.9505   111.4   
23   17  81.4946   0.882428    14.23     111.4   
23   18  81.9766   0.880329    14.1962   111.4   
23   19  82.1904   0.889266    14.3403   116.4   
23   20  82.3798   0.896816    14.4621   116.4   
23   21  82.4398   0.889963    14.3515   116.4   
23   22  82.6786   0.874253    14.0982   116.4   
23   23  82.3842   0.889556    14.345    116.4   
23   24  82.4418   0.895409    14.4394   116.4   
23   25  82.3216   0.908691    14.6536   116.4   
23   26  82.277    0.907427    14.6332   116.4   
23   27  82.8268   0.893225    14.4041   116.4   
23   28  82.7062   0.902849    14.5593   116.4   
23   29  82.7498   0.912527    14.7154   116.4   
23   30  82.8266   0.927132    14.9509   116.4   
23   31  83.2736   0.906901    14.6247   116.4   
23   32  83.3258   0.910062    14.6757   116.4   
23   33  83.511    0.889032    14.3365   116.4   
23   34  83.5992   0.906333    14.6155   116.4   
23   35  83.452    0.907734    14.6381   116.4   
23   36  83.3844   0.901935    14.5446   116.4   
23   37  83.68     0.937398    15.1165   116.4   
23   38  83.365    0.952496    15.36     116.4   
23   39  83.8236   0.929484    14.9889   116.4   
23   40  83.7066   0.936529    15.1025   116.4   
23   41  83.726    0.920727    14.8477   116.4   
23   42  84.1048   0.92108     14.8533   116.4   
23   43  84.0586   0.93424     15.0656   116.4   
23   44  83.713    0.935502    15.0859   116.4   
23   45  84.3192   0.924142    14.9027   116.4   
23   46  84.0292   0.938979    15.142    116.4   
23   47  84.0578   0.926166    14.9354   116.4   
23   48  83.7994   0.955273    15.4047   116.4   
23   49  84.4028   0.942554    15.1996   116.4   
23   50  83.8856   0.952575    15.3612   116.4   
23   51  83.794    0.958318    15.4538   116.4   
23   52  84.2496   0.947264    15.2756   116.4   
23   53  84.6114   0.914405    14.7457   116.4   
23   54  84.1162   0.938608    15.136    116.4   
23   55  83.7912   0.94166     15.1852   116.4   
23   56  84.1322   0.952748    15.364    116.4   
23   57  84.1742   0.934372    15.0677   116.4   
23   58  84.6348   0.938007    15.1263   116.4   
23   59  83.916    0.943967    15.2224   116.4   
23   60  85.1322   0.92777     14.9612   116.4   
23   61  85.037    0.941599    15.1842   116.4   
23   62  84.2114   0.95082     15.3329   116.4   
23   63  84.4634   0.951893    15.3502   116.4   
23   64  84.8634   0.95783     15.446    116.4   
23   65  84.3798   0.968435    15.617    116.4   
23   66  84.995    0.935136    15.08     116.4   
23   67  84.3122   0.946121    15.2571   116.4   
23   68  84.714    0.939309    15.1473   116.4   
23   69  84.9378   0.931163    15.0159   116.4   
23   70  84.5534   0.949178    15.3065   116.4   
23   71  84.5684   0.95671     15.4279   116.4   
23   72  84.1648   0.96929     15.6308   116.4   
23   73  85.4546   0.945502    15.2472   116.4   
23   74  84.4616   0.96779     15.6066   116.4   
23   75  84.7644   0.956324    15.4217   116.4   
23   76  84.9428   0.945353    15.2448   116.4   
23   77  84.4832   0.96785     15.6075   116.4   
23   78  84.3278   0.974429    15.7136   116.4   
23   79  84.8756   0.965721    15.5732   116.4   
23   80  85.1032   0.971082    15.6597   116.4   
23   81  85.3572   0.966309    15.5827   116.4   
23   82  84.993    0.961181    15.5      116.6   
23   83  84.7      0.981343    15.8251   116.6   
23   84  84.4672   0.983756    15.8641   117.4   
23   85  84.7314   0.986311    15.9052   117.4   
23   86  85.5126   0.95849     15.4566   117.4   
23   87  84.6962   0.992123    15.999    122.4   
23   88  85.3842   0.970476    15.6499   122.4   
23   89  85.8808   0.960888    15.4953   122.4   
23   90  85.5236   0.984097    15.8695   122.4   
23   91  84.96     0.989777    15.9611   122.4   
23   92  84.8724   0.979999    15.8035   122.4   
23   93  84.777    1.00267     16.1691   122.4   
23   94  85.0512   0.976706    15.7504   122.4   
23   95  85.2712   0.97907     15.7885   122.4   
23   96  85.0038   0.985116    15.886    122.4   
23   97  85.525    0.986889    15.9146   122.4   
23   98  85.1916   1.0167      16.3953   122.4   
23   99  85.6116   0.983863    15.8658   122.4   
23   100 85.4704   0.992564    16.0061   122.4   
Done run 23 of 29

Beginning Run 24 of 29
Run  RI  Mean      95% CI      SD        Best    
24   0   20.6744   0.20594     3.32099   37      
24   1   54.5176   0.524424    8.45686   87.8    
24   2   72.9002   0.624158    10.0652   97.8    
24   3   76.6766   0.689699    11.1221   101.4   
24   4   77.8038   0.756293    12.196    101.4   
24   5   78.7782   0.751312    12.1157   101.4   
24   6   79.783    0.773551    12.4743   108.2   
24   7   80.0392   0.804069    12.9664   108.2   
24   8   80.6212   0.81236     13.1001   109.4   
24   9   80.3078   0.84447     13.6179   111     
24   10  80.7194   0.822534    13.2642   111     
24   11  81.4512   0.831378    13.4068   111     
24   12  80.725    0.866845    13.9787   111     
24   13  81.4094   0.842298    13.5829   111     
24   14  81.56     0.844448    13.6176   111     
24   15  81.745    0.876017    14.1266   111     
24   16  81.0752   0.883761    14.2515   111     
24   17  82.28     0.87342     14.0848   111     
24   18  81.8788   0.89759     14.4745   111     
24   19  82.9808   0.862714    13.9121   111     
24   20  83.3994   0.863331    13.9221   111     
24   21  82.5444   0.903968    14.5774   111     
24   22  82.918    0.890924    14.367    111     
24   23  82.8818   0.902901    14.5602   111     
24   24  82.87     0.91184     14.7043   111.8   
24   25  82.5526   0.922268    14.8725   111.8   
24   26  82.8434   0.925221    14.9201   114.6   
24   27  83.2796   0.905604    14.6038   114.6   
24   28  83.1038   0.920559    14.8449   114.6   
24   29  83.0452   0.919099    14.8214   114.6   
24   30  83.1852   0.93778     15.1226   114.6   
24   31  83.7838   0.907132    14.6284   114.6   
24   32  83.3616   0.934726    15.0734   114.6   
24   33  82.7546   0.945758    15.2513   114.6   
24   34  84.1062   0.907852    14.64     114.6   
24   35  82.9694   0.934182    15.0646   114.6   
24   36  83.614    0.947933    15.2864   114.6   
24   37  83.6238   0.9278      14.9617   114.6   
24   38  83.4684   0.939228    15.146    114.6   
24   39  83.9446   0.927841    14.9624   114.6   
24   40  83.2996   0.930366    15.0031   114.6   
24   41  83.7174   0.936104    15.0956   116     
24   42  83.628    0.9181      14.8053   116     
24   43  83.5662   0.950559    15.3287   116     
24   44  83.9576   0.939256    15.1464   116     
24   45  83.9898   0.935657    15.0884   117.6   
24   46  83.9272   0.949336    15.309    117.6   
24   47  83.9138   0.961245    15.501    117.6   
24   48  83.8638   0.971905    15.6729   117.6   
24   49  84.1064   0.947881    15.2855   117.6   
24   50  84.3282   0.944155    15.2254   117.6   
24   51  83.7596   0.959019    15.4651   117.6   
24   52  83.9886   0.9586      15.4584   117.6   
24   53  84.4018   0.947078    15.2726   117.6   
24   54  84.0536   0.974166    15.7094   117.6   
24   55  83.8502   0.96496     15.5609   117.6   
24   56  84.2874   0.955206    15.4037   117.6   
24   57  83.8636   0.965729    15.5733   117.6   
24   58  84.1922   0.952255    15.3561   117.6   
24   59  84.5564   0.950244    15.3236   117.6   
24   60  83.989    0.947781    15.2839   117.6   
24   61  83.8898   0.958855    15.4625   117.6   
24   62  84.2294   0.961629    15.5072   117.6   
24   63  84.2738   0.973411    15.6972   117.6   
24   64  84.055    0.986386    15.9065   117.6   
24   65  84.4588   0.969238    15.6299   117.6   
24   66  84.6546   0.960865    15.4949   117.6   
24   67  84.6108   0.97345     15.6979   117.6   
24   68  84.5086   0.981972    15.8353   117.6   
24   69  84.612    0.970007    15.6423   117.6   
24   70  84.3044   0.969033    15.6266   117.6   
24   71  84.9978   0.946477    15.2629   117.6   
24   72  84.3878   0.984047    15.8687   117.6   
24   73  85.0166   0.975461    15.7303   117.6   
24   74  85.1352   0.96309     15.5308   117.6   
24   75  84.5542   0.970934    15.6573   117.6   
24   76  84.9428   0.965427    15.5685   117.6   
24   77  84.9616   0.959642    15.4752   117.6   
24   78  84.2848   0.975075    15.7241   117.6   
24   79  84.3492   0.978867    15.7852   117.6   
24   80  84.0864   0.972126    15.6765   117.6   
24   81  84.8178   0.965254    15.5657   117.6   
24   82  84.5752   0.956911    15.4312   117.6   
24   83  84.4664   0.968953    15.6253   117.6   
24   84  84.2586   1.00034     16.1315   117.6   
24   85  84.7668   0.985874    15.8982   117.6   
24   86  85.4962   0.94075     15.1705   117.6   
24   87  84.8954   1.00289     16.1726   117.6   
24   88  85.0486   0.990208    15.9681   117.6   
24   89  84.7942   0.963103    15.531    117.6   
24   90  85.0622   0.981141    15.8219   117.6   
24   91  85.0426   0.969008    15.6262   117.6   
24   92  85.147    0.960414    15.4876   117.6   
24   93  85.1456   0.972442    15.6816   117.6   
24   94  85.309    0.959419    15.4716   117.6   
24   95  85.2706   0.962252    15.5173   117.6   
24   96  85.2828   0.969326    15.6314   117.6   
24   97  85.6818   0.956436    15.4235   117.6   
24   98  85.0518   0.990252    15.9688   120.4   
24   99  84.9496   0.973233    15.6944   120.4   
24   100 84.9916   0.976734    15.7508   120.4   
Done run 24 of 29

Beginning Run 25 of 29
Run  RI  Mean      95% CI      SD        Best    
25   0   20.5278   0.214535    3.45959   42.6    
25   1   50.4576   0.488718    7.88106   79.8    
25   2   70.94     0.562858    9.07666   97.8    
25   3   75.6492   0.663974    10.7072   103.4   
25   4   77.9958   0.692726    11.1709   110     
25   5   78.739    0.732313    11.8093   110     
25   6   79.2642   0.795927    12.8351   110     
25   7   80.056    0.8008      12.9137   110.6   
25   8   80.5908   0.792357    12.7776   110.6   
25   9   81.3454   0.81643     13.1658   110.6   
25   10  81.2326   0.843395    13.6006   110.6   
25   11  81.5826   0.837321    13.5026   110.6   
25   12  82.2752   0.82171     13.2509   110.6   
25   13  81.9698   0.870553    14.0385   110.6   
25   14  82.253    0.86405     13.9337   110.6   
25   15  82.7934   0.87505     14.1111   111.6   
25   16  82.5908   0.88471     14.2668   111.6   
25   17  82.8026   0.872894    14.0763   117.2   
25   18  83.5114   0.868902    14.0119   117.2   
25   19  83.2474   0.885229    14.2752   117.2   
25   20  83.364    0.893735    14.4124   117.2   
25   21  83.4626   0.900403    14.5199   117.2   
25   22  82.8844   0.919895    14.8342   117.2   
25   23  83.5872   0.902829    14.559    117.2   
25   24  83.499    0.907105    14.628    117.2   
25   25  83.9426   0.908175    14.6452   117.2   
25   26  83.8844   0.917489    14.7954   117.2   
25   27  83.5518   0.92499     14.9164   117.2   
25   28  83.5722   0.926468    14.9402   117.2   
25   29  83.6118   0.942533    15.1993   117.2   
25   30  84.097    0.925359    14.9223   117.2   
25   31  83.9498   0.944665    15.2337   117.2   
25   32  84.031    0.941795    15.1874   117.2   
25   33  84.111    0.933839    15.0591   117.2   
25   34  84.6062   0.925262    14.9208   117.2   
25   35  84.3588   0.923828    14.8976   117.2   
25   36  84.7566   0.923402    14.8908   117.2   
25   37  84.0018   0.980636    15.8137   117.2   
25   38  84.5768   0.940083    15.1598   117.2   
25   39  84.7764   0.918337    14.8091   117.2   
25   40  84.4962   0.944895    15.2374   117.8   
25   41  84.1734   0.940286    15.1631   117.8   
25   42  83.8536   0.937443    15.1172   117.8   
25   43  83.9826   0.952541    15.3607   117.8   
25   44  84.6262   0.943525    15.2153   117.8   
25   45  84.3952   0.943385    15.213    117.8   
25   46  84.2954   0.962563    15.5223   117.8   
25   47  84.0868   0.953695    15.3793   117.8   
25   48  85.2188   0.930864    15.0111   117.8   
25   49  84.7094   0.936373    15.0999   117.8   
25   50  84.1608   0.956724    15.4281   117.8   
25   51  84.3294   0.957543    15.4413   117.8   
25   52  84.255    0.952954    15.3673   117.8   
25   53  84.816    0.956768    15.4288   117.8   
25   54  84.714    0.956152    15.4189   117.8   
25   55  85.0684   0.945362    15.2449   117.8   
25   56  84.5326   0.992532    16.0056   117.8   
25   57  84.7396   0.957397    15.439    117.8   
25   58  85.0732   0.956731    15.4282   117.8   
25   59  85.1322   0.958012    15.4489   117.8   
25   60  84.9162   0.950836    15.3332   117.8   
25   61  84.9622   0.96346     15.5368   117.8   
25   62  85.3166   0.951701    15.3471   117.8   
25   63  84.9674   0.95868     15.4597   117.8   
25   64  85.2136   0.95808     15.45     117.8   
25   65  84.774    0.984149    15.8704   117.8   
25   66  85.1088   0.960497    15.489    117.8   
25   67  85        0.950137    15.3219   117.8   
25   68  85.8246   0.951748    15.3479   119.4   
25   69  85.2872   0.948431    15.2944   119.4   
25   70  84.8864   0.961708    15.5085   119.4   
25   71  85.0156   0.983553    15.8608   119.4   
25   72  85.195    0.952333    15.3573   119.4   
25   73  85.1114   0.959538    15.4735   119.4   
25   74  85.3766   0.945806    15.2521   119.4   
25   75  85.3596   0.95391     15.3828   119.4   
25   76  85.0646   0.977924    15.77     119.4   
25   77  85.1432   0.96978     15.6387   119.4   
25   78  84.9408   0.959119    15.4667   119.4   
25   79  84.7568   0.988976    15.9482   119.4   
25   80  85.6106   0.970304    15.6471   119.4   
25   81  85.6286   0.982042    15.8364   119.4   
25   82  85.8078   0.964415    15.5522   119.4   
25   83  85.7584   0.962632    15.5234   119.4   
25   84  85.511    0.979467    15.7949   119.4   
25   85  85.766    0.95582     15.4135   119.4   
25   86  85.8066   0.950662    15.3304   119.4   
25   87  85.1166   0.98477     15.8804   119.4   
25   88  85.6868   0.962395    15.5196   119.4   
25   89  86.0554   0.945025    15.2395   119.4   
25   90  86.0314   0.969609    15.6359   119.4   
25   91  84.962    0.984955    15.8834   119.4   
25   92  85.8638   0.978616    15.7812   119.4   
25   93  85.6522   0.99121     15.9842   119.4   
25   94  85.6692   0.984107    15.8697   119.4   
25   95  85.7226   0.973829    15.704    119.4   
25   96  85.847    0.989834    15.9621   119.4   
25   97  86.0398   0.973491    15.6985   119.4   
25   98  85.6838   0.978535    15.7799   119.4   
25   99  86.1498   0.960954    15.4963   119.4   
25   100 85.9474   0.980958    15.8189   119.4   
Done run 25 of 29

Beginning Run 26 of 29
Run  RI  Mean      95% CI      SD        Best    
26   0   20.444    0.204152    3.29216   40.4    
26   1   49.6582   0.535847    8.64107   87.4    
26   2   71.5746   0.582049    9.38612   102     
26   3   76.4188   0.680366    10.9716   105.4   
26   4   78.3652   0.734793    11.8493   111.2   
26   5   78.9492   0.768685    12.3958   111.2   
26   6   79.9624   0.767348    12.3743   111.2   
26   7   80.0408   0.782545    12.6193   111.2   
26   8   80.164    0.810261    13.0663   111.2   
26   9   80.562    0.805747    12.9935   111.2   
26   10  80.5134   0.847453    13.666    118     
26   11  81.1446   0.829036    13.369    118     
26   12  81.8034   0.827482    13.344    118     
26   13  81.74     0.851063    13.7242   118     
26   14  81.8218   0.856731    13.8156   118     
26   15  82.0548   0.830185    13.3876   118     
26   16  82.0034   0.86543     13.9559   118     
26   17  81.6906   0.885175    14.2743   118     
26   18  82.635    0.859924    13.8671   118     
26   19  82.3752   0.880317    14.196    118     
26   20  82.3858   0.895076    14.434    118     
26   21  82.5848   0.891021    14.3686   118     
26   22  83.2052   0.866292    13.9698   118     
26   23  83.3764   0.901888    14.5438   118     
26   24  83.5602   0.887767    14.3161   118     
26   25  83.6758   0.886786    14.3003   118     
26   26  83.3326   0.894684    14.4277   118     
26   27  83.591    0.902748    14.5577   118     
26   28  83.5852   0.916072    14.7726   118     
26   29  83.105    0.945808    15.2521   118     
26   30  83.548    0.921767    14.8644   118     
26   31  83.6848   0.933732    15.0574   118     
26   32  83.6314   0.945649    15.2495   118     
26   33  84.176    0.918503    14.8118   118     
26   34  83.697    0.936666    15.1047   118     
26   35  83.9394   0.904067    14.579    118     
26   36  84.2256   0.914255    14.7433   118     
26   37  83.855    0.926224    14.9363   118     
26   38  84.241    0.929822    14.9943   118     
26   39  83.5706   0.954594    15.3938   118     
26   40  84.2752   0.951025    15.3362   118     
26   41  84.0398   0.95302     15.3684   118     
26   42  84.2956   0.942873    15.2048   118     
26   43  83.8324   0.947419    15.2781   118     
26   44  84.4454   0.914266    14.7435   118     
26   45  84.7426   0.921881    14.8663   118     
26   46  84.1254   0.947932    15.2864   118     
26   47  84.3388   0.942313    15.1957   118     
26   48  84.9788   0.907553    14.6352   118     
26   49  84.311    0.927228    14.9525   118     
26   50  84.5216   0.950845    15.3333   118     
26   51  84.4396   0.946923    15.2701   118     
26   52  85.213    0.958956    15.4641   118     
26   53  84.7374   0.987863    15.9303   118     
26   54  85.0224   0.971568    15.6675   118     
26   55  85.6972   0.949956    15.319    118     
26   56  84.5172   0.986592    15.9098   118     
26   57  85.5698   0.949246    15.3075   118     
26   58  85.0958   0.945729    15.2508   118     
26   59  85.4032   0.935586    15.0873   118     
26   60  85.1818   0.947971    15.287    118     
26   61  85.3484   0.955843    15.4139   118     
26   62  85.4036   0.983714    15.8634   118     
26   63  85.4604   0.957852    15.4463   118     
26   64  85.096    0.969645    15.6365   118     
26   65  85.5016   0.951292    15.3405   118     
26   66  85.3044   0.962692    15.5244   118     
26   67  85.3536   0.977647    15.7655   118     
26   68  85.4046   0.960921    15.4958   118     
26   69  85.8292   0.953775    15.3806   118     
26   70  85.0768   0.966871    15.5918   118     
26   71  85.5804   0.945602    15.2488   118     
26   72  85.6114   0.974672    15.7176   118     
26   73  85.161    0.978455    15.7786   118     
26   74  85.7232   0.983872    15.8659   118     
26   75  85.7374   0.971514    15.6666   118     
26   76  86.1686   0.972201    15.6777   118     
26   77  85.69     0.979201    15.7906   118     
26   78  86.346    0.957095    15.4341   118     
26   79  86.0392   0.992893    16.0114   118     
26   80  86.1334   0.979347    15.793    118.4   
26   81  85.7848   0.985392    15.8904   118.4   
26   82  86.0384   0.96986     15.64     118.4   
26   83  86.108    0.966202    15.581    118.4   
26   84  85.8386   0.997564    16.0867   118.4   
26   85  85.757    0.996227    16.0652   118.4   
26   86  86.3048   0.988665    15.9432   118.4   
26   87  86.2486   0.992017    15.9973   118.4   
26   88  85.679    0.996792    16.0743   118.4   
26   89  86.16     0.976659    15.7496   118.4   
26   90  86.5324   0.973318    15.6957   118.4   
26   91  85.888    0.99395     16.0284   118.4   
26   92  86.1228   0.992598    16.0066   118.4   
26   93  86.4548   0.983885    15.8661   118.4   
26   94  87.2174   0.96953     15.6346   118.4   
26   95  86.5002   1.01383     16.349    118.4   
26   96  86.6134   1.00069     16.1372   118.4   
26   97  86.3938   0.98297     15.8514   118.4   
26   98  86.2468   0.988491    15.9404   118.4   
26   99  86.4678   0.976749    15.7511   118.4   
26   100 86.9308   0.988123    15.9345   118.4   
Done run 26 of 29

Beginning Run 27 of 29
Run  RI  Mean      95% CI      SD        Best    
27   0   20.8222   0.20738     3.34422   35      
27   1   53.1272   0.560725    9.04225   93.4    
27   2   72.356    0.586538    9.45851   104     
27   3   76.6754   0.668151    10.7746   104.2   
27   4   78.2206   0.725671    11.7022   104.2   
27   5   78.9322   0.780927    12.5932   110.8   
27   6   80.196    0.787148    12.6936   113.4   
27   7   79.9132   0.828821    13.3656   113.4   
27   8   80.8622   0.815751    13.1548   113.4   
27   9   81.2504   0.798034    12.8691   113.4   
27   10  81.188    0.852404    13.7459   113.4   
27   11  81.7322   0.848374    13.6809   113.4   
27   12  81.3532   0.871534    14.0544   113.4   
27   13  81.6044   0.864519    13.9412   113.4   
27   14  82.1446   0.878874    14.1727   113.4   
27   15  82.128    0.8567      13.8151   113.4   
27   16  81.5234   0.876415    14.1331   113.4   
27   17  82.4248   0.879784    14.1874   113.4   
27   18  81.9342   0.906916    14.6249   113.4   
27   19  82.744    0.892789    14.3971   113.4   
27   20  82.9634   0.894382    14.4228   113.4   
27   21  83.222    0.87408     14.0954   113.4   
27   22  82.7142   0.90394     14.5769   113.4   
27   23  82.7312   0.909694    14.6697   113.4   
27   24  83.008    0.916589    14.7809   113.4   
27   25  82.987    0.886619    14.2976   113.4   
27   26  83.2192   0.893778    14.4131   113.4   
27   27  83.789    0.886867    14.3016   113.6   
27   28  83.6778   0.893078    14.4018   113.6   
27   29  83.303    0.929669    14.9918   113.6   
27   30  83.0234   0.951031    15.3363   113.6   
27   31  83.2494   0.942979    15.2065   113.6   
27   32  83.5848   0.915217    14.7588   113.6   
27   33  83.5158   0.921407    14.8586   113.6   
27   34  83.359    0.912937    14.722    113.6   
27   35  82.959    0.960513    15.4892   113.8   
27   36  83.8102   0.94237     15.1967   113.8   
27   37  83.8276   0.955859    15.4142   116     
27   38  84.2214   0.947605    15.2811   116     
27   39  84.2872   0.922783    14.8808   116     
27   40  83.8428   0.944807    15.236    116     
27   41  83.891    0.958399    15.4552   116     
27   42  84.4778   0.911728    14.7025   116     
27   43  84.4278   0.94035     15.1641   116     
27   44  84.28     0.949047    15.3043   116     
27   45  84.413    0.946587    15.2647   116     
27   46  84.1166   0.954179    15.3871   116     
27   47  84.5636   0.931303    15.0182   116     
27   48  84.1776   0.96672     15.5893   116     
27   49  84.942    0.944612    15.2328   116     
27   50  84.2422   0.975446    15.7301   116     
27   51  84.0584   0.974037    15.7073   116     
27   52  84.6468   0.954191    15.3873   116     
27   53  84.5136   0.944033    15.2235   116     
27   54  84.894    0.940966    15.174    116     
27   55  84.3534   0.972183    15.6774   116     
27   56  84.7438   0.939611    15.1522   116     
27   57  84.2166   0.959376    15.4709   116     
27   58  84.8136   0.940585    15.1679   116     
27   59  85.0512   0.946112    15.257    116     
27   60  85.0096   0.958282    15.4533   116     
27   61  84.7344   0.979112    15.7892   116     
27   62  85.0832   0.977556    15.7641   117.4   
27   63  84.7536   0.984766    15.8803   117.4   
27   64  85.226    0.953752    15.3802   117.4   
27   65  84.8794   0.976599    15.7486   117.4   
27   66  85.3684   0.947344    15.2769   117.4   
27   67  85.2782   0.972591    15.684    117.4   
27   68  85.4382   0.991117    15.9828   117.4   
27   69  85.3784   0.994532    16.0378   117.4   
27   70  85.322    0.987241    15.9202   117.4   
27   71  85.5266   0.975357    15.7286   117.4   
27   72  85.541    0.972011    15.6747   117.4   
27   73  86.0228   0.939011    15.1425   117.4   
27   74  85.6728   0.972658    15.6851   117.4   
27   75  85.4376   0.981002    15.8196   117.4   
27   76  84.8894   0.998289    16.0984   117.4   
27   77  85.6446   0.952926    15.3669   117.4   
27   78  85.1194   1.01174     16.3154   117.4   
27   79  85.7502   0.970668    15.653    117.4   
27   80  85.5804   0.971425    15.6652   117.4   
27   81  85.2908   0.988546    15.9413   117.4   
27   82  85.1984   1.00091     16.1407   117.4   
27   83  85.6654   0.97192     15.6732   117.4   
27   84  85.626    0.982629    15.8459   117.4   
27   85  85.7656   0.972109    15.6762   117.4   
27   86  85.6434   0.983419    15.8586   117.4   
27   87  85.7082   0.961269    15.5014   117.4   
27   88  85.7946   0.989786    15.9613   117.4   
27   89  85.586    0.974678    15.7177   117.4   
27   90  85.7128   0.976152    15.7414   117.4   
27   91  85.8098   0.973133    15.6927   117.4   
27   92  85.8722   0.971272    15.6627   117.4   
27   93  85.5946   0.988517    15.9408   117.4   
27   94  85.6174   0.995351    16.051    117.4   
27   95  85.6726   0.974289    15.7114   117.4   
27   96  85.14     0.984044    15.8687   117.4   
27   97  86.0712   0.970651    15.6527   117.4   
27   98  85.6398   1.01004     16.288    117.4   
27   99  86.1292   0.976472    15.7466   117.4   
27   100 85.956    0.991682    15.9919   117.4   
Done run 27 of 29

Beginning Run 28 of 29
Run  RI  Mean      95% CI      SD        Best    
28   0   20.4846   0.205246    3.3098    47      
28   1   52.0958   0.502591    8.10478   82.6    
28   2   73.288    0.619643    9.99237   104.2   
28   3   77.374    0.691272    11.1475   105.6   
28   4   79.1892   0.746527    12.0385   105.6   
28   5   81.0628   0.764031    12.3208   111.4   
28   6   80.598    0.803769    12.9616   111.4   
28   7   81.3132   0.823709    13.2831   111.4   
28   8   81.6206   0.866217    13.9686   111.4   
28   9   82.115    0.866089    13.9666   111.4   
28   10  81.9112   0.888816    14.333    111.4   
28   11  83.017    0.837882    13.5117   112.6   
28   12  82.8306   0.874307    14.0991   112.6   
28   13  83.1774   0.864904    13.9474   112.6   
28   14  83.006    0.880758    14.2031   112.6   
28   15  83.085    0.912997    14.723    112.6   
28   16  83.9694   0.876535    14.135    114.6   
28   17  83.2674   0.891909    14.3829   114.6   
28   18  84.0616   0.902965    14.5612   114.6   
28   19  83.3148   0.921989    14.868    114.6   
28   20  84.1412   0.879975    14.1905   116     
28   21  83.7894   0.903784    14.5744   116     
28   22  83.9918   0.888333    14.3253   116     
28   23  84.3102   0.904601    14.5876   116     
28   24  84.0644   0.921731    14.8638   116     
28   25  83.8764   0.940607    15.1682   116     
28   26  84.2862   0.926288    14.9373   116     
28   27  84.9534   0.930155    14.9997   116     
28   28  84.6068   0.927105    14.9505   116     
28   29  85.0996   0.903536    14.5704   116     
28   30  84.9386   0.922848    14.8818   116     
28   31  84.729    0.938885    15.1405   116     
28   32  84.8912   0.944126    15.225    118     
28   33  84.7002   0.948364    15.2933   118     
28   34  85.45     0.928192    14.968    118     
28   35  85.3322   0.949032    15.3041   118     
28   36  85.1944   0.978031    15.7717   118     
28   37  85.0284   0.965919    15.5764   118     
28   38  85.265    0.942435    15.1977   118     
28   39  85.336    0.948504    15.2956   118     
28   40  85.0372   0.980448    15.8107   118     
28   41  85.6254   0.946507    15.2634   118     
28   42  85.8248   0.955522    15.4087   118     
28   43  85.2856   0.967682    15.6048   118     
28   44  84.6326   0.97387     15.7046   118     
28   45  85.6088   0.943343    15.2124   118     
28   46  85.337    0.974527    15.7152   118     
28   47  85.61     0.948925    15.3024   118     
28   48  85.2254   0.952804    15.3649   118     
28   49  85.4454   0.95291     15.3666   118     
28   50  85.0774   0.975909    15.7375   118     
28   51  85.611    0.975546    15.7317   118     
28   52  85.8388   0.952453    15.3593   118     
28   53  85.8558   0.950118    15.3216   118     
28   54  86.5462   0.949051    15.3044   118     
28   55  85.3936   0.981041    15.8203   118     
28   56  85.689    0.967605    15.6036   118     
28   57  86.1744   0.959446    15.472    118     
28   58  86.1642   0.967136    15.596    118     
28   59  86.514    0.943268    15.2111   118     
28   60  86.0202   0.970939    15.6574   118     
28   61  86.459    0.962091    15.5147   118     
28   62  86.293    0.983414    15.8585   118     
28   63  86.4296   0.979456    15.7947   118     
28   64  86.5932   0.963897    15.5438   118.2   
28   65  86.3154   0.977274    15.7595   118.2   
28   66  86.4814   0.972891    15.6888   118.2   
28   67  86.5388   0.982227    15.8394   118.2   
28   68  86.9714   0.956971    15.4321   118.2   
28   69  86.5444   0.977298    15.7599   118.2   
28   70  86.1906   0.997323    16.0828   118.2   
28   71  86.3474   1.00641     16.2293   118.2   
