2; ./128ED ./ED128/ps6/ 1 0.01221 0.01963 0.38384 0.09418 0.00695 0.00673 0.03030 0.01730 0.42884
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.01221 0.01963 0.38384 0.09418 0.00695 0.00673 0.0303 0.0173 0.42884 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
22   71  43.7688   0.606961    9.78785   63      
22   72  43.8268   0.6052      9.75946   63      
22   73  44.173    0.59261     9.55643   63      
22   74  44.6424   0.587626    9.47606   63      
22   75  44.6018   0.583826    9.41477   63      
22   76  44.3852   0.607129    9.79056   64.8    
22   77  44.4344   0.592085    9.54796   64.8    
22   78  44.3186   0.607513    9.79675   68.2    
22   79  44.445    0.608233    9.80836   68.2    
22   80  44.664    0.601619    9.7017    68.2    
22   81  44.7506   0.611817    9.86616   68.2    
22   82  44.4612   0.607242    9.79238   68.2    
22   83  44.8804   0.625895    10.0932   68.2    
22   84  45.1246   0.629042    10.1439   68.2    
22   85  44.9556   0.628912    10.1418   68.2    
22   86  45.1814   0.628365    10.133    68.2    
22   87  46.005    0.613417    9.89196   68.2    
22   88  45.4496   0.65938     10.6332   68.2    
22   89  46.0042   0.620592    10.0077   68.2    
22   90  46.304    0.63436     10.2297   68.2    
22   91  46.3588   0.640092    10.3221   69.2    
22   92  46.4896   0.649095    10.4673   69.2    
22   93  46.4646   0.65053     10.4905   69.2    
22   94  46.5814   0.648837    10.4631   69.2    
22   95  46.4562   0.667697    10.7673   69.2    
22   96  46.5948   0.663129    10.6936   69.2    
22   97  46.7886   0.656773    10.5911   69.2    
22   98  46.7856   0.661669    10.6701   69.2    
22   99  47.2122   0.666827    10.7533   69.2    
22   100 46.9538   0.676479    10.9089   69.2    
Done run 22 of 29

Beginning Run 23 of 29
Run  RI  Mean      95% CI      SD        Best    
23   0   7.865     0.0347074   0.559692  10      
23   1   10.0878   0.0428523   0.691036  13      
23   2   13.242    0.0579255   0.934107  17      
23   3   16.281    0.0733994   1.18364   21.2    
23   4   18.2444   0.100213    1.61603   25.4    
23   5   20.1846   0.121195    1.95439   28.6    
23   6   21.6474   0.138077    2.22663   28.6    
23   7   22.4676   0.147883    2.38477   28.6    
23   8   23.3528   0.153846    2.48092   28.8    
23   9   24.3146   0.159116    2.5659    33      
23   10  25.0358   0.169575    2.73457   33      
23   11  25.7258   0.18099     2.91864   33.8    
23   12  26.2834   0.187751    3.02767   35.8    
23   13  26.6612   0.206054    3.32283   35.8    
23   14  27.1122   0.210219    3.39      36.2    
23   15  27.4244   0.215298    3.47189   36.6    
23   16  27.937    0.231054    3.72598   36.6    
23   17  28.7336   0.233475    3.76502   37.2    
23   18  29.794    0.241257    3.89051   38.8    
23   19  30.906    0.25164     4.05795   42.6    
23   20  31.7608   0.269858    4.35172   42.6    
23   21  32.7314   0.271337    4.37558   42.6    
23   22  33.4408   0.277543    4.47566   42.6    
23   23  33.7832   0.281619    4.54139   45.6    
23   24  34.0974   0.305987    4.93434   45.6    
23   25  34.7986   0.299025    4.82208   45.6    
23   26  35.1304   0.317957    5.12737   45.8    
23   27  35.9338   0.317809    5.12499   48      
23   28  36.8008   0.325657    5.25154   49.4    
23   29  37.0714   0.351803    5.67317   49.4    
23   30  37.5022   0.36597     5.90163   50.8    
23   31  37.9976   0.381476    6.15169   52.2    
23   32  38.994    0.393288    6.34215   55.2    
23   33  39.4558   0.422868    6.81916   55.2    
23   34  39.9482   0.432251    6.97047   57.4    
23   35  40.32     0.438863    7.0771    57.4    
23   36  40.704    0.444849    7.17363   57.4    
23   37  40.617    0.464296    7.48724   57.4    
23   38  41.2694   0.462304    7.45511   59      
23   39  41.6532   0.45364     7.31541   59      
23   40  41.386    0.490561    7.91078   59      
23   41  41.7238   0.479611    7.73421   59      
23   42  41.9252   0.479927    7.7393    59      
23   43  41.8926   0.495798    7.99524   59      
23   44  42.091    0.494687    7.97732   59      
23   45  42.1308   0.492602    7.94369   59      
23   46  42.1716   0.502686    8.10631   59      
23   47  42.273    0.501356    8.08487   59      
23   48  42.3672   0.51581     8.31794   59      
23   49  42.5896   0.514113    8.29058   59      
23   50  42.272    0.530146    8.54913   59      
23   51  42.582    0.522349    8.42341   59      
23   52  42.6422   0.524514    8.45832   59      
23   53  42.1862   0.529509    8.53886   59      
23   54  42.4874   0.529459    8.53806   59      
23   55  42.6996   0.524589    8.45952   59      
23   56  42.9328   0.517314    8.3422    59      
23   57  42.8088   0.534849    8.62498   59      
23   58  42.9034   0.529457    8.53802   59.2    
23   59  43.0194   0.530133    8.54893   59.2    
23   60  43.0346   0.531375    8.56896   60.8    
23   61  43.2782   0.528002    8.51456   60.8    
23   62  43.2648   0.534906    8.62589   62.6    
23   63  43.4892   0.522594    8.42735   62.6    
23   64  43.5208   0.531599    8.57256   62.6    
23   65  43.2536   0.547036    8.82151   62.6    
23   66  43.286    0.551468    8.89297   62.6    
23   67  43.6762   0.52968     8.54162   63.4    
23   68  43.3942   0.547795    8.83375   63.4    
23   69  43.4998   0.546729    8.81655   63.6    
23   70  43.612    0.564639    9.10536   65      
23   71  44.0126   0.533287    8.59978   65      
23   72  43.4658   0.569132    9.17782   65      
23   73  43.791    0.557259    8.98636   65      
23   74  43.7816   0.551768    8.89781   65      
23   75  43.836    0.558733    9.01013   65      
23   76  43.623    0.566468    9.13487   65      
23   77  43.8088   0.559845    9.02805   65      
23   78  43.933    0.55799     8.99815   65      
23   79  44.0038   0.556525    8.97453   65      
23   80  43.8472   0.558328    9.0036    65      
23   81  44.1202   0.556935    8.98113   65      
23   82  43.6288   0.563233    9.08269   65      
23   83  43.6918   0.55849     9.0062    65      
23   84  43.8336   0.565065    9.11224   65      
23   85  44.1122   0.551635    8.89567   65      
23   86  43.8536   0.566749    9.1394    65      
23   87  44.0466   0.571333    9.21331   65      
23   88  43.9146   0.568946    9.17482   65      
23   89  43.8342   0.580619    9.36305   65      
23   90  44.245    0.544759    8.78478   65      
23   91  44.0754   0.574538    9.265     65      
23   92  44.129    0.556024    8.96644   65      
23   93  44.1102   0.576915    9.30333   65      
23   94  43.9704   0.567042    9.14412   65      
23   95  44.1492   0.555522    8.95835   65      
23   96  44.3464   0.574705    9.2677    65      
23   97  44.3918   0.557151    8.98463   65      
23   98  44.5186   0.561293    9.05141   65      
23   99  44.19     0.582035    9.3859    65      
23   100 44.5634   0.570521    9.20022   65      
Done run 23 of 29

Beginning Run 24 of 29
Run  RI  Mean      95% CI      SD        Best    
24   0   7.8502    0.0338381   0.545674  10      
24   1   10.2332   0.0403875   0.651289  12.4    
24   2   13.2388   0.0521169   0.840437  16.6    
24   3   15.1216   0.067547    1.08926   17.8    
24   4   16.3818   0.0761838   1.22854   20      
24   5   17.2948   0.0895061   1.44338   22.4    
24   6   18.3486   0.100016    1.61286   22.8    
24   7   19.834    0.117516    1.89506   25.8    
24   8   21.708    0.130081    2.09768   27.4    
24   9   23.7794   0.164677    2.65558   33      
24   10  28.5776   0.224933    3.62727   40.4    
24   11  32.7176   0.300771    4.85023   48      
24   12  35.1076   0.354449    5.71585   48      
24   13  36.7284   0.378257    6.09978   53.4    
24   14  37.5456   0.407896    6.57773   54.4    
24   15  38.3978   0.424782    6.85003   54.4    
24   16  38.7796   0.43708     7.04835   54.4    
24   17  39.2882   0.454612    7.33108   57      
24   18  39.7088   0.460839    7.4315    57      
24   19  39.7038   0.472993    7.62749   57      
24   20  40.3874   0.477907    7.70673   57      
24   21  40.4312   0.49339     7.95641   57      
24   22  40.8154   0.476436    7.683     57      
24   23  40.7792   0.491546    7.92667   57      
24   24  41.1638   0.491171    7.92063   57      
24   25  41.2742   0.492482    7.94177   59      
24   26  41.1576   0.502769    8.10765   59      
24   27  41.1502   0.513876    8.28676   59      
24   28  41.5668   0.503378    8.11748   59      
24   29  41.7708   0.514961    8.30426   59      
24   30  41.5964   0.50581     8.15668   59      
24   31  41.7268   0.508706    8.2034    59      
24   32  41.8668   0.516258    8.32518   59      
24   33  42.239    0.511457    8.24775   59      
24   34  41.7718   0.521003    8.4017    59      
24   35  41.9822   0.515401    8.31136   59.8    
24   36  41.8944   0.527012    8.4986    59.8    
24   37  42.2188   0.514472    8.29637   59.8    
24   38  41.9594   0.54137     8.73013   59.8    
24   39  41.9786   0.528834    8.52798   59.8    
24   40  42.2152   0.532438    8.5861    59.8    
24   41  42.3566   0.536703    8.65488   59.8    
24   42  42.546    0.541386    8.73039   60.6    
24   43  42.6228   0.533784    8.60779   60.6    
24   44  42.64     0.53891     8.69046   60.6    
24   45  42.9278   0.53887     8.68982   60.6    
24   46  42.5262   0.542818    8.75348   60.6    
24   47  42.8232   0.538976    8.69153   60.6    
24   48  42.7406   0.542286    8.7449    61      
24   49  42.7998   0.542615    8.75022   61      
24   50  42.5554   0.565687    9.12227   65.2    
24   51  42.715    0.547353    8.82661   65.2    
24   52  43.1756   0.55127     8.88979   65.2    
24   53  42.8212   0.56815     9.16199   65.2    
24   54  43.3824   0.550001    8.86932   65.2    
24   55  43.031    0.561946    9.06195   65.2    
24   56  43.056    0.554141    8.93608   65.2    
24   57  43.1382   0.56217     9.06555   65.2    
24   58  43.247    0.555565    8.95904   65.2    
24   59  43.0872   0.554853    8.94755   65.2    
24   60  43.1864   0.562257    9.06696   65.2    
24   61  43.5388   0.562597    9.07245   65.2    
24   62  43.3484   0.564368    9.101     65.2    
24   63  43.1362   0.568868    9.17356   65.2    
24   64  43.5512   0.556672    8.97689   65.2    
24   65  43.4288   0.566782    9.13993   65.2    
24   66  43.7796   0.554014    8.93403   65.2    
24   67  43.275    0.556527    8.97455   65.2    
24   68  43.2936   0.566215    9.13079   65.2    
24   69  43.042    0.573085    9.24156   65.2    
24   70  43.3558   0.566469    9.13488   65.2    
24   71  43.0814   0.565016    9.11146   65.2    
24   72  43.3462   0.560247    9.03454   65.2    
24   73  43.1382   0.566383    9.13349   65.2    
24   74  43.6684   0.555345    8.95549   65.2    
24   75  43.4874   0.558799    9.01119   65.2    
24   76  43.3564   0.552034    8.90211   65.2    
24   77  43.377    0.561567    9.05583   65.2    
24   78  43.2274   0.56691     9.14199   65.2    
24   79  43.313    0.568132    9.16169   65.2    
24   80  43.5214   0.571329    9.21325   65.2    
24   81  43.2302   0.574136    9.25852   65.2    
24   82  43.5534   0.574128    9.25839   65.2    
24   83  43.3426   0.598723    9.655     65.8    
24   84  43.542    0.579868    9.35095   65.8    
24   85  43.3122   0.582785    9.39799   65.8    
24   86  43.4954   0.58006     9.35405   65.8    
24   87  43.4216   0.583947    9.41673   65.8    
24   88  43.4794   0.580304    9.35799   65.8    
24   89  43.2542   0.581002    9.36925   65.8    
24   90  43.5844   0.574797    9.26917   65.8    
24   91  43.6096   0.570736    9.20369   65.8    
24   92  43.7636   0.575379    9.27856   65.8    
24   93  43.696    0.571555    9.21689   65.8    
24   94  43.2668   0.597888    9.64155   65.8    
24   95  43.881    0.576131    9.29068   65.8    
24   96  43.669    0.583917    9.41625   65.8    
24   97  43.837    0.585579    9.44304   65.8    
24   98  43.6798   0.586       9.44984   65.8    
24   99  43.5316   0.590458    9.52172   65.8    
24   100 43.9826   0.577484    9.3125    65.8    
Done run 24 of 29

Beginning Run 25 of 29
Run  RI  Mean      95% CI      SD        Best    
25   0   7.8532    0.0344089   0.554878  10.2    
25   1   10.4826   0.0418171   0.674342  12.8    
25   2   12.644    0.0526736   0.849414  16.4    
25   3   15.0104   0.0697683   1.12508   18.2    
25   4   16.9076   0.0816037   1.31594   20.6    
25   5   18.3794   0.0942792   1.52035   22.4    
25   6   19.5934   0.112106    1.80783   24      
25   7   21.4544   0.118899    1.91737   26.8    
25   8   23.5076   0.141463    2.28123   29.6    
25   9   25.9666   0.16284     2.62596   34.2    
25   10  28.3036   0.196937    3.17581   36.4    
25   11  30.273    0.217683    3.51035   38.2    
25   12  31.3468   0.232574    3.75048   40.2    
25   13  31.9814   0.247203    3.98639   41.8    
25   14  32.7446   0.254846    4.10965   41.8    
25   15  33.3116   0.282344    4.55308   49.2    
25   16  34.384    0.309247    4.98693   49.2    
25   17  36.3022   0.370485    5.97444   59      
25   18  37.973    0.403447    6.50598   59      
25   19  38.919    0.434305    7.00361   59      
25   20  39.224    0.469642    7.57344   59      
25   21  39.9568   0.463981    7.48216   59      
25   22  40.3618   0.479058    7.72529   59      
25   23  40.754    0.49091     7.91642   59      
25   24  40.858    0.492745    7.94601   59      
25   25  41.0062   0.494435    7.97326   59      
25   26  41.5202   0.490032    7.90226   59      
25   27  41.4402   0.516473    8.32864   59      
25   28  41.2614   0.517936    8.35224   59      
25   29  41.7668   0.52081     8.39858   59      
25   30  42.0104   0.519708    8.38081   61      
25   31  41.8628   0.511379    8.24651   61      
25   32  41.9152   0.538904    8.69037   61      
25   33  41.873    0.541329    8.72948   61      
25   34  42.0854   0.534576    8.62058   61      
25   35  41.8888   0.534943    8.6265    61      
25   36  42.4924   0.529163    8.53328   63.6    
25   37  42.5888   0.537067    8.66075   63.6    
25   38  42.3546   0.559255    9.01855   63.6    
25   39  42.497    0.542333    8.74566   63.6    
25   40  42.8704   0.545075    8.78988   63.6    
25   41  42.6686   0.564812    9.10816   63.6    
25   42  42.7206   0.544724    8.78422   63.6    
25   43  42.8826   0.54221     8.74368   63.6    
25   44  43.0006   0.546568    8.81395   63.6    
25   45  42.9038   0.550811    8.88238   63.6    
25   46  42.6002   0.555767    8.9623    63.6    
25   47  43.114    0.560941    9.04574   63.6    
25   48  43.1698   0.549296    8.85795   63.6    
25   49  42.7006   0.570099    9.19342   63.6    
25   50  43.1298   0.564889    9.10939   63.6    
25   51  42.8554   0.570209    9.19519   63.6    
25   52  42.6942   0.565523    9.11963   63.6    
25   53  43.353    0.535328    8.6327    63.6    
25   54  43.192    0.543877    8.77057   63.6    
25   55  43.1566   0.550774    8.88178   63.6    
25   56  42.8406   0.566156    9.12984   63.6    
25   57  43.2814   0.553042    8.91836   63.6    
25   58  43.495    0.549631    8.86335   63.6    
25   59  43.1468   0.561649    9.05716   63.6    
25   60  43.3394   0.561021    9.04702   63.6    
25   61  43.235    0.56057     9.03975   63.6    
25   62  43.2314   0.559734    9.02627   63.6    
25   63  43.8802   0.547986    8.83682   63.6    
25   64  43.3816   0.561297    9.05148   63.6    
25   65  43.4734   0.561922    9.06155   63.6    
25   66  43.3728   0.571557    9.21693   63.6    
25   67  43.2168   0.57783     9.31809   63.6    
25   68  43.8118   0.55928     9.01894   63.6    
25   69  43.7786   0.556578    8.97538   63.6    
25   70  43.7742   0.560602    9.04027   63.6    
25   71  43.7372   0.574826    9.26964   63.6    
25   72  43.628    0.57454     9.26503   63.6    
25   73  43.693    0.577708    9.31612   63.6    
25   74  43.4252   0.568832    9.17298   63.6    
25   75  43.8996   0.558042    8.99898   63.6    
25   76  43.474    0.569588    9.18517   63.6    
25   77  43.7854   0.551832    8.89885   63.6    
25   78  43.3216   0.56171     9.05814   63.6    
25   79  43.8784   0.559663    9.02513   63.6    
25   80  43.9712   0.555933    8.96498   63.6    
25   81  43.762    0.562699    9.07409   63.6    
25   82  43.8512   0.572139    9.22631   63.6    
25   83  43.6342   0.563306    9.08388   63.6    
25   84  43.854    0.561797    9.05954   63.6    
25   85  43.958    0.560499    9.03861   63.6    
25   86  43.6272   0.585202    9.43696   63.6    
25   87  43.8382   0.565897    9.12566   63.6    
25   88  43.7296   0.575564    9.28155   63.6    
25   89  43.9826   0.563626    9.08904   63.6    
25   90  43.909    0.566869    9.14133   63.6    
25   91  43.948    0.569697    9.18694   63.6    
25   92  43.7552   0.582399    9.39176   63.6    
25   93  43.6798   0.579141    9.33923   63.6    
25   94  43.8554   0.573504    9.24833   63.6    
25   95  43.7182   0.573098    9.24178   63.6    
25   96  43.8188   0.574724    9.26799   63.6    
25   97  43.8236   0.571699    9.21922   63.6    
25   98  43.8578   0.568146    9.16192   63.6    
25   99  43.6058   0.563621    9.08896   63.6    
25   100 43.7476   0.564835    9.10854   63.6    
Done run 25 of 29

Beginning Run 26 of 29
Run  RI  Mean      95% CI      SD        Best    
26   0   7.848     0.0328519   0.52977   10.4    
26   1   10.2354   0.0444545   0.716873  14.2    
26   2   13.533    0.0574708   0.926775  17.2    
26   3   15.5536   0.0750194   1.20976   20.4    
26   4   16.8822   0.0938522   1.51346   20.6    
26   5   17.794    0.102064    1.64588   21.8    
26   6   18.8616   0.112734    1.81795   24.4    
26   7   20.241    0.127802    2.06094   27.6    
26   8   21.912    0.138608    2.23519   27.8    
26   9   23.544    0.160705    2.59152   30.2    
26   10  25.1128   0.166497    2.68494   31.8    
26   11  26.6712   0.179386    2.89277   37      
26   12  28.8184   0.235597    3.79924   42.6    
26   13  31.47     0.288141    4.64656   46.8    
26   14  33.6296   0.325448    5.24817   51.8    
26   15  35.1652   0.381547    6.15283   52.6    
26   16  36.6546   0.385868    6.22252   52.6    
26   17  38.0282   0.415328    6.69757   55.8    
26   18  39.0652   0.430904    6.94875   55.8    
26   19  39.708    0.445915    7.19082   55.8    
26   20  40.2132   0.456658    7.36407   55.8    
26   21  40.6552   0.4721      7.61308   57      
26   22  41.4004   0.461545    7.44288   57      
26   23  41.5558   0.455626    7.34743   57      
26   24  41.038    0.492349    7.93962   57      
26   25  41.3948   0.483455    7.79619   62      
26   26  41.9142   0.487032    7.85388   62      
26   27  41.7466   0.500376    8.06907   62      
26   28  41.6556   0.497346    8.0202    62      
26   29  41.8748   0.507305    8.1808    62      
26   30  41.945    0.513136    8.27483   62      
26   31  42.1048   0.510196    8.22743   62      
26   32  42.1178   0.511608    8.2502    62      
26   33  41.856    0.523128    8.43596   62      
26   34  41.9582   0.518565    8.36238   62      
26   35  42.6962   0.506401    8.16623   62      
26   36  42.7764   0.502864    8.10919   62      
26   37  42.4836   0.516871    8.33506   62      
26   38  42.4586   0.52819     8.51759   62      
26   39  42.5066   0.531205    8.56621   62      
26   40  42.572    0.521878    8.41581   62      
26   41  42.636    0.527767    8.51077   62      
26   42  42.4146   0.537778    8.6722    62      
26   43  42.9206   0.525411    8.47278   62      
26   44  42.9462   0.521334    8.40703   62      
26   45  42.8322   0.528197    8.5177    62      
26   46  42.8094   0.5361      8.64515   62      
26   47  42.9402   0.540971    8.7237    62      
26   48  42.8166   0.542187    8.74331   62      
26   49  42.7986   0.546417    8.81152   62      
26   50  43.1418   0.531762    8.5752    62      
26   51  42.8402   0.56013     9.03265   62      
26   52  43.1494   0.557949    8.99749   62      
26   53  43.132    0.553639    8.92798   62      
26   54  43.0078   0.565796    9.12403   62      
26   55  42.8744   0.570499    9.19987   62      
26   56  43.0466   0.56119     9.04975   62      
26   57  43.3392   0.545811    8.80175   62      
26   58  43.2566   0.550961    8.88479   62      
26   59  43.153    0.557974    8.99789   62      
26   60  43.4764   0.560171    9.03332   62      
26   61  43.3626   0.565627    9.12129   62      
26   62  43.0958   0.566552    9.13622   62      
26   63  43.1414   0.56821     9.16295   62      
26   64  43.4254   0.567452    9.15074   62      
26   65  42.8508   0.57565     9.28293   62      
26   66  43.339    0.562264    9.06707   62      
26   67  43.0396   0.576319    9.29372   62      
26   68  43.5458   0.562571    9.07203   62      
26   69  43.3734   0.564144    9.09738   62      
26   70  43.3752   0.573514    9.24849   62      
26   71  43.5634   0.567336    9.14886   62      
26   72  43.7156   0.57104     9.2086    62      
26   73  43.5738   0.562594    9.07239   62      
26   74  43.6598   0.56847     9.16714   62      
26   75  44.036    0.560803    9.0435    62      
26   76  43.6116   0.574595    9.26592   62      
26   77  43.7364   0.563157    9.08147   62      
26   78  43.6266   0.586651    9.46033   62      
26   79  43.7736   0.580406    9.35962   62.8    
26   80  43.7042   0.568655    9.17014   62.8    
26   81  43.836    0.567643    9.15382   62.8    
26   82  43.7      0.570646    9.20223   62.8    
26   83  43.6586   0.573751    9.25231   62.8    
26   84  43.542    0.566718    9.13889   62.8    
26   85  43.858    0.560043    9.03126   62.8    
26   86  43.678    0.573221    9.24376   62.8    
26   87  43.811    0.565695    9.1224    62.8    
26   88  43.726    0.576562    9.29764   62.8    
26   89  43.5332   0.576706    9.29995   62.8    
26   90  43.5758   0.587821    9.47919   62.8    
26   91  43.863    0.570792    9.20459   62.8    
26   92  43.7344   0.577708    9.31612   62.8    
26   93  43.8934   0.56774     9.15538   62.8    
26   94  43.696    0.582708    9.39676   62.8    
26   95  43.8048   0.588063    9.48311   62.8    
26   96  43.7062   0.581833    9.38265   62.8    
26   97  43.976    0.561795    9.05951   62.8    
26   98  43.7786   0.573561    9.24925   62.8    
26   99  44.14     0.562415    9.0695    62.8    
26   100 43.7666   0.583411    9.40809   62.8    
Done run 26 of 29

Beginning Run 27 of 29
Run  RI  Mean      95% CI      SD        Best    
27   0   7.8556    0.0345816   0.557664  9.8     
27   1   10.4252   0.0439822   0.709257  13.4    
27   2   13.0472   0.0573738   0.925209  15.8    
27   3   15.3698   0.0727925   1.17385   19.2    
27   4   17.4252   0.0941925   1.51895   21.8    
27   5   19.2442   0.117515    1.89505   24.2    
27   6   20.7556   0.146586    2.36385   28.8    
27   7   22.4204   0.170936    2.75652   29.2    
27   8   24.2478   0.194714    3.13996   32.2    
27   9   26.2102   0.233552    3.76626   36.4    
27   10  28.5842   0.261846    4.22252   40.8    
27   11  30.4996   0.298645    4.81595   45.2    
27   12  32.9002   0.316143    5.09813   48.8    
27   13  34.5542   0.357754    5.76913   50      
27   14  35.7712   0.376752    6.07551   54.4    
27   15  36.756    0.40796     6.57877   54.4    
27   16  37.7618   0.417675    6.73542   54.4    
27   17  38.0304   0.442015    7.12794   54.4    
27   18  38.7086   0.431643    6.96067   54.4    
27   19  38.9546   0.452389    7.29522   55      
27   20  39.3498   0.462517    7.45855   55      
27   21  39.7018   0.46842     7.55375   55      
27   22  39.7978   0.492091    7.93545   55      
27   23  39.9446   0.496004    7.99856   55.8    
27   24  40.5824   0.482897    7.7872    59      
27   25  40.7704   0.483481    7.79661   59      
27   26  40.4632   0.495922    7.99724   59      
27   27  40.6564   0.497278    8.01911   59      
27   28  40.6098   0.518052    8.3541    59      
27   29  40.6572   0.513356    8.27837   59      
27   30  41.0368   0.512878    8.27067   59      
27   31  41.0452   0.513506    8.2808    59      
27   32  40.9634   0.52663     8.49244   59      
27   33  41.3206   0.518       8.35326   59      
27   34  41.3302   0.528544    8.5233    59      
27   35  41.4548   0.524723    8.46168   59      
27   36  41.0952   0.536033    8.64408   59      
27   37  41.4094   0.537477    8.66735   59      
27   38  41.883    0.527221    8.50196   59      
27   39  41.7264   0.537819    8.67286   59      
27   40  41.973    0.52949     8.53855   59      
27   41  41.6688   0.555654    8.96047   59.4    
27   42  41.819    0.548749    8.84913   59.4    
27   43  42.1814   0.529483    8.53845   59.4    
27   44  42.2384   0.546612    8.81467   59.4    
27   45  41.9172   0.565916    9.12596   59.4    
27   46  41.9576   0.558874    9.0124    59.4    
27   47  42.1482   0.536781    8.65614   59.4    
27   48  42.1302   0.546488    8.81267   59.4    
27   49  42.2488   0.555824    8.96321   59.6    
27   50  42.4936   0.566659    9.13795   59.6    
27   51  42.74     0.552276    8.90601   60.6    
27   52  42.661    0.550415    8.876     60.6    
27   53  42.5374   0.574299    9.26115   60.8    
27   54  42.6098   0.573478    9.2479    60.8    
27   55  43.1014   0.561423    9.0535    61.6    
27   56  42.9016   0.566669    9.13811   61.6    
27   57  43.0184   0.563399    9.08538   61.6    
27   58  42.815    0.565872    9.12525   61.6    
27   59  43.116    0.563794    9.09174   61.6    
27   60  43.0494   0.56787     9.15748   61.6    
27   61  43.2006   0.563135    9.08112   62      
27   62  43.2      0.578392    9.32715   62      
27   63  43.2712   0.569521    9.1841    62      
27   64  43.4808   0.571405    9.21447   62      
27   65  43.4554   0.572866    9.23804   62      
27   66  43.6856   0.578856    9.33463   62      
27   67  43.3488   0.572208    9.22743   62      
27   68  43.5198   0.580475    9.36074   62      
27   69  43.5388   0.584985    9.43347   62      
27   70  43.7534   0.57751     9.31293   62      
27   71  43.75     0.577354    9.31041   62      
27   72  43.4554   0.59192     9.5453    62      
27   73  43.6816   0.589085    9.49959   65      
27   74  43.5692   0.593581    9.57209   65      
27   75  43.9106   0.576333    9.29394   65      
27   76  43.9802   0.591801    9.54339   65      
27   77  43.9712   0.579734    9.34879   65      
27   78  43.9818   0.573832    9.25362   65      
27   79  44.0328   0.58526     9.4379    65      
27   80  43.9508   0.585194    9.43685   65      
27   81  43.952    0.592013    9.5468    65      
27   82  44.1326   0.594602    9.58855   65      
27   83  44.0432   0.589812    9.5113    65      
27   84  44.1142   0.601668    9.7025    65      
27   85  44.392    0.570712    9.2033    65      
27   86  44.1088   0.587198    9.46915   65      
27   87  43.9872   0.601752    9.70385   65.6    
27   88  44.4004   0.594197    9.58202   65.6    
27   89  44.1304   0.591245    9.53442   65.6    
27   90  44.2642   0.593018    9.56302   65.6    
27   91  44.6556   0.581577    9.37851   65.6    
27   92  44.4392   0.59704     9.62787   65.6    
27   93  44.362    0.598791    9.65611   65.6    
27   94  44.5046   0.596871    9.62515   65.6    
27   95  44.517    0.606006    9.77246   65.6    
27   96  44.3952   0.608516    9.81292   65.6    
27   97  44.0924   0.622321    10.0355   65.6    
27   98  44.5264   0.597623    9.63727   65.6    
27   99  44.4108   0.608544    9.81338   65.6    
27   100 44.7728   0.588956    9.4975    65.6    
Done run 27 of 29

Beginning Run 28 of 29
Run  RI  Mean      95% CI      SD        Best    
28   0   7.862     0.0332972   0.536951  10      
28   1   10.5468   0.0418075   0.674188  13.6    
28   2   12.8286   0.0512451   0.826379  15.6    
28   3   15.2242   0.0676335   1.09066   19.8    
28   4   17.3428   0.0874784   1.41068   21.6    
28   5   19.5626   0.109842    1.7713    24.2    
28   6   22.8194   0.15309     2.46873   29.8    
28   7   26.43     0.175276    2.8265    36.2    
28   8   28.8196   0.215349    3.47272   37.2    
28   9   30.5666   0.259209    4.18001   44.2    
28   10  32.4616   0.271275    4.37459   45.4    
28   11  34.1272   0.310643    5.00943   47.6    
28   12  35.808    0.349001    5.628     55.2    
28   13  38.135    0.396015    6.38613   57.8    
28   14  39.5796   0.437433    7.05405   57.8    
28   15  40.8482   0.445596    7.18569   57.8    
28   16  41.492    0.490017    7.90202   58.8    
28   17  42.092    0.482847    7.78639   58.8    
28   18  41.832    0.516804    8.33397   60.2    
28   19  42.5044   0.511488    8.24825   60.2    
28   20  42.8698   0.495351    7.98803   60.2    
28   21  42.7086   0.523256    8.43803   60.2    
28   22  43.0696   0.520545    8.39431   60.2    
28   23  42.9808   0.544198    8.77574   62.4    
28   24  43.3848   0.535729    8.63917   62.4    
28   25  43.3886   0.547324    8.82615   63      
28   26  43.3816   0.543068    8.75752   63.4    
28   27  43.3818   0.531934    8.57797   63.4    
28   28  43.4908   0.542043    8.74099   63.4    
28   29  43.612    0.566256    9.13144   63.4    
28   30  43.858    0.546349    8.81043   63.4    
28   31  43.4862   0.55862     9.00831   63.4    
28   32  43.6886   0.564341    9.10056   63.4    
28   33  43.6966   0.567938    9.15857   63.4    
28   34  44.1016   0.567693    9.15461   63.4    
28   35  44.075    0.56261     9.07265   63.4    
28   36  44.3412   0.547787    8.83361   63.4    
28   37  43.8296   0.562008    9.06295   63.4    
28   38  43.8918   0.570764    9.20415   63.4    
28   39  43.825    0.569165    9.17836   63.4    
28   40  43.7306   0.573119    9.24212   63.4    
28   41  43.7846   0.566272    9.13171   63.4    
28   42  43.9234   0.570556    9.20078   63.4    
28   43  44.0622   0.575604    9.28219   63.4    
28   44  43.9574   0.578481    9.32859   63.4    
28   45  43.8798   0.573817    9.25338   63.4    
28   46  43.8702   0.587207    9.46929   63.4    
28   47  44.0244   0.576777    9.30111   63.4    
28   48  43.9622   0.594604    9.58859   63.4    
