3; ./256ED ./ED256/ps2/ 1 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
22   29  82.619    0.902036    14.5462   114.4   
22   30  82.0726   0.924624    14.9105   114.4   
22   31  82.4982   0.911182    14.6937   114.4   
22   32  82.8012   0.899141    14.4995   114.4   
22   33  82.56     0.901655    14.5401   114.4   
22   34  82.7654   0.907701    14.6376   114.4   
22   35  82.7872   0.911323    14.696    114.4   
22   36  83.0968   0.906848    14.6238   114.4   
22   37  83.098    0.920138    14.8381   114.4   
22   38  83.0932   0.919562    14.8289   114.4   
22   39  83.9268   0.886792    14.3004   114.4   
22   40  83.6374   0.9116      14.7005   114.4   
22   41  83.1546   0.939846    15.156    114.4   
22   42  83.0716   0.945026    15.2395   114.4   
22   43  83.7672   0.92104     14.8527   114.4   
22   44  83.3806   0.937611    15.1199   114.4   
22   45  83.7972   0.906364    14.616    114.4   
22   46  83.5254   0.929427    14.9879   114.4   
22   47  83.5396   0.950473    15.3273   114.4   
22   48  83.9736   0.93654     15.1026   114.4   
22   49  83.4968   0.944683    15.234    114.4   
22   50  83.778    0.946801    15.2681   114.4   
22   51  82.7616   0.953269    15.3724   114.4   
22   52  83.6766   0.92835     14.9706   114.4   
22   53  83.6176   0.93335     15.0512   114.4   
22   54  83.4386   0.930134    14.9993   114.4   
22   55  83.1618   0.952151    15.3544   114.4   
22   56  83.7754   0.932827    15.0428   114.4   
22   57  83.6104   0.925517    14.9249   114.4   
22   58  83.4864   0.933032    15.0461   114.4   
22   59  83.4518   0.921148    14.8544   114.4   
22   60  83.1228   0.93663     15.1041   114.4   
22   61  83.8616   0.917744    14.7995   114.4   
22   62  83.3978   0.93975     15.1544   114.4   
22   63  83.577    0.929427    14.9879   114.4   
22   64  83.0882   0.942234    15.1945   114.4   
22   65  83.523    0.939894    15.1567   114.4   
22   66  83.1662   0.953286    15.3727   114.4   
22   67  83.7328   0.929292    14.9858   114.4   
22   68  83.3022   0.97251     15.6827   114.4   
22   69  84.1052   0.934088    15.0631   114.4   
22   70  83.3524   0.947367    15.2772   114.4   
22   71  83.5124   0.950025    15.3201   114.4   
22   72  83.6488   0.939514    15.1506   114.4   
22   73  83.6482   0.930403    15.0037   114.4   
22   74  83.5898   0.940951    15.1738   114.4   
22   75  83.7476   0.938317    15.1313   114.4   
22   76  84.1222   0.92266     14.8788   114.4   
22   77  83.669    0.941077    15.1758   114.4   
22   78  83.5576   0.93334     15.051    114.4   
22   79  83.3768   0.959646    15.4753   114.4   
22   80  84.1448   0.92714     14.9511   114.4   
22   81  83.5154   0.956258    15.4206   114.4   
22   82  84.03     0.940365    15.1643   114.4   
22   83  84.1692   0.961845    15.5107   116.6   
22   84  84.5192   0.929492    14.989    116.6   
22   85  84.7594   0.938195    15.1293   116.6   
22   86  84.3006   0.955867    15.4143   116.6   
22   87  83.9194   0.968225    15.6136   116.6   
22   88  83.5468   0.965737    15.5735   116.6   
22   89  83.6694   0.968373    15.616    116.6   
22   90  84.0748   0.954151    15.3866   116.6   
22   91  84.5838   0.933828    15.0589   116.6   
22   92  83.8058   0.967702    15.6052   116.6   
22   93  83.889    0.966157    15.5802   116.6   
22   94  83.9572   0.971029    15.6588   116.6   
22   95  84.166    0.940193    15.1616   116.6   
22   96  84.3948   0.943598    15.2165   116.6   
22   97  83.9362   0.955139    15.4026   116.6   
22   98  84.0014   0.937873    15.1241   116.6   
22   99  84.2204   0.959786    15.4775   116.6   
22   100 84.3422   0.952712    15.3634   116.6   
Done run 22 of 29

Beginning Run 23 of 29
Run  RI  Mean      95% CI      SD        Best    
23   0   20.6474   0.214703    3.46229   40.2    
23   1   50.5186   0.499043    8.04756   81.6    
23   2   68.473    0.585701    9.44502   98.2    
23   3   73.0964   0.650105    10.4836   100.4   
23   4   75.8076   0.690812    11.14     103.8   
23   5   77.1056   0.736077    11.87     103.8   
23   6   77.7986   0.767028    12.3691   105.4   
23   7   78.8318   0.765528    12.3449   105.4   
23   8   79.7656   0.777278    12.5344   110.4   
23   9   80.181    0.793318    12.793    110.4   
23   10  80.314    0.830309    13.3896   110.4   
23   11  80.6354   0.817187    13.178    113.6   
23   12  80.7826   0.863264    13.921    113.6   
23   13  81.3514   0.853708    13.7669   113.6   
23   14  80.8074   0.904251    14.5819   113.6   
23   15  81.4554   0.883127    14.2413   113.6   
23   16  82.3198   0.866792    13.9779   113.6   
23   17  82.0076   0.876489    14.1343   113.6   
23   18  82.3892   0.882249    14.2272   113.6   
23   19  82.5306   0.880153    14.1934   113.6   
23   20  82.219    0.89658     14.4582   113.6   
23   21  82.7034   0.896909    14.4636   113.6   
23   22  83.0076   0.890368    14.3581   113.6   
23   23  83.355    0.864256    13.937    113.6   
23   24  82.747    0.916754    14.7836   113.6   
23   25  83.026    0.891668    14.379    113.6   
23   26  82.8476   0.88122     14.2106   113.6   
23   27  83.034    0.90427     14.5823   113.6   
23   28  83.2366   0.902418    14.5524   113.6   
23   29  83.2486   0.914521    14.7476   113.6   
23   30  83.7258   0.883918    14.2541   113.6   
23   31  83.8824   0.89758     14.4744   113.6   
23   32  83.4848   0.914152    14.7416   113.6   
23   33  83.4834   0.933419    15.0523   113.6   
23   34  83.3834   0.933962    15.0611   113.6   
23   35  83.4456   0.949649    15.314    113.6   
23   36  83.6956   0.909371    14.6645   113.6   
23   37  83.17     0.94417     15.2257   113.6   
23   38  84.0978   0.909436    14.6656   113.6   
23   39  83.3652   0.922524    14.8766   113.6   
23   40  83.6974   0.950491    15.3276   113.6   
23   41  83.3142   0.964258    15.5496   114.6   
23   42  83.5102   0.936992    15.1099   114.6   
23   43  83.7194   0.952624    15.362    114.6   
23   44  83.623    0.958283    15.4533   114.6   
23   45  83.8954   0.936473    15.1016   114.6   
23   46  84.062    0.934538    15.0704   114.6   
23   47  84.7818   0.912353    14.7126   114.6   
23   48  83.9118   0.936071    15.0951   114.6   
23   49  84.1298   0.9555      15.4084   114.6   
23   50  84.6916   0.957261    15.4368   114.6   
23   51  84.7048   0.958004    15.4488   114.6   
23   52  84.4486   0.954255    15.3883   114.6   
23   53  84.7444   0.965824    15.5749   114.6   
23   54  84.7118   0.954922    15.3991   114.6   
23   55  84.5414   0.980761    15.8158   114.6   
23   56  85.06     0.941071    15.1757   114.6   
23   57  84.7      0.979784    15.8      114.6   
23   58  84.6068   0.96573     15.5734   114.6   
23   59  84.9936   0.964981    15.5613   114.6   
23   60  84.499    0.976897    15.7534   114.6   
23   61  84.2304   0.97745     15.7624   114.6   
23   62  83.9678   0.976438    15.746    114.6   
23   63  84.3684   0.974174    15.7095   114.6   
23   64  85.2098   0.960283    15.4855   114.6   
23   65  85.057    0.959374    15.4709   114.6   
23   66  85.0032   0.949129    15.3057   114.6   
23   67  85.5402   0.932197    15.0326   114.6   
23   68  84.6084   0.984776    15.8805   114.6   
23   69  84.9926   0.962757    15.5254   115     
23   70  84.9476   0.983076    15.8531   115     
23   71  85.4494   0.975009    15.723    115.2   
23   72  85.0036   0.974996    15.7228   115.2   
23   73  85.4976   0.953977    15.3838   115.2   
23   74  85.2572   0.978266    15.7755   115.2   
23   75  85.1256   0.974363    15.7126   115.2   
23   76  85.8094   0.959536    15.4735   115.2   
23   77  85.4288   0.959871    15.4789   115.2   
23   78  85.2954   0.989685    15.9597   115.2   
23   79  85.2694   1.00128     16.1466   115.2   
23   80  85.5818   0.966536    15.5864   115.2   
23   81  85.1858   0.992137    15.9992   115.2   
23   82  85.3052   0.979955    15.8028   116.4   
23   83  85.439    0.97441     15.7133   116.4   
23   84  85.6616   0.986587    15.9097   117.2   
23   85  85.78     0.96175     15.5092   117.2   
23   86  85.5078   0.979804    15.8003   117.2   
23   87  85.2684   0.974619    15.7167   117.2   
23   88  85.4074   0.984678    15.8789   117.2   
23   89  85.2438   0.982765    15.8481   117.2   
23   90  85.6178   0.962732    15.525    117.2   
23   91  85.4742   0.981187    15.8226   117.2   
23   92  85.4182   0.980033    15.804    117.2   
23   93  85.568    0.978963    15.7868   117.2   
23   94  85.5144   0.985196    15.8873   117.2   
23   95  85.559    0.981454    15.8269   117.2   
23   96  85.3078   0.977988    15.771    117.2   
23   97  85.3244   0.974508    15.7149   117.2   
23   98  85.5586   0.970031    15.6427   117.2   
23   99  86.0822   0.968407    15.6165   117.2   
23   100 85.7278   0.988795    15.9453   117.2   
Done run 23 of 29

Beginning Run 24 of 29
Run  RI  Mean      95% CI      SD        Best    
24   0   20.6604   0.199586    3.21853   36.4    
24   1   50.2418   0.538626    8.68588   83.6    
24   2   72.785    0.617783    9.96236   104     
24   3   76.8684   0.688948    11.11     104     
24   4   78.2612   0.735002    11.8526   104     
24   5   79.4888   0.755756    12.1873   104     
24   6   80.0136   0.78754     12.6999   104.8   
24   7   80.5358   0.816932    13.1738   104.8   
24   8   80.684    0.823637    13.282    109.4   
24   9   81.3376   0.811097    13.0798   110.6   
24   10  81.6836   0.807549    13.0225   111.4   
24   11  81.551    0.851142    13.7255   111.8   
24   12  81.6982   0.86161     13.8943   111.8   
24   13  81.9262   0.836017    13.4816   111.8   
24   14  82.6806   0.843759    13.6065   111.8   
24   15  82.51     0.884816    14.2685   111.8   
24   16  82.3088   0.885576    14.2808   111.8   
24   17  82.226    0.885512    14.2798   111.8   
24   18  83.0612   0.86027     13.8727   111.8   
24   19  82.37     0.893559    14.4095   111.8   
24   20  82.861    0.895059    14.4337   114.8   
24   21  82.621    0.92043     14.8428   114.8   
24   22  83.5618   0.891628    14.3784   114.8   
24   23  82.9774   0.903426    14.5686   114.8   
24   24  83.2794   0.892917    14.3992   114.8   
24   25  83.2654   0.915603    14.765    117     
24   26  83.1876   0.898366    14.4871   117     
24   27  83.485    0.901386    14.5357   117     
24   28  83.4294   0.901219    14.5331   117     
24   29  83.513    0.889556    14.345    117     
24   30  83.64     0.916377    14.7775   117     
24   31  83.4388   0.914243    14.7431   117     
24   32  83.74     0.914582    14.7486   117     
24   33  83.3616   0.943902    15.2214   117     
24   34  83.6626   0.927475    14.9565   117     
24   35  83.6334   0.928269    14.9693   117     
24   36  84.259    0.915727    14.767    117.2   
24   37  84.085    0.952236    15.3558   117.2   
24   38  83.8182   0.936563    15.103    117.2   
24   39  84.0994   0.934231    15.0654   117.2   
24   40  84.0542   0.955263    15.4046   117.2   
24   41  84.241    0.928909    14.9796   117.2   
24   42  84.1446   0.937111    15.1119   117.2   
24   43  84.5404   0.940177    15.1613   117.2   
24   44  84.2462   0.956407    15.423    117.2   
24   45  84.6934   0.943992    15.2228   117.2   
24   46  85.2178   0.912752    14.719    117.2   
24   47  84.18     0.963332    15.5347   117.2   
24   48  84.2504   0.972414    15.6812   117.2   
24   49  84.9028   0.953733    15.3799   117.2   
24   50  84.6958   0.955834    15.4138   117.2   
24   51  84.5012   0.97269     15.6856   117.2   
24   52  84.9704   0.943678    15.2177   117.2   
24   53  84.6496   0.960548    15.4898   117.2   
24   54  84.493    0.959851    15.4786   117.2   
24   55  84.5108   0.97555     15.7317   117.2   
24   56  85.205    0.962224    15.5168   117.2   
24   57  84.7496   0.934574    15.0709   117.2   
24   58  84.9748   0.957092    15.4341   117.2   
24   59  84.4202   0.967902    15.6084   117.2   
24   60  84.687    0.964298    15.5503   117.2   
24   61  84.9314   0.965552    15.5705   117.2   
24   62  84.9648   0.961385    15.5033   117.2   
24   63  85.2434   0.934001    15.0617   117.2   
24   64  84.695    0.946627    15.2653   117.2   
24   65  84.721    0.95709     15.434    117.2   
24   66  84.9228   0.959457    15.4722   117.2   
24   67  84.7528   0.960488    15.4888   117.2   
24   68  85.3684   0.938707    15.1376   117.2   
24   69  85.0712   0.956091    15.4179   117.2   
24   70  85.0388   0.961302    15.502    117.2   
24   71  85.1108   0.961861    15.511    117.2   
24   72  85.1206   0.984708    15.8794   117.2   
24   73  85.9668   0.94747     15.2789   117.2   
24   74  85.3036   0.973215    15.6941   117.2   
24   75  85.6142   0.95812     15.4507   117.2   
24   76  85.5276   0.957727    15.4443   117.2   
24   77  85.3404   0.995418    16.0521   117.2   
24   78  85.6182   0.946758    15.2674   117.2   
24   79  85.4472   0.956021    15.4168   117.2   
24   80  85.653    0.944571    15.2321   117.4   
24   81  85.42     0.965318    15.5667   117.4   
24   82  85.1558   0.982909    15.8504   117.4   
24   83  85.271    0.980877    15.8176   117.4   
24   84  85.0994   0.980692    15.8146   117.4   
24   85  85.5932   0.969205    15.6294   117.4   
24   86  84.7338   0.998684    16.1048   117.4   
24   87  85.3372   0.973915    15.7054   117.4   
24   88  85.5564   0.975118    15.7248   117.4   
24   89  85.6404   0.989578    15.9579   117.4   
24   90  85.9558   0.974514    15.715    117.4   
24   91  85.6934   0.977047    15.7559   117.4   
24   92  86.3682   0.966905    15.5923   117.4   
24   93  85.767    0.992066    15.9981   117.4   
24   94  86.0908   0.992344    16.0025   117.4   
24   95  85.7174   0.991873    15.9949   117.4   
24   96  86.4342   0.990027    15.9652   117.4   
24   97  86.2288   1.00209     16.1597   117.4   
24   98  86.2164   0.987815    15.9295   117.4   
24   99  85.8774   1.01079     16.2999   117.4   
24   100 85.7472   0.995542    16.0541   117.4   
Done run 24 of 29

Beginning Run 25 of 29
Run  RI  Mean      95% CI      SD        Best    
25   0   20.563    0.210754    3.39862   35.8    
25   1   53.5264   0.522465    8.42527   84.4    
25   2   72.7514   0.573371    9.24618   100.4   
25   3   76.7388   0.689795    11.1236   107.4   
25   4   78.7544   0.733087    11.8218   107.4   
25   5   79.6534   0.762439    12.2951   113.2   
25   6   80.5448   0.80162     12.9269   115     
25   7   80.735    0.816664    13.1695   115     
25   8   80.843    0.839607    13.5395   115     
25   9   81.2376   0.822777    13.2681   115     
25   10  82.0484   0.827391    13.3425   115     
25   11  81.648    0.848024    13.6752   115     
25   12  82.231    0.87612     14.1283   115     
25   13  82.3486   0.876759    14.1386   115     
25   14  82.6476   0.860199    13.8716   115     
25   15  82.9396   0.853878    13.7696   115     
25   16  83.1694   0.874457    14.1015   115     
25   17  83.157    0.875031    14.1107   115     
25   18  83.3098   0.897174    14.4678   115     
25   19  83.159    0.887036    14.3043   115     
25   20  83.5854   0.900875    14.5275   115     
25   21  83.8808   0.881762    14.2193   115     
25   22  83.4024   0.905925    14.6089   115     
25   23  83.7146   0.895796    14.4456   115     
25   24  84.0872   0.914771    14.7516   116     
25   25  84.0294   0.895248    14.4368   116     
25   26  84.0378   0.922552    14.8771   116     
25   27  84.4978   0.885853    14.2853   116     
25   28  84.1086   0.912108    14.7087   116.2   
25   29  84.5658   0.906766    14.6225   119.4   
25   30  84.3154   0.936925    15.1089   119.4   
25   31  83.957    0.943474    15.2145   119.4   
25   32  84.3912   0.932515    15.0377   119.4   
25   33  84.8848   0.935541    15.0865   119.4   
25   34  84.89     0.943563    15.2159   119.4   
25   35  84.6588   0.952598    15.3616   119.4   
25   36  84.634    0.95775     15.4447   119.4   
25   37  84.1548   0.975023    15.7232   119.4   
25   38  84.7348   0.977047    15.7559   119.4   
25   39  84.7806   0.959298    15.4696   119.4   
25   40  84.3902   0.988676    15.9434   119.4   
25   41  84.542    0.960094    15.4825   119.4   
25   42  84.7108   0.968871    15.624    119.4   
25   43  85.3526   0.900441    14.5205   119.4   
25   44  85.282    0.93524     15.0817   119.4   
25   45  85.4156   0.936811    15.107    119.4   
25   46  85.0256   0.96395     15.5447   119.4   
25   47  85.4136   0.930485    15.005    119.4   
25   48  85.4072   0.947383    15.2775   119.4   
25   49  84.5822   0.989135    15.9508   119.4   
25   50  85.7842   0.946027    15.2556   119.4   
25   51  85.088    0.979007    15.7875   119.4   
25   52  85.1104   0.962079    15.5145   119.4   
25   53  85.581    0.960347    15.4865   119.4   
25   54  85.6848   0.951884    15.3501   119.4   
25   55  85.5022   0.9605      15.489    119.4   
25   56  85.451    0.961261    15.5013   119.4   
25   57  85.7364   0.952648    15.3624   119.4   
25   58  85.7868   0.948744    15.2995   119.4   
25   59  86.04     0.948583    15.2968   119.4   
25   60  85.917    0.955392    15.4067   119.4   
25   61  85.1386   0.981108    15.8213   119.4   
25   62  85.9976   0.968467    15.6175   119.4   
25   63  85.3548   0.98646     15.9077   119.4   
25   64  86.0228   0.951866    15.3498   119.4   
25   65  86.2416   0.944017    15.2232   119.4   
25   66  86.4186   0.962433    15.5202   119.4   
25   67  86.1146   0.945726    15.2508   119.4   
25   68  86.1676   0.983218    15.8554   119.4   
25   69  86.4052   0.974126    15.7088   119.4   
25   70  86.301    0.965409    15.5682   119.4   
25   71  85.7744   0.981329    15.8249   119.4   
25   72  85.9      0.986627    15.9103   119.4   
25   73  86.2702   0.953875    15.3822   119.4   
25   74  85.9598   0.962423    15.52     119.4   
25   75  85.926    0.983343    15.8574   119.4   
25   76  86.22     0.976651    15.7495   119.4   
25   77  86.0668   0.986377    15.9063   119.4   
25   78  86.1964   0.964994    15.5615   119.4   
25   79  86.3584   0.966393    15.5841   119.4   
25   80  85.858    0.969814    15.6392   119.4   
25   81  86.0722   0.973055    15.6915   119.4   
25   82  86.2726   0.9768      15.7519   119.4   
25   83  86.5236   0.9622      15.5164   119.4   
25   84  86.3418   0.970762    15.6545   119.4   
25   85  86.4312   0.973177    15.6935   119.4   
25   86  85.979    0.966946    15.593    119.4   
25   87  86.2248   1.00085     16.1398   119.4   
25   88  86.4694   0.97861     15.7811   119.4   
25   89  86.1296   0.983149    15.8543   119.4   
25   90  86.1394   0.975062    15.7239   119.4   
25   91  86.1618   0.989951    15.9639   119.4   
25   92  86.9524   0.944165    15.2256   119.4   
25   93  86.3402   0.980422    15.8103   119.4   
25   94  86.526    0.996055    16.0624   119.4   
25   95  86.2758   0.980357    15.8092   119.4   
25   96  86.0906   1.00614     16.225    119.4   
25   97  86.2138   1.00801     16.2551   119.4   
25   98  86.4066   0.989666    15.9594   119.4   
25   99  86.121    0.986145    15.9026   119.4   
25   100 85.9552   1.00724     16.2428   119.4   
Done run 25 of 29

Beginning Run 26 of 29
Run  RI  Mean      95% CI      SD        Best    
26   0   20.5396   0.215624    3.47715   40.6    
26   1   53.5092   0.534993    8.6273    85.4    
26   2   71.636    0.596055    9.61198   97.4    
26   3   74.7624   0.646903    10.432    102.2   
26   4   77.2242   0.686828    11.0758   102.2   
26   5   77.8056   0.720014    11.6109   106.2   
26   6   78.0118   0.74832     12.0674   108.2   
26   7   78.731    0.775149    12.5001   108.2   
26   8   79.051    0.775757    12.5099   108.2   
26   9   79.4022   0.808617    13.0398   108.2   
26   10  79.7274   0.821704    13.2508   108.2   
26   11  80.3842   0.814013    13.1268   108.2   
26   12  79.7902   0.842465    13.5856   108.2   
26   13  80.2484   0.829819    13.3817   108.2   
26   14  80.7862   0.82457     13.297    108.2   
26   15  80.7332   0.846279    13.6471   111.4   
26   16  81.1466   0.845065    13.6275   111.4   
26   17  81.109    0.864964    13.9484   111.4   
26   18  81.017    0.868766    14.0097   111.4   
26   19  81.305    0.845004    13.6265   111.4   
26   20  81.6748   0.865475    13.9566   111.4   
26   21  81.5218   0.862415    13.9073   111.6   
26   22  81.9188   0.846734    13.6544   111.6   
26   23  82.042    0.877663    14.1532   111.6   
26   24  81.9758   0.897623    14.4751   111.6   
26   25  81.6854   0.894757    14.4289   111.6   
26   26  81.7348   0.878611    14.1685   111.6   
26   27  81.7364   0.902272    14.55     111.6   
26   28  81.5866   0.911963    14.7063   111.6   
26   29  82.5458   0.882411    14.2298   111.6   
26   30  81.7902   0.910372    14.6807   111.6   
26   31  82.237    0.8982      14.4844   111.6   
26   32  82.354    0.912736    14.7188   111.6   
26   33  82.6088   0.895761    14.445    112.6   
26   34  82.5658   0.909357    14.6643   112.6   
26   35  82.388    0.924816    14.9136   112.6   
26   36  82.7462   0.895486    14.4406   112.6   
26   37  82.6662   0.917651    14.798    112.6   
26   38  82.709    0.910606    14.6844   112.6   
26   39  83.087    0.900194    14.5165   112.6   
26   40  83.0538   0.903018    14.5621   112.6   
26   41  82.969    0.909448    14.6658   112.6   
26   42  82.8194   0.917287    14.7922   112.6   
26   43  82.975    0.915426    14.7622   112.6   
26   44  82.561    0.936926    15.1089   112.6   
26   45  83.5118   0.916911    14.7861   114.8   
26   46  83.0028   0.931907    15.0279   114.8   
26   47  83.1042   0.936551    15.1028   114.8   
26   48  83.1234   0.932668    15.0402   114.8   
26   49  83.8328   0.893612    14.4104   114.8   
26   50  83.5044   0.92823     14.9686   114.8   
26   51  84.4358   0.906983    14.626    114.8   
26   52  83.4578   0.949504    15.3117   114.8   
26   53  84.357    0.902857    14.5595   114.8   
26   54  84.3078   0.932732    15.0412   114.8   
26   55  83.8046   0.949937    15.3187   114.8   
26   56  83.9618   0.94865     15.2979   114.8   
26   57  84.0758   0.941608    15.1844   117     
26   58  84.4158   0.953433    15.3751   117     
26   59  84.4594   0.957469    15.4401   117     
26   60  84.4268   0.954552    15.3931   117     
26   61  83.9294   0.953991    15.3841   117     
26   62  84.6056   0.938883    15.1404   117     
26   63  84.4124   0.961311    15.5021   117     
26   64  84.44     0.966627    15.5878   117     
26   65  84.8866   0.947676    15.2822   117     
26   66  84.5156   0.953905    15.3827   117     
26   67  84.6596   0.969754    15.6383   117     
26   68  84.8808   0.954471    15.3918   117     
26   69  85.068    0.976748    15.751    117     
26   70  84.4444   0.977465    15.7626   117     
26   71  84.7688   0.975587    15.7323   117     
26   72  85.6962   0.943817    15.22     117     
26   73  84.9992   0.941977    15.1903   117     
26   74  85.2848   0.949455    15.3109   117     
26   75  85.1866   0.937964    15.1256   117     
26   76  85.4138   0.94271     15.2021   117     
26   77  85.24     0.973395    15.697    117     
26   78  85.4812   0.971442    15.6655   117     
26   79  85.6122   0.965053    15.5625   117     
26   80  85.214    0.977036    15.7557   117     
26   81  85.079    0.958682    15.4597   117     
26   82  85.685    0.973955    15.706    117     
26   83  85.423    0.97768     15.7661   117.8   
26   84  85.6946   0.937614    15.12     117.8   
26   85  85.8882   0.964723    15.5571   117.8   
26   86  85.8846   0.985763    15.8964   117.8   
26   87  86.1282   0.964417    15.5522   117.8   
26   88  85.727    0.983672    15.8627   117.8   
26   89  85.5214   0.988495    15.9405   117.8   
26   90  85.5524   0.978712    15.7827   117.8   
26   91  85.7084   0.964454    15.5528   117.8   
26   92  85.9414   0.955921    15.4152   117.8   
26   93  86.5864   0.928517    14.9733   117.8   
26   94  85.6166   0.973929    15.7056   117.8   
26   95  85.4      0.977293    15.7598   117.8   
26   96  85.896    0.954924    15.3991   117.8   
26   97  85.9312   0.982898    15.8502   119.8   
26   98  86.0856   0.969617    15.6361   119.8   
26   99  85.8202   0.998227    16.0974   119.8   
26   100 86.0862   0.981338    15.8251   119.8   
Done run 26 of 29

Beginning Run 27 of 29
Run  RI  Mean      95% CI      SD        Best    
27   0   20.436    0.198923    3.20783   33.6    
27   1   53.9118   0.589837    9.51171   84.2    
27   2   71.6852   0.589058    9.49915   95.8    
27   3   75.8124   0.64994     10.4809   98      
27   4   77.3298   0.709723    11.445    104.8   
27   5   77.986    0.748802    12.0752   110     
27   6   78.6162   0.772608    12.4591   110     
27   7   79.0622   0.782592    12.6201   110     
27   8   79.8852   0.799439    12.8918   110     
27   9   80.196    0.80249     12.941    110     
27   10  80.5726   0.810651    13.0726   110     
27   11  80.9636   0.832235    13.4206   110     
27   12  81.2464   0.825554    13.3129   116.4   
27   13  80.9678   0.843012    13.5944   116.4   
27   14  81.2558   0.844911    13.625    116.4   
27   15  81.639    0.87011     14.0314   116.4   
27   16  81.6608   0.877552    14.1514   116.4   
27   17  82.1288   0.84786     13.6726   116.4   
27   18  82.1178   0.87053     14.0382   116.4   
27   19  81.9392   0.883617    14.2492   116.4   
27   20  81.426    0.89124     14.3721   116.4   
27   21  82.2116   0.869042    14.0142   116.4   
27   22  82.352    0.885458    14.2789   116.4   
27   23  82.7704   0.880295    14.1956   116.4   
27   24  82.1148   0.911643    14.7012   116.4   
27   25  82.501    0.889818    14.3492   116.4   
27   26  82.6622   0.915993    14.7713   120.8   
27   27  82.8164   0.914376    14.7452   120.8   
27   28  83.346    0.887503    14.3119   120.8   
27   29  83.253    0.899931    14.5123   120.8   
27   30  83.1854   0.919323    14.825    120.8   
27   31  83.2806   0.913501    14.7311   120.8   
27   32  82.4086   0.934503    15.0698   120.8   
27   33  83.0124   0.908917    14.6572   120.8   
27   34  83.4506   0.910525    14.6831   120.8   
27   35  83.2618   0.914266    14.7435   120.8   
27   36  83.5784   0.909985    14.6744   120.8   
27   37  83.057    0.922462    14.8756   120.8   
27   38  83.4752   0.905361    14.5999   120.8   
27   39  83.4968   0.910308    14.6796   120.8   
27   40  83.3604   0.928115    14.9668   120.8   
27   41  83.725    0.924114    14.9023   120.8   
27   42  83.7224   0.915744    14.7673   120.8   
27   43  83.7018   0.922201    14.8714   120.8   
27   44  83.865    0.922855    14.882    120.8   
27   45  83.6486   0.9245      14.9085   120.8   
27   46  83.3382   0.942494    15.1987   120.8   
27   47  83.8596   0.923533    14.8929   120.8   
27   48  83.6442   0.957257    15.4367   120.8   
27   49  83.8738   0.915404    14.7618   120.8   
27   50  83.9756   0.933548    15.0544   120.8   
27   51  83.8382   0.935783    15.0904   120.8   
27   52  84.1862   0.920941    14.8511   120.8   
27   53  84.3332   0.938549    15.135    120.8   
27   54  84.8646   0.924296    14.9052   120.8   
27   55  83.671    0.975626    15.7329   120.8   
27   56  84.211    0.94227     15.195    120.8   
27   57  84.5384   0.935097    15.0794   120.8   
27   58  84.4424   0.93392     15.0604   120.8   
27   59  83.5362   0.978257    15.7754   120.8   
27   60  84.3944   0.949625    15.3137   120.8   
27   61  83.811    0.971882    15.6726   120.8   
27   62  83.7234   0.957802    15.4455   120.8   
27   63  84.66     0.941812    15.1877   120.8   
27   64  84.6378   0.963817    15.5425   120.8   
27   65  84.366    0.960189    15.484    120.8   
27   66  84.1978   0.95428     15.3887   120.8   
27   67  84.072    0.973855    15.7044   120.8   
27   68  84.5972   0.957392    15.4389   120.8   
27   69  85.0106   0.945708    15.2505   120.8   
27   70  84.2452   0.981471    15.8272   120.8   
27   71  84.56     0.973987    15.7065   120.8   
27   72  84.8934   0.953494    15.376    120.8   
27   73  84.7738   0.962306    15.5181   120.8   
27   74  84.245    0.969225    15.6297   120.8   
27   75  84.0758   0.972199    15.6777   120.8   
27   76  84.3828   0.977539    15.7638   120.8   
27   77  84.6002   0.98217     15.8385   120.8   
27   78  84.416    0.97809     15.7727   120.8   
27   79  84.9262   0.958618    15.4587   120.8   
27   80  84.9486   0.95427     15.3886   120.8   
27   81  84.8014   0.974681    15.7177   120.8   
27   82  84.5304   0.993806    16.0261   120.8   
27   83  84.596    0.976781    15.7516   120.8   
27   84  84.675    0.965145    15.5639   120.8   
27   85  85.0732   0.957852    15.4463   120.8   
27   86  84.6818   0.970467    15.6498   120.8   
27   87  84.8798   0.971819    15.6716   120.8   
27   88  85.127    0.95598     15.4161   120.8   
27   89  84.85     0.966747    15.5898   120.8   
27   90  85.1304   0.962069    15.5143   120.8   
27   91  84.9358   0.985496    15.8921   120.8   
27   92  85.4024   0.962607    15.523    120.8   
27   93  85.2722   0.988837    15.946    120.8   
27   94  85.0858   0.991794    15.9937   120.8   
27   95  84.8196   0.988963    15.948    120.8   
27   96  85.3144   1.00198     16.158    120.8   
27   97  85.0024   1.00377     16.1867   120.8   
27   98  85.7186   0.987555    15.9253   120.8   
27   99  85.474    0.989671    15.9594   120.8   
27   100 85.6068   0.986431    15.9072   120.8   
Done run 27 of 29

Beginning Run 28 of 29
