4; ./256ED ./ED256/ps6/ 1 0.01221 0.01963 0.38384 0.09418 0.00695 0.00673 0.03030 0.01730 0.42884
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.01221 0.01963 0.38384 0.09418 0.00695 0.00673 0.0303 0.0173 0.42884 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
17   1   11.07     0.0436053   0.703178  14      
17   2   14.2654   0.0512114   0.825835  16.8    
17   3   16.4324   0.0723448   1.16663   20.8    
17   4   18.8552   0.0843047   1.3595    22.8    
17   5   19.7832   0.0991449   1.59881   23.8    
17   6   20.505    0.106434    1.71636   25      
17   7   21.431    0.112376    1.81217   27.4    
17   8   23.143    0.127494    2.05597   28      
17   9   24.4676   0.138643    2.23576   29.6    
17   10  25.2726   0.146024    2.35478   29.6    
17   11  26.076    0.143749    2.3181    31      
17   12  26.8448   0.152464    2.45863   31.8    
17   13  27.5232   0.159961    2.57954   32.4    
17   14  28.1006   0.15804     2.54855   32.8    
17   15  28.5478   0.175601    2.83174   34.6    
17   16  28.9168   0.175837    2.83555   34.6    
17   17  29.5202   0.162382    2.61858   34.6    
17   18  29.8624   0.165619    2.67077   35.6    
17   19  30.2532   0.166614    2.68682   35.6    
17   20  30.4562   0.176918    2.85298   36.4    
17   21  30.5892   0.182512    2.94319   36.4    
17   22  30.9704   0.168804    2.72213   36.4    
17   23  31.0208   0.201252    3.24539   37      
17   24  31.4504   0.168974    2.72487   37      
17   25  31.6726   0.185889    2.99765   37.6    
17   26  32.0792   0.189014    3.04804   37.6    
17   27  32.3078   0.193421    3.11911   38.2    
17   28  32.6868   0.188196    3.03485   38.2    
17   29  32.9962   0.19605     3.1615    39.2    
17   30  33.2424   0.192329    3.1015    39.2    
17   31  33.406    0.202244    3.26139   39.2    
17   32  33.6626   0.203125    3.27559   39.6    
17   33  33.895    0.194959    3.1439    39.6    
17   34  34.0384   0.1974      3.18328   40.4    
17   35  34.2052   0.217725    3.51103   40.4    
17   36  34.407    0.209918    3.38514   41.2    
17   37  34.5744   0.215899    3.4816    44.2    
17   38  34.6032   0.231874    3.7392    44.2    
17   39  34.8838   0.220284    3.55229   44.2    
17   40  35.0722   0.227129    3.66268   44.2    
17   41  35.2796   0.231734    3.73694   46      
17   42  35.49     0.231825    3.7384    46      
17   43  35.8234   0.234268    3.77781   46      
17   44  36.1986   0.237795    3.83468   46      
17   45  36.3602   0.252714    4.07526   46      
17   46  36.7      0.256665    4.13898   50.2    
17   47  37.3986   0.273012    4.40259   54.6    
17   48  38.144    0.300574    4.84705   57.2    
17   49  39.4134   0.327267    5.27751   57.2    
17   50  40.5448   0.371387    5.98898   57.2    
17   51  41.8842   0.394865    6.3676    57.8    
17   52  42.6188   0.424187    6.84045   60.4    
17   53  43.1578   0.441497    7.11957   60.4    
17   54  43.663    0.460918    7.43276   60.4    
17   55  44.2778   0.454725    7.33289   63.8    
17   56  44.4334   0.477532    7.70069   66.6    
17   57  44.6918   0.492361    7.93981   66.6    
17   58  44.7206   0.507009    8.17602   66.6    
17   59  45.291    0.490424    7.90858   66.6    
17   60  44.9778   0.511651    8.25088   66.6    
17   61  44.7836   0.512763    8.26881   66.6    
17   62  45.3594   0.501862    8.09302   66.6    
17   63  45.1412   0.52262     8.42777   66.6    
17   64  45.5346   0.520979    8.40131   66.6    
17   65  45.3688   0.532507    8.58721   66.6    
17   66  45.3476   0.540203    8.71132   66.6    
17   67  45.393    0.534827    8.62462   66.6    
17   68  45.7174   0.54079     8.72079   66.6    
17   69  45.8424   0.528675    8.52541   66.6    
17   70  45.7428   0.538557    8.68477   66.6    
17   71  45.6338   0.548556    8.84602   66.6    
17   72  45.781    0.549532    8.86176   66.6    
17   73  45.8374   0.542631    8.75047   66.6    
17   74  45.731    0.547835    8.83439   66.6    
17   75  45.689    0.543403    8.76291   66.6    
17   76  45.7292   0.55062     8.87929   67.2    
17   77  45.9818   0.552163    8.90418   70.4    
17   78  45.7644   0.562139    9.06505   70.4    
17   79  45.9534   0.553645    8.92809   70.4    
17   80  45.9012   0.565495    9.11918   70.4    
17   81  46.032    0.562608    9.07261   70.4    
17   82  46.2122   0.550758    8.88153   70.4    
17   83  46.1454   0.55487     8.94783   70.4    
17   84  46.2532   0.562141    9.06509   70.4    
17   85  46.3208   0.544967    8.78814   70.4    
17   86  46.2774   0.56556     9.12022   70.4    
17   87  46.4584   0.565279    9.11569   70.4    
17   88  46.5086   0.558542    9.00705   70.4    
17   89  45.8488   0.577162    9.30731   70.4    
17   90  46.2638   0.562841    9.07637   70.4    
17   91  46.387    0.564351    9.10073   70.4    
17   92  46.4376   0.566006    9.12741   70.4    
17   93  46.3002   0.575269    9.27678   70.4    
17   94  46.5026   0.563948    9.09423   70.4    
17   95  46.4146   0.559484    9.02224   70.4    
17   96  46.5448   0.561702    9.058     70.4    
17   97  46.6164   0.563208    9.0823    70.4    
17   98  46.641    0.574661    9.26698   70.4    
17   99  46.5932   0.564562    9.10412   70.4    
17   100 46.5092   0.563531    9.0875    70.4    
Done run 17 of 29

Beginning Run 18 of 29
Run  RI  Mean      95% CI      SD        Best    
18   0   8.877     0.0334697   0.539732  10.8    
18   1   11.3552   0.0415762   0.670457  14      
18   2   14.1164   0.0479431   0.773131  17.2    
18   3   15.9808   0.0598235   0.964713  20.2    
18   4   17.7      0.0748817   1.20754   21.6    
18   5   18.9372   0.0900066   1.45145   23.2    
18   6   19.4978   0.100925    1.62751   23.4    
18   7   19.9192   0.0990051   1.59656   24.4    
18   8   20.3434   0.110508    1.78205   25.6    
18   9   20.6866   0.10416     1.67968   25.6    
18   10  20.9092   0.117324    1.89196   26.2    
18   11  21.2506   0.114492    1.8463    26.2    
18   12  21.4306   0.131539    2.1212    26.2    
18   13  21.883    0.134056    2.16178   26.2    
18   14  22.3732   0.12451     2.00785   27.4    
18   15  22.7594   0.130259    2.10055   27.6    
18   16  23.1126   0.136603    2.20285   27.6    
18   17  23.4892   0.132098    2.13021   28.6    
18   18  23.7684   0.144598    2.33179   29.2    
18   19  24.232    0.142302    2.29476   29.2    
18   20  24.6282   0.138004    2.22544   29.2    
18   21  24.918    0.1467      2.36569   29.8    
18   22  25.2688   0.155531    2.5081    29.8    
18   23  25.7918   0.145231    2.34199   30.6    
18   24  25.9244   0.158034    2.54845   30.6    
18   25  26.19     0.156468    2.5232    31      
18   26  26.3888   0.155805    2.5125    31      
18   27  26.4746   0.167081    2.69435   31.4    
18   28  26.6254   0.16598     2.67659   32.6    
18   29  26.8732   0.158637    2.55819   32.6    
18   30  27.0938   0.156365    2.52155   32.6    
18   31  27.1238   0.17444     2.81303   32.6    
18   32  27.3652   0.165039    2.66143   33      
18   33  27.4858   0.17101     2.7577    33      
18   34  27.7328   0.163913    2.64326   33      
18   35  27.8438   0.174942    2.82111   33      
18   36  28.1282   0.172668    2.78444   33      
18   37  28.2454   0.186112    3.00124   34      
18   38  28.5072   0.18146     2.92623   34      
18   39  28.7194   0.174044    2.80664   34      
18   40  29.0428   0.165053    2.66164   34.2    
18   41  29.1696   0.171557    2.76652   34.2    
18   42  29.5088   0.162156    2.61493   35.4    
18   43  29.6518   0.166301    2.68177   35.4    
18   44  29.754    0.177405    2.86083   35.4    
18   45  30.02     0.175043    2.82274   35.4    
18   46  30.1832   0.178384    2.87662   35.4    
18   47  30.3236   0.178786    2.8831    35.4    
18   48  30.5162   0.17962     2.89656   35.4    
18   49  30.5964   0.184059    2.96814   35.4    
18   50  30.698    0.189091    3.04927   35.4    
18   51  32.4034   0.198778    3.2055    40.4    
18   52  33.0594   0.225652    3.63887   41.2    
18   53  33.4822   0.224141    3.61449   41.6    
18   54  33.6338   0.234216    3.77696   42.6    
18   55  33.868    0.238441    3.8451    42.6    
18   56  33.9698   0.245316    3.95596   42.6    
18   57  34.1918   0.237757    3.83406   42.6    
18   58  34.3572   0.246735    3.97885   43.6    
18   59  34.3206   0.26136     4.2147    43.6    
18   60  34.6978   0.245952    3.96623   43.6    
18   61  34.8202   0.253497    4.0879    43.6    
18   62  34.9242   0.252105    4.06544   43.6    
18   63  35.2      0.257986    4.16028   44.6    
18   64  35.3384   0.259449    4.18387   44.6    
18   65  35.3442   0.257971    4.16003   44.6    
18   66  35.6086   0.27073     4.36579   46.8    
18   67  35.9334   0.26706     4.30661   46.8    
18   68  35.9384   0.286225    4.61567   48.4    
18   69  36.4882   0.271872    4.3842    48.4    
18   70  36.7106   0.278589    4.49253   48.4    
18   71  36.9146   0.287606    4.63793   48.4    
18   72  37.024    0.283649    4.57413   48.4    
18   73  37.3424   0.285617    4.60585   48.4    
18   74  37.5602   0.292199    4.71201   48.4    
18   75  37.588    0.303079    4.88745   48.4    
18   76  37.8164   0.291888    4.70699   48.4    
18   77  37.8676   0.303275    4.89061   48.4    
18   78  38.0674   0.292815    4.72193   48.4    
18   79  38.364    0.292806    4.72179   48.4    
18   80  38.2632   0.302327    4.87532   48.4    
18   81  38.289    0.293725    4.73661   48.4    
18   82  38.5082   0.291632    4.70286   48.4    
18   83  38.496    0.306532    4.94314   50      
18   84  38.5516   0.312885    5.04559   50      
18   85  38.7368   0.304482    4.91008   50      
18   86  38.862    0.300684    4.84883   50      
18   87  38.7796   0.31477     5.07598   50      
18   88  38.8118   0.31717     5.11469   50      
18   89  39.0184   0.310939    5.01421   50      
18   90  38.8612   0.316805    5.10879   50      
18   91  39.061    0.304146    4.90465   50      
18   92  39.1026   0.307332    4.95604   50      
18   93  39.2152   0.311416    5.02189   50      
18   94  39.2858   0.312848    5.04499   50      
18   95  39.128    0.325073    5.24213   51.6    
18   96  39.2374   0.324865    5.23877   51.6    
18   97  39.3432   0.32716     5.27578   51.6    
18   98  39.6308   0.314619    5.07354   51.6    
18   99  39.7992   0.314252    5.06762   51.6    
18   100 39.591    0.328185    5.29231   52.2    
Done run 18 of 29

Beginning Run 19 of 29
Run  RI  Mean      95% CI      SD        Best    
19   0   8.8776    0.0336637   0.542861  11      
19   1   11.1618   0.0392794   0.63342   13.6    
19   2   13.4798   0.0419555   0.676574  16.2    
19   3   14.7778   0.0478555   0.771717  17.2    
19   4   16.086    0.0564614   0.910497  18.6    
19   5   17.2724   0.0693721   1.11869   20.4    
19   6   18.1322   0.0663033   1.06921   21      
19   7   19.151    0.0831446   1.34079   22.8    
19   8   20.9874   0.0892115   1.43862   25.6    
19   9   23.2302   0.115752    1.86661   29      
19   10  25.097    0.120953    1.95048   29.8    
19   11  25.5704   0.122022    1.96772   30.2    
19   12  25.8302   0.136605    2.20289   30.8    
19   13  26.0436   0.139341    2.24701   31.2    
19   14  26.2924   0.140672    2.26848   31.2    
19   15  26.335    0.151269    2.43937   31.6    
19   16  26.622    0.148495    2.39463   31.6    
19   17  26.7764   0.145993    2.35428   31.6    
19   18  26.9442   0.154       2.48341   34      
19   19  27.1938   0.153105    2.46898   34      
19   20  27.309    0.156041    2.51631   34      
19   21  27.4702   0.158732    2.55972   34      
19   22  27.6646   0.159002    2.56406   34      
19   23  27.8306   0.160532    2.58874   34      
19   24  28.0462   0.163057    2.62946   34.8    
19   25  28.28     0.154765    2.49574   34.8    
19   26  28.4458   0.166373    2.68293   34.8    
19   27  28.6478   0.160584    2.58958   34.8    
19   28  28.8092   0.164706    2.65604   35.2    
19   29  28.9566   0.170846    2.75507   35.2    
19   30  28.9836   0.171013    2.75776   35.2    
19   31  29.2588   0.169213    2.72873   35.2    
19   32  29.2674   0.170595    2.75101   35.2    
19   33  29.372    0.170106    2.74313   35.2    
19   34  29.4182   0.183072    2.95222   36.8    
19   35  29.606    0.186404    3.00595   36.8    
19   36  29.875    0.181268    2.92312   36.8    
19   37  30.1862   0.175919    2.83687   36.8    
19   38  30.323    0.190196    3.06711   37.6    
19   39  30.618    0.194362    3.13427   37.6    
19   40  30.997    0.19399     3.12828   39      
19   41  31.3246   0.202784    3.2701    39      
19   42  31.6912   0.196116    3.16257   40.6    
19   43  31.8538   0.204879    3.30388   40.6    
19   44  32.4438   0.197782    3.18944   40.6    
19   45  32.5156   0.202597    3.26707   40.6    
19   46  32.7968   0.204774    3.30219   40.6    
19   47  32.7522   0.219242    3.5355    40.6    
19   48  32.8728   0.217938    3.51447   40.6    
19   49  33.1396   0.211398    3.409     40.6    
19   50  33.169    0.216257    3.48735   40.8    
19   51  33.2298   0.213978    3.4506    40.8    
19   52  33.248    0.215881    3.48129   41      
19   53  33.2822   0.218976    3.53121   41      
19   54  33.4678   0.223644    3.60648   41      
19   55  33.5116   0.225365    3.63423   41      
19   56  33.6916   0.223475    3.60377   41.2    
19   57  33.6736   0.223015    3.59633   41.2    
19   58  33.7554   0.235437    3.79666   41.2    
19   59  33.7422   0.233528    3.76588   41.2    
19   60  33.7816   0.236836    3.81921   41.2    
19   61  33.9262   0.236523    3.81418   41.2    
19   62  33.9836   0.239341    3.85961   41.2    
19   63  34.0506   0.227122    3.66257   41.2    
19   64  34.1412   0.23938     3.86024   41.2    
19   65  34.2222   0.238279    3.84248   43      
19   66  34.2662   0.239087    3.85552   43      
19   67  34.5206   0.236369    3.81169   43      
19   68  34.5188   0.245094    3.95238   45.2    
19   69  34.8294   0.234027    3.77392   45.2    
19   70  34.6898   0.246239    3.97085   45.2    
19   71  34.8794   0.247083    3.98447   45.2    
19   72  35.1268   0.243894    3.93304   45.2    
19   73  35.3084   0.249163    4.018     45.2    
19   74  35.431    0.249791    4.02813   45.2    
19   75  35.558    0.248402    4.00573   45.2    
19   76  35.63     0.253507    4.08806   45.2    
19   77  35.6664   0.261403    4.21538   45.2    
19   78  35.7942   0.261152    4.21134   45.2    
19   79  35.9322   0.257238    4.14821   45.2    
19   80  36.1064   0.255537    4.12079   45.2    
19   81  36.1764   0.253138    4.0821    45.2    
19   82  36.3666   0.257399    4.15081   45.2    
19   83  36.3706   0.271914    4.38488   45.2    
19   84  36.5918   0.255477    4.11982   45.2    
19   85  36.6852   0.264291    4.26196   45.6    
19   86  36.6858   0.271576    4.37943   45.8    
19   87  36.9276   0.263223    4.24473   45.8    
19   88  37.0298   0.278086    4.48441   45.8    
19   89  37.3186   0.263675    4.25202   46.2    
19   90  37.4578   0.270903    4.36859   46.4    
19   91  37.5826   0.276315    4.45586   46.4    
19   92  37.8994   0.267314    4.3107    48.8    
19   93  37.943    0.286971    4.6277    48.8    
19   94  38.2332   0.273832    4.41582   48.8    
19   95  38.5222   0.284092    4.58126   48.8    
19   96  38.836    0.286471    4.61963   48.8    
19   97  39.1886   0.278406    4.48957   49.4    
19   98  38.9832   0.294652    4.75155   49.4    
19   99  39.0732   0.304823    4.91558   49.4    
19   100 39.2852   0.30135     4.85957   49.4    
Done run 19 of 29

Beginning Run 20 of 29
Run  RI  Mean      95% CI      SD        Best    
20   0   8.8748    0.0329121   0.53074   10.8    
20   1   11.5252   0.0407018   0.656357  14.2    
20   2   13.8322   0.0434172   0.700145  16.2    
20   3   15.2606   0.050812    0.819395  17.6    
20   4   16.6798   0.0699406   1.12786   20.2    
20   5   19.3562   0.0866647   1.39756   23.6    
20   6   21.9342   0.0993587   1.60226   26.2    
20   7   23.755    0.115313    1.85953   28.4    
20   8   25.32     0.129735    2.0921    32.2    
20   9   26.2458   0.134416    2.16758   32.6    
20   10  26.67     0.14771     2.38198   32.6    
20   11  26.9236   0.155478    2.50724   33.6    
20   12  27.2158   0.155904    2.51411   33.6    
20   13  27.479    0.15297     2.4668    33.6    
20   14  27.759    0.15405     2.48421   33.6    
20   15  27.9236   0.163525    2.637     33.6    
20   16  28.0182   0.169798    2.73817   34.4    
20   17  28.0486   0.180301    2.90753   34.4    
20   18  28.2582   0.180981    2.91849   34.4    
20   19  28.3178   0.17304     2.79044   34.4    
20   20  28.6646   0.172333    2.77904   34.6    
20   21  28.68     0.179322    2.89175   34.6    
20   22  28.8736   0.175057    2.82297   35.2    
20   23  28.9652   0.18073     2.91446   35.2    
20   24  29.1286   0.188905    3.04628   35.2    
20   25  29.3646   0.178128    2.87249   35.2    
20   26  29.4014   0.190382    3.07009   35.2    
20   27  29.528    0.190718    3.07552   35.6    
20   28  29.6442   0.193255    3.11643   35.6    
20   29  29.803    0.195929    3.15955   35.6    
20   30  29.859    0.199524    3.21753   35.6    
20   31  30.1124   0.187143    3.01787   36.8    
20   32  30.2922   0.195599    3.15423   36.8    
20   33  30.31     0.196702    3.17202   37      
20   34  30.6284   0.193066    3.11339   37.4    
20   35  30.622    0.198868    3.20694   37.4    
20   36  30.9514   0.203687    3.28465   38.2    
20   37  31.1694   0.197028    3.17727   38.2    
20   38  31.3746   0.202862    3.27135   38.6    
20   39  31.7442   0.206312    3.32699   38.6    
20   40  32.0846   0.204732    3.3015    38.6    
20   41  32.5902   0.201697    3.25257   39.4    
20   42  33.0224   0.200589    3.2347    39.8    
20   43  33.2646   0.219925    3.54652   40.8    
20   44  33.4292   0.219753    3.54373   40.8    
20   45  33.7716   0.231892    3.7395    41.8    
20   46  34.1012   0.226681    3.65546   41.8    
20   47  34.3534   0.21722     3.50288   41.8    
20   48  34.3494   0.223822    3.60936   41.8    
20   49  34.3768   0.235278    3.79409   42      
20   50  34.5452   0.225352    3.63402   42      
20   51  34.7238   0.240048    3.87102   45      
20   52  34.7904   0.24075     3.88233   45      
20   53  34.9554   0.241764    3.89868   45      
20   54  35.1314   0.251205    4.05093   45      
20   55  35.4044   0.234951    3.78881   45      
20   56  35.3648   0.250653    4.04203   45      
20   57  35.6704   0.250584    4.04091   45      
20   58  35.802    0.249437    4.02242   45      
20   59  35.8886   0.255429    4.11905   45      
20   60  36.29     0.253737    4.09176   45      
20   61  36.4054   0.263945    4.25638   46      
20   62  36.8174   0.251102    4.04927   46.2    
20   63  36.9356   0.267272    4.31004   46.2    
20   64  37.2262   0.269234    4.34167   46.6    
20   65  37.329    0.270659    4.36465   46.6    
20   66  37.479    0.280776    4.52779   47.6    
20   67  37.789    0.279581    4.50853   47.6    
20   68  37.7758   0.291461    4.7001    47.6    
20   69  38.0116   0.288997    4.66036   47.6    
20   70  38.3876   0.272621    4.39628   47.6    
20   71  38.4432   0.288426    4.65116   48.6    
20   72  38.519    0.296177    4.77614   48.6    
20   73  38.726    0.295109    4.75893   48.6    
20   74  38.6442   0.305199    4.92163   48.6    
20   75  39.2382   0.283627    4.57377   49.2    
20   76  39.1464   0.307824    4.96397   50      
20   77  39.306    0.304181    4.90523   50      
20   78  39.3654   0.312721    5.04294   50      
20   79  39.6812   0.304313    4.90735   50.4    
20   80  39.9508   0.302498    4.87808   50.4    
20   81  40.1114   0.307814    4.96381   50.6    
20   82  40.1614   0.315056    5.0806    51.6    
20   83  40.259    0.322879    5.20675   51.6    
20   84  40.6292   0.311921    5.03004   51.6    
20   85  40.6406   0.310975    5.01478   51.6    
20   86  40.861    0.318176    5.13091   51.6    
20   87  40.8932   0.328544    5.29811   51.6    
20   88  41.104    0.313143    5.04974   51.6    
20   89  41.4294   0.297609    4.79924   51.6    
20   90  41.3318   0.315937    5.09481   51.6    
20   91  41.4672   0.318123    5.13006   51.6    
20   92  41.3016   0.333746    5.38198   51.6    
20   93  41.5756   0.314634    5.07378   51.8    
20   94  41.6078   0.327524    5.28166   51.8    
20   95  41.8286   0.315473    5.08732   51.8    
20   96  41.7462   0.32315     5.21112   52      
20   97  41.7472   0.326994    5.2731    52      
20   98  41.8402   0.3218      5.18935   52      
20   99  42.0322   0.325354    5.24666   52      
20   100 41.9922   0.341477    5.50666   52      
Done run 20 of 29

Beginning Run 21 of 29
Run  RI  Mean      95% CI      SD        Best    
21   0   8.8958    0.0335541   0.541094  11.4    
21   1   11.4438   0.0406657   0.655776  13.6    
21   2   13.9964   0.0466263   0.751896  16.2    
21   3   15.4864   0.0508274   0.819643  18      
21   4   16.341    0.0580609   0.93629   18.8    
21   5   17.4902   0.0700941   1.13034   21.8    
21   6   19.1082   0.0887684   1.43148   24.2    
21   7   22.3254   0.0975314   1.57279   26.8    
21   8   23.8402   0.105096    1.69478   28      
21   9   24.5456   0.118266    1.90717   28.6    
21   10  25.4148   0.13746     2.21669   30.6    
21   11  26.777    0.136883    2.20737   33      
21   12  27.6198   0.135043    2.1777    33      
21   13  28.1906   0.134707    2.17229   33      
21   14  28.6324   0.148966    2.40223   34.4    
21   15  29.1912   0.141432    2.28074   34.8    
21   16  29.3964   0.156102    2.5173    34.8    
21   17  29.8192   0.15251     2.45937   35.8    
21   18  30.0994   0.171293    2.76227   35.8    
21   19  30.347    0.177014    2.85453   35.8    
21   20  30.5232   0.181012    2.919     35.8    
21   21  30.9192   0.183346    2.95664   38.2    
21   22  31.1628   0.179456    2.89391   38.2    
21   23  31.4378   0.183387    2.9573    38.2    
21   24  31.8558   0.183577    2.96036   38.2    
21   25  32.0918   0.186262    3.00367   38.2    
21   26  32.2766   0.191589    3.08957   38.8    
21   27  32.4548   0.193867    3.12629   38.8    
21   28  32.6336   0.201663    3.25203   39.2    
21   29  33.0478   0.204391    3.29601   39.2    
21   30  33.2102   0.205031    3.30632   40      
21   31  33.429    0.20283     3.27084   40      
21   32  33.4664   0.21457     3.46015   40      
21   33  33.6654   0.215083    3.46843   40      
21   34  33.8188   0.21987     3.54563   40.2    
21   35  33.9322   0.21107     3.40372   40.2    
21   36  34.0848   0.220584    3.55713   42.8    
21   37  34.2496   0.217756    3.51153   42.8    
21   38  34.3496   0.225277    3.63282   42.8    
21   39  34.5148   0.218999    3.53157   42.8    
21   40  34.4318   0.231295    3.72986   42.8    
21   41  34.6584   0.225872    3.64241   42.8    
21   42  34.8604   0.22804     3.67737   42.8    
21   43  35.1268   0.218736    3.52733   42.8    
21   44  35.1594   0.229977    3.70862   42.8    
21   45  35.2246   0.241755    3.89854   43      
21   46  35.479    0.233251    3.76141   43      
21   47  35.6708   0.225958    3.6438    43      
21   48  35.9312   0.233294    3.76209   43      
21   49  36.1336   0.247754    3.99529   47.6    
21   50  36.3562   0.251777    4.06015   47.6    
21   51  36.712    0.245336    3.95629   47.6    
21   52  37.1132   0.236097    3.8073    47.6    
21   53  37.2372   0.240581    3.87961   47.6    
21   54  37.3746   0.260094    4.19428   47.6    
21   55  37.6766   0.255771    4.12456   47.6    
21   56  37.9048   0.2633      4.24598   47.6    
21   57  38.0196   0.271857    4.38397   47.6    
21   58  38.4388   0.261965    4.22444   47.6    
21   59  38.6908   0.272485    4.3941    47.6    
21   60  38.7242   0.282143    4.54984   47.6    
21   61  38.9944   0.281831    4.54481   47.6    
21   62  38.9408   0.292311    4.71381   48.8    
21   63  39.0204   0.295575    4.76644   48.8    
21   64  39.3002   0.299079    4.82295   48.8    
21   65  39.6174   0.287822    4.64141   49.2    
21   66  39.6498   0.296385    4.77951   49.2    
21   67  39.7142   0.302498    4.87808   50.2    
21   68  39.873    0.304874    4.9164    51      
21   69  39.9884   0.316978    5.11158   51      
21   70  40.1586   0.316024    5.0962    51      
21   71  40.3292   0.310858    5.0129    51      
21   72  40.6156   0.310439    5.00613   51      
21   73  40.5122   0.324261    5.22904   51      
21   74  40.7088   0.316376    5.10188   51      
21   75  40.8528   0.31047     5.00664   51      
21   76  40.959    0.32465     5.2353    52.4    
21   77  41.123    0.320103    5.16199   52.4    
21   78  41.5044   0.316473    5.10345   52.6    
21   79  41.7398   0.327583    5.2826    53.2    
21   80  42.0776   0.333683    5.38097   55      
21   81  42.5308   0.328457    5.2967    55      
21   82  42.7454   0.352137    5.67856   55      
21   83  43.2386   0.3426      5.52477   55      
21   84  43.8598   0.343101    5.53285   57.4    
21   85  44.1654   0.361423    5.8283    57.4    
21   86  44.9442   0.370396    5.97301   57.4    
21   87  45.6354   0.356541    5.74959   57.4    
21   88  45.996    0.391267    6.30958   59.2    
21   89  46.3828   0.372768    6.01126   59.2    
21   90  46.8664   0.389783    6.28565   59.2    
21   91  46.984    0.395684    6.38079   59.2    
21   92  47.1042   0.404421    6.52169   60      
21   93  47.5542   0.402881    6.49686   60      
21   94  48.2848   0.38905     6.27382   60      
21   95  48.411    0.402444    6.48982   64      
21   96  48.8092   0.403658    6.5094    64      
21   97  48.6814   0.413648    6.67048   64      
21   98  49.0032   0.420897    6.78738   64.4    
21   99  49.305    0.424358    6.8432    65.2    
21   100 49.036    0.438646    7.0736    65.2    
Done run 21 of 29

Beginning Run 22 of 29
Run  RI  Mean      95% CI      SD        Best    
22   0   8.85      0.0348448   0.561907  10.8    
22   1   11.3094   0.0418085   0.674204  14.6    
22   2   13.4272   0.0433754   0.699471  15.8    
22   3   14.8974   0.0481137   0.775882  17.6    
22   4   16.2166   0.0576009   0.928873  19.6    
22   5   17.3398   0.0699368   1.1278    20.4    
22   6   18.6244   0.0841214   1.35654   22.2    
22   7   19.7896   0.0954781   1.53968   25.4    
22   8   20.3656   0.11014     1.77611   25.4    
22   9   20.7138   0.113559    1.83125   25.4    
22   10  21.133    0.120202    1.93838   25.4    
22   11  21.517    0.120228    1.93879   25.8    
22   12  21.8964   0.128209    2.0675    27.6    
22   13  22.3008   0.132573    2.13787   27.6    
22   14  22.7736   0.133781    2.15736   28      
22   15  23.1048   0.142744    2.30189   28.6    
22   16  23.5008   0.146189    2.35744   28.8    
22   17  23.8322   0.156414    2.52232   29.8    
22   18  24.0808   0.150015    2.41915   29.8    
22   19  24.4046   0.162594    2.62199   29.8    
22   20  24.7156   0.164073    2.64584   30.2    
22   21  25.0222   0.181288    2.92345   31.6    
22   22  25.3434   0.184025    2.96759   31.6    
22   23  25.7374   0.179174    2.88937   33      
22   24  25.8506   0.193648    3.12276   33      
22   25  25.992    0.202348    3.26307   33      
22   26  26.1202   0.201301    3.24618   33      
22   27  26.1112   0.210001    3.38647   33      
22   28  26.298    0.20775     3.35018   34      
22   29  26.3616   0.203776    3.2861    34.2    
22   30  26.2582   0.220705    3.55909   34.2    
22   31  26.48     0.214883    3.46521   34.2    
22   32  26.494    0.213413    3.44151   34.2    
22   33  26.4958   0.216398    3.48963   34.2    
22   34  26.5916   0.219546    3.5404    34.6    
22   35  26.5428   0.224065    3.61328   34.6    
22   36  26.5814   0.219054    3.53247   35.2    
22   37  26.5104   0.231941    3.74027   35.2    
22   38  26.5696   0.233339    3.76282   35.2    
22   39  26.7078   0.227935    3.67567   35.2    
22   40  26.6398   0.234342    3.779     35.2    
22   41  26.7214   0.236238    3.80958   35.2    
22   42  26.8848   0.22775     3.6727    35.2    
22   43  26.738    0.23557     3.79881   35.2    
22   44  26.8156   0.236599    3.81539   35.2    
22   45  26.911    0.23089     3.72334   35.2    
22   46  26.849    0.24194     3.90152   35.2    
22   47  27.0422   0.222796    3.59281   35.2    
22   48  27.0396   0.235318    3.79474   35.2    
22   49  27.1834   0.228815    3.68987   35.2    
22   50  27.199    0.239837    3.86761   35.2    
22   51  28.8768   0.201451    3.2486    37      
22   52  29.0382   0.217537    3.50801   37.6    
22   53  29.1614   0.216022    3.48357   38.2    
22   54  29.4486   0.216951    3.49856   38.2    
22   55  29.5932   0.225419    3.6351    38.2    
22   56  29.7916   0.228305    3.68164   38.2    
22   57  29.6944   0.234848    3.78715   38.2    
22   58  29.9476   0.236845    3.81936   38.2    
22   59  30.096    0.236718    3.81732   38.2    
22   60  30.287    0.236619    3.81572   41.6    
22   61  30.4302   0.238184    3.84096   41.6    
22   62  30.507    0.247819    3.99633   41.6    
22   63  30.6922   0.243966    3.9342    41.6    
22   64  30.634    0.255261    4.11634   41.6    
22   65  30.8748   0.246385    3.9732    41.6    
22   66  30.8998   0.242925    3.91741   41.6    
22   67  30.8934   0.255763    4.12443   41.6    
22   68  30.938    0.258229    4.1642    41.6    
22   69  31.005    0.260581    4.20213   41.6    
22   70  31.0938   0.257952    4.15974   41.6    
22   71  31.1978   0.26056     4.20178   41.6    
