1; ./512ED ./ED512/ps2/ 1 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
17   71  159.373   2.03493     32.8152   225.8   
17   72  159.879   2.00828     32.3855   225.8   
17   73  159.32    2.04743     33.0168   225.8   
17   74  158.797   2.09921     33.8518   225.8   
17   75  159.754   2.04081     32.9102   225.8   
17   76  158.872   2.07684     33.4912   225.8   
17   77  158.85    2.07407     33.4465   225.8   
17   78  158.852   2.09316     33.7542   225.8   
17   79  158.798   2.05881     33.2003   225.8   
17   80  160.126   2.06382     33.2812   225.8   
17   81  159.72    2.01438     32.4839   225.8   
17   82  158.224   2.10236     33.9026   225.8   
17   83  158.196   2.06809     33.3501   225.8   
17   84  159.686   2.02095     32.5898   225.8   
17   85  159.739   2.01737     32.5322   225.8   
17   86  160.216   1.99674     32.1995   225.8   
17   87  159.268   2.06124     33.2396   225.8   
17   88  158.864   2.03849     32.8726   225.8   
17   89  158.399   2.08216     33.577    225.8   
17   90  160.295   2.04316     32.9481   225.8   
17   91  159.512   2.06132     33.2408   225.8   
17   92  158.737   2.07761     33.5035   225.8   
17   93  159.142   2.08321     33.5938   225.8   
17   94  159.366   2.07266     33.4237   225.8   
17   95  159.56    2.02143     32.5975   225.8   
17   96  159.295   2.03366     32.7948   225.8   
17   97  159.094   2.08675     33.651    225.8   
17   98  160.611   2.03135     32.7575   225.8   
17   99  160.486   2.03731     32.8537   225.8   
17   100 160.381   2.04568     32.9886   225.8   
Done run 17 of 29

Beginning Run 18 of 29
Run  RI  Mean      95% CI      SD        Best    
18   0   24.3722   0.203496    3.28157   39      
18   1   48.1636   0.402392    6.48898   72.6    
18   2   83.7928   0.758126    12.2255   131.2   
18   3   120.755   1.13052     18.2308   186.2   
18   4   140.692   1.39386     22.4774   203     
18   5   146.433   1.53289     24.7194   207.4   
18   6   148.749   1.57817     25.4495   210.2   
18   7   150.826   1.62525     26.2087   210.2   
18   8   151.912   1.6479      26.574    210.2   
18   9   150.819   1.74652     28.1643   210.2   
18   10  151.889   1.73099     27.914    210.2   
18   11  152.871   1.74108     28.0767   210.2   
18   12  153.098   1.76623     28.4822   210.2   
18   13  154.235   1.829       29.4945   215     
18   14  154.612   1.76845     28.518    215     
18   15  154.031   1.82611     29.4479   215     
18   16  154.784   1.82445     29.421    215     
18   17  154.954   1.85516     29.9163   215     
18   18  154.932   1.86922     30.143    215     
18   19  154.779   1.92222     30.9976   215     
18   20  156.292   1.81755     29.3098   215     
18   21  155.297   1.86772     30.1189   215     
18   22  155.528   1.86927     30.1438   215     
18   23  155.652   1.92425     31.0305   215     
18   24  154.966   1.97487     31.8468   215     
18   25  156.332   1.92125     30.982    215     
18   26  156.45    1.92365     31.0208   215     
18   27  156.56    1.92461     31.0362   215     
18   28  156.903   1.91071     30.8122   215     
18   29  155.601   1.95015     31.4481   215     
18   30  155.201   1.97422     31.8363   215     
18   31  156.198   1.96927     31.7564   215     
18   32  156.524   1.90902     30.7849   219.8   
18   33  155.469   1.9389      31.2667   219.8   
18   34  155.636   1.98018     31.9324   219.8   
18   35  156.284   1.94015     31.2868   219.8   
18   36  155.966   1.99256     32.1321   219.8   
18   37  156.21    1.94681     31.3942   219.8   
18   38  156.367   1.94154     31.3092   219.8   
18   39  156.694   1.97864     31.9076   219.8   
18   40  157.149   1.92864     31.1012   219.8   
18   41  157.531   1.88531     30.4026   219.8   
18   42  156.47    1.99327     32.1434   219.8   
18   43  157.271   1.97919     31.9165   219.8   
18   44  158.181   1.94287     31.3308   219.8   
18   45  157.115   1.95155     31.4708   219.8   
18   46  158.341   1.91336     30.8549   219.8   
18   47  157.951   1.94227     31.321    219.8   
18   48  158.38    1.9385      31.2603   219.8   
18   49  158.477   1.95262     31.488    219.8   
18   50  158.131   2.00937     32.4031   219.8   
18   51  157.082   1.98406     31.9949   219.8   
18   52  157.873   1.94434     31.3545   219.8   
18   53  157.861   1.96136     31.6288   219.8   
18   54  156.488   1.98189     31.9599   219.8   
18   55  156.746   1.9613      31.6279   219.8   
18   56  157.542   1.97142     31.7911   219.8   
18   57  156.559   1.97267     31.8113   219.8   
18   58  157.667   1.93869     31.2633   223.6   
18   59  155.864   1.9935      32.1472   223.6   
18   60  156.16    1.99588     32.1855   223.6   
18   61  156.435   2.00091     32.2667   223.6   
18   62  156.031   1.99388     32.1532   223.6   
18   63  156.164   2.01709     32.5275   223.6   
18   64  156.359   1.97645     31.8723   223.6   
18   65  156.048   2.01128     32.4339   223.6   
18   66  158.519   1.93982     31.2815   223.6   
18   67  156.927   1.97652     31.8734   223.6   
18   68  157.035   2.02442     32.6457   223.6   
18   69  157.715   1.9737      31.8278   223.6   
18   70  156.901   1.98183     31.959    223.6   
18   71  157.532   1.98109     31.9471   223.6   
18   72  156.879   1.9853      32.015    223.6   
18   73  157.422   1.95915     31.5932   223.6   
18   74  157.725   1.96226     31.6435   223.6   
18   75  157.529   1.98038     31.9357   223.6   
18   76  158.099   1.95786     31.5724   223.6   
18   77  156.483   1.99598     32.1872   223.6   
18   78  156.793   2.03152     32.7603   223.6   
18   79  157.102   1.99187     32.1209   223.6   
18   80  158.797   1.9497      31.4409   223.6   
18   81  157.837   1.98613     32.0283   223.6   
18   82  157.005   2.02172     32.6022   223.6   
18   83  158.102   1.97551     31.8572   223.6   
18   84  157.415   2.01902     32.5587   223.6   
18   85  158.155   1.97379     31.8293   223.6   
18   86  158.202   2.0087      32.3923   223.6   
18   87  157.81    2.02483     32.6525   223.6   
18   88  158.151   2.02038     32.5806   223.6   
18   89  157.527   1.98738     32.0485   223.6   
18   90  158.089   2.03672     32.8442   223.6   
18   91  157.251   2.03999     32.8968   223.6   
18   92  158.916   2.00037     32.258    223.6   
18   93  157.948   1.99659     32.197    223.6   
18   94  158.704   1.98411     31.9957   223.6   
18   95  157.457   2.00548     32.3404   223.6   
18   96  157.629   2.02819     32.7065   223.6   
18   97  158.009   2.02564     32.6655   223.6   
18   98  157.661   2.00649     32.3567   223.6   
18   99  157.847   1.99775     32.2157   223.6   
18   100 158.753   1.97505     31.8496   223.6   
Done run 18 of 29

Beginning Run 19 of 29
Run  RI  Mean      95% CI      SD        Best    
19   0   24.6574   0.208343    3.35974   39.2    
19   1   47.7442   0.401734    6.47836   76.4    
19   2   76.2866   0.646179    10.4203   122.8   
19   3   107.175   0.914979    14.7549   163.6   
19   4   130.405   1.13267     18.2655   183.4   
19   5   140.254   1.35132     21.7913   196.4   
19   6   143.813   1.54972     24.9909   196.4   
19   7   148.231   1.54419     24.9016   196.4   
19   8   150.607   1.63029     26.29     202.4   
19   9   150.194   1.71356     27.6328   202.4   
19   10  151.911   1.67573     27.0228   207.6   
19   11  152.177   1.73788     28.025    210.4   
19   12  151.111   1.78634     28.8065   210.4   
19   13  152.99    1.70866     27.5539   210.4   
19   14  151.97    1.81957     29.3424   210.4   
19   15  153.276   1.76846     28.5181   210.4   
19   16  154.145   1.76466     28.4569   210.4   
19   17  153.983   1.79681     28.9754   210.4   
19   18  155.121   1.80363     29.0853   210.4   
19   19  154.495   1.78851     28.8416   210.4   
19   20  154.784   1.81845     29.3243   212.2   
19   21  155.893   1.81676     29.2971   212.2   
19   22  155.339   1.84952     29.8254   212.2   
19   23  155.739   1.84074     29.6838   212.2   
19   24  155.88    1.85932     29.9834   212.2   
19   25  155.488   1.86238     30.0328   212.2   
19   26  156.698   1.8171      29.3026   212.2   
19   27  155.277   1.86916     30.142    212.2   
19   28  156.264   1.87218     30.1908   212.2   
19   29  156.589   1.89644     30.5819   212.2   
19   30  156.021   1.85126     29.8535   212.2   
19   31  156.651   1.90121     30.6589   212.2   
19   32  156.524   1.89967     30.6341   212.2   
19   33  157.099   1.87748     30.2763   212.2   
19   34  156.99    1.90793     30.7673   212.2   
19   35  156.046   1.93877     31.2646   212.2   
19   36  157.321   1.89152     30.5026   212.2   
19   37  157.23    1.89754     30.5997   212.2   
19   38  156.102   1.92945     31.1143   212.2   
19   39  158.397   1.88708     30.4311   212.2   
19   40  156.567   1.9642      31.6746   212.2   
19   41  156.85    1.93281     31.1685   212.2   
19   42  157.327   1.90425     30.708    212.2   
19   43  157.541   1.92266     31.0048   212.2   
19   44  155.817   2.00634     32.3542   212.2   
19   45  157.159   1.95593     31.5413   212.2   
19   46  158.021   1.91535     30.8869   212.2   
19   47  157.997   1.91262     30.8429   212.2   
19   48  156.846   1.97749     31.8891   213     
19   49  156.26    1.9865      32.0344   213     
19   50  156.606   1.9417      31.3118   213     
19   51  156.926   1.9951      32.1729   213     
19   52  156.392   2.01024     32.4172   213     
19   53  158.808   1.91439     30.8714   226     
19   54  156.95    2.02212     32.6087   226     
19   55  157.144   1.98649     32.0341   226     
19   56  157.381   1.97815     31.8997   226     
19   57  159.125   1.93053     31.1317   226     
19   58  158.912   1.98627     32.0306   226     
19   59  158.533   2.00788     32.379    226     
19   60  159.91    1.94001     31.2847   226     
19   61  158.53    1.95955     31.5998   226     
19   62  157.568   2.00182     32.2813   226     
19   63  157.896   1.99686     32.2013   226     
19   64  158.968   1.92194     30.9933   226     
19   65  158.584   2.02764     32.6978   226     
19   66  158.569   1.97227     31.8049   226     
19   67  158.666   1.98017     31.9323   226     
19   68  158.217   1.99413     32.1573   226     
19   69  158.874   2.00039     32.2583   226     
19   70  158.552   1.94962     31.4395   226     
19   71  158.169   1.97037     31.7741   226     
19   72  159.086   1.99897     32.2354   226     
19   73  159.209   1.98448     32.0018   226     
19   74  159.099   1.99061     32.1005   226     
19   75  158.266   1.96483     31.6849   226     
19   76  158.543   2.03433     32.8055   226     
19   77  158.976   1.9863      32.0312   226     
19   78  158.284   2.02074     32.5864   226     
19   79  160.341   1.92362     31.0203   226     
19   80  159.113   1.99977     32.2484   226     
19   81  159.703   1.97511     31.8507   226     
19   82  158.625   2.00532     32.3378   226     
19   83  159.63    1.99093     32.1057   226     
19   84  158.459   2.00821     32.3845   226     
19   85  159.615   1.94863     31.4236   226     
19   86  158.096   2.08223     33.578    226     
19   87  159.19    1.99816     32.2223   226     
19   88  158.839   2.04303     32.9459   226     
19   89  160.177   1.99966     32.2466   226     
19   90  158.705   2.06648     33.3241   226     
19   91  158.965   1.97462     31.8427   226     
19   92  158.148   2.07418     33.4482   226     
19   93  158.511   2.03654     32.8413   226     
19   94  159.549   2.03279     32.7808   226     
19   95  158.581   2.04978     33.0548   226     
19   96  159.621   2.0343      32.8051   226     
19   97  159.297   2.02213     32.6088   226     
19   98  158.278   2.05171     33.0859   226     
19   99  159.594   1.9797      31.9247   226     
19   100 159.536   2.00762     32.3749   226     
Done run 19 of 29

Beginning Run 20 of 29
Run  RI  Mean      95% CI      SD        Best    
20   0   24.547    0.204941    3.30487   39      
20   1   50.3118   0.417725    6.73624   84      
20   2   85.568    0.825749    13.316    151.4   
20   3   126.337   1.17434     18.9374   193     
20   4   141.691   1.37138     22.1149   193.4   
20   5   146.727   1.50081     24.2021   199.2   
20   6   150.128   1.57826     25.4511   199.2   
20   7   152.967   1.61096     25.9784   220     
20   8   153.03    1.69887     27.3961   220     
20   9   153.821   1.75063     28.2307   220     
20   10  155.7     1.77048     28.5508   220     
20   11  155.482   1.7741      28.6092   220     
20   12  155.717   1.81217     29.223    220     
20   13  155.865   1.82471     29.4253   220     
20   14  156.004   1.83561     29.601    220     
20   15  157.141   1.82746     29.4697   224.6   
20   16  155.976   1.92691     31.0734   224.6   
20   17  156.807   1.89556     30.5679   224.6   
20   18  158.224   1.81502     29.2691   224.6   
20   19  158.623   1.85138     29.8554   224.6   
20   20  158.286   1.89604     30.5755   224.6   
20   21  158.007   1.92033     30.9672   224.6   
20   22  158.921   1.8861      30.4152   224.6   
20   23  158.036   1.93285     31.1692   224.6   
20   24  157.873   1.95371     31.5055   224.6   
20   25  159.592   1.96853     31.7445   224.6   
20   26  159.055   1.96016     31.6096   224.6   
20   27  158.142   1.99258     32.1324   224.6   
20   28  158.696   1.95751     31.5668   224.6   
20   29  159.619   1.94423     31.3527   224.6   
20   30  157.544   1.96308     31.6567   224.6   
20   31  158.974   1.94806     31.4144   224.6   
20   32  157.659   1.97705     31.882    224.6   
20   33  157.907   1.97577     31.8613   224.6   
20   34  159.807   1.93116     31.1419   224.6   
20   35  159.56    1.97316     31.8192   224.6   
20   36  159.51    1.9919      32.1214   224.6   
20   37  159.184   1.97328     31.8211   224.6   
20   38  158.401   1.96987     31.7662   224.6   
20   39  158.891   2.03917     32.8837   224.6   
20   40  159.817   1.9659      31.7022   224.6   
20   41  158.715   2.02477     32.6514   224.6   
20   42  159.713   1.98907     32.0758   224.6   
20   43  159.278   2.03838     32.871    224.6   
20   44  159.521   2.00075     32.2641   224.6   
20   45  160.67    1.98777     32.0548   224.6   
20   46  159.858   2.02436     32.6449   224.6   
20   47  159.995   2.03261     32.7779   224.6   
20   48  160.303   2.05986     33.2173   224.6   
20   49  159.737   2.04584     32.9913   224.6   
20   50  159.197   2.0152      32.497    224.6   
20   51  159.775   2.018       32.5422   224.6   
20   52  160.444   1.98415     31.9964   224.6   
20   53  160.441   1.98801     32.0587   224.6   
20   54  159.303   2.05782     33.1844   224.6   
20   55  159.078   2.05935     33.209    224.6   
20   56  160.375   1.99966     32.2465   224.6   
20   57  160.745   2.02927     32.724    224.6   
20   58  160.922   2.03312     32.7862   224.6   
20   59  160.661   1.99654     32.1962   224.6   
20   60  160.738   2.02927     32.7239   224.6   
20   61  159.29    2.10332     33.9182   224.6   
20   62  160.711   2.06192     33.2506   224.6   
20   63  161.584   2.0611      33.2373   224.6   
20   64  161.734   2.03975     32.8931   224.6   
20   65  161.849   2.00494     32.3317   224.6   
20   66  161.21    2.03742     32.8554   224.6   
20   67  160.355   2.08726     33.6592   229.6   
20   68  160.398   2.06569     33.3113   229.6   
20   69  160.508   2.08445     33.6138   229.6   
20   70  160.325   2.06051     33.2277   229.6   
20   71  159.956   2.08185     33.5719   229.6   
20   72  160.925   2.02454     32.6478   229.6   
20   73  161.407   2.00316     32.303    229.6   
20   74  160.579   2.04778     33.0225   229.6   
20   75  160.442   2.0799      33.5404   229.6   
20   76  161.247   1.98557     32.0193   229.6   
20   77  160.476   2.06272     33.2635   229.6   
20   78  159.996   2.07914     33.5283   229.6   
20   79  159.224   2.08922     33.6908   229.6   
20   80  161.05    2.05907     33.2046   229.6   
20   81  161.996   2.01856     32.5513   229.6   
20   82  160.543   2.06366     33.2786   229.6   
20   83  161.778   1.99401     32.1554   229.6   
20   84  161.418   2.03849     32.8727   229.6   
20   85  159.361   2.10711     33.9792   229.6   
20   86  160.13    2.07032     33.386    229.6   
20   87  161.252   2.03583     32.8298   229.6   
20   88  160.749   2.05474     33.1347   229.6   
20   89  160.824   2.0982      33.8356   229.6   
20   90  161.405   2.07564     33.4718   229.6   
20   91  162.049   2.00835     32.3866   229.6   
20   92  161.199   2.00445     32.3237   229.6   
20   93  160.206   2.07709     33.4952   229.6   
20   94  160.726   2.05822     33.1909   229.6   
20   95  160.656   2.08667     33.6497   229.6   
20   96  161.481   2.07288     33.4273   229.6   
20   97  162.63    2.01354     32.4704   229.6   
20   98  161.223   2.10513     33.9474   229.6   
20   99  162.038   2.02985     32.7333   229.6   
20   100 161.544   2.06959     33.3742   229.6   
Done run 20 of 29

Beginning Run 21 of 29
Run  RI  Mean      95% CI      SD        Best    
21   0   24.3204   0.199161    3.21168   36.6    
21   1   48.2482   0.461267    7.43838   81.2    
21   2   99.5874   0.915074    14.7565   153.6   
21   3   132.744   1.20439     19.4219   193.6   
21   4   144.797   1.42813     23.03     212.6   
21   5   150.081   1.56612     25.2552   212.6   
21   6   152.204   1.6661      26.8675   212.6   
21   7   152.433   1.72478     27.8138   212.6   
21   8   154.786   1.7453      28.1446   212.6   
21   9   155.064   1.77812     28.674    212.6   
21   10  155.022   1.79005     28.8663   212.6   
21   11  156.516   1.74789     28.1865   212.6   
21   12  156.604   1.80958     29.1814   212.6   
21   13  158.221   1.77125     28.5632   223.2   
21   14  158.008   1.85808     29.9634   223.2   
21   15  158.246   1.84436     29.7421   223.2   
21   16  157.257   1.85518     29.9167   223.2   
21   17  157.136   1.9319      31.1537   223.2   
21   18  157.856   1.89743     30.598    223.2   
21   19  156.788   1.96874     31.7479   223.2   
21   20  158.451   1.91517     30.884    223.2   
21   21  158.919   1.93079     31.1358   223.2   
21   22  158.306   1.99423     32.159    223.2   
21   23  158.443   1.91451     30.8734   226.8   
21   24  159.058   1.92758     31.0842   226.8   
21   25  158.694   2.01014     32.4156   226.8   
21   26  159.734   1.93419     31.1908   226.8   
21   27  159.459   1.96607     31.7049   226.8   
21   28  159.208   1.94765     31.4078   226.8   
21   29  159.208   1.95403     31.5106   226.8   
21   30  160.114   1.9407      31.2957   226.8   
21   31  160.204   1.94824     31.4173   226.8   
21   32  160.81    1.93292     31.1703   226.8   
21   33  159.277   2.03457     32.8095   226.8   
21   34  158.787   2.03391     32.7988   226.8   
21   35  159.384   2.02855     32.7124   226.8   
21   36  159.115   2.00471     32.3279   226.8   
21   37  159.38    2.02015     32.5769   226.8   
21   38  160.394   1.98363     31.9881   226.8   
21   39  159.666   2.01319     32.4647   226.8   
21   40  160.059   1.99239     32.1293   226.8   
21   41  160.407   1.96618     31.7066   226.8   
21   42  160.315   2.0195      32.5665   226.8   
21   43  160.1     2.03944     32.8879   226.8   
21   44  160.531   2.02607     32.6724   226.8   
21   45  161.528   1.93174     31.1513   226.8   
21   46  160.824   2.04879     33.0387   226.8   
21   47  160.47    2.03006     32.7367   226.8   
21   48  160.532   2.04921     33.0456   226.8   
21   49  160.919   1.99863     32.2299   226.8   
21   50  160.201   2.04494     32.9767   226.8   
21   51  159.342   2.04628     32.9983   226.8   
21   52  159.461   2.05362     33.1167   226.8   
21   53  159.66    2.05914     33.2057   226.8   
21   54  158.937   2.09107     33.7205   226.8   
21   55  159.538   2.07634     33.4831   226.8   
21   56  160.002   2.0358      32.8293   226.8   
21   57  160.563   1.99866     32.2303   226.8   
21   58  159.811   2.06293     33.2669   226.8   
21   59  160.918   2.01153     32.4379   226.8   
21   60  161.582   2.02043     32.5815   226.8   
21   61  160.713   2.09957     33.8576   226.8   
21   62  160.784   2.08635     33.6444   226.8   
21   63  160.926   2.04663     33.0039   226.8   
21   64  158.882   2.10328     33.9175   226.8   
21   65  161.068   2.00193     32.2831   226.8   
21   66  159.564   2.04349     32.9534   226.8   
21   67  159.725   2.06499     33.3      226.8   
21   68  159.861   2.066       33.3163   226.8   
21   69  160.139   2.03139     32.7581   226.8   
21   70  161.186   1.99523     32.1751   226.8   
21   71  161.002   2.05951     33.2117   226.8   
21   72  160.401   2.03423     32.804    226.8   
21   73  161.206   2.02241     32.6134   226.8   
21   74  161.292   2.03794     32.8639   226.8   
21   75  161.402   2.04638     33        226.8   
21   76  161.46    2.09861     33.8422   226.8   
21   77  161.12    2.05982     33.2167   226.8   
21   78  160.785   2.05839     33.1935   226.8   
21   79  161.092   2.05694     33.1702   226.8   
21   80  161.009   2.05152     33.0828   228     
21   81  159.159   2.12294     34.2346   228     
21   82  160.885   2.076       33.4776   228     
21   83  160.437   2.09242     33.7423   228     
21   84  161.052   2.03172     32.7636   228     
21   85  160.639   2.07404     33.4459   228     
21   86  160.98    2.07621     33.4809   228     
21   87  161.797   2.06976     33.377    228     
21   88  161.493   2.04144     32.9203   228     
21   89  162.171   2.03139     32.7581   228     
21   90  161.271   2.07046     33.3883   228     
21   91  160.841   2.10107     33.8818   228     
21   92  161.451   2.06445     33.2913   228     
21   93  161.27    2.07516     33.464    228     
21   94  160.983   2.09432     33.773    228     
21   95  161.119   2.09379     33.7645   228     
21   96  161.334   2.08027     33.5465   228     
21   97  161.611   2.06954     33.3734   228     
21   98  162.176   2.08945     33.6945   228     
21   99  160.213   2.12084     34.2007   228     
21   100 162.21    2.03835     32.8705   228     
Done run 21 of 29

Beginning Run 22 of 29
Run  RI  Mean      95% CI      SD        Best    
22   0   24.4684   0.207403    3.34458   42.2    
22   1   45.7214   0.358446    5.7803    83.8    
22   2   79.327    0.683001    11.0141   121.2   
22   3   120.407   1.01767     16.411    182.4   
22   4   135.062   1.28236     20.6794   182.4   
22   5   140.426   1.34754     21.7305   196.4   
22   6   143.579   1.43219     23.0955   201.8   
22   7   146.514   1.48851     24.0037   201.8   
22   8   148.548   1.54501     24.9148   213.6   
22   9   150.041   1.56714     25.2717   213.6   
22   10  150.725   1.64337     26.5009   213.6   
22   11  152.479   1.63569     26.3772   213.6   
22   12  152.761   1.63986     26.4444   213.6   
22   13  154.07    1.70726     27.5313   213.6   
22   14  155.118   1.72219     27.772    213.6   
22   15  154.465   1.78195     28.7357   213.6   
22   16  155.849   1.78782     28.8305   213.6   
22   17  156.28    1.79606     28.9632   213.6   
22   18  157.161   1.7951      28.9478   213.6   
22   19  157.327   1.79434     28.9356   213.6   
22   20  156.321   1.86001     29.9946   213.6   
22   21  156.666   1.89799     30.6069   213.6   
22   22  156.583   1.85261     29.8752   213.6   
22   23  157.812   1.87866     30.2953   213.6   
22   24  157.865   1.89347     30.5342   213.6   
22   25  158.558   1.85028     29.8375   218.6   
22   26  158.666   1.88984     30.4755   218.6   
22   27  158.515   1.90861     30.7783   218.6   
22   28  158.074   1.95257     31.4872   218.6   
22   29  158.413   1.92716     31.0775   218.6   
22   30  158.149   1.93613     31.222    218.6   
22   31  158.064   1.94084     31.2979   218.6   
22   32  157.71    1.99139     32.1132   218.6   
22   33  158.739   1.97635     31.8706   218.6   
22   34  157.951   1.98693     32.0413   230.6   
22   35  158.52    1.97328     31.8211   230.6   
22   36  158.363   2.00128     32.2726   230.6   
22   37  158.869   1.99538     32.1774   230.6   
22   38  159.923   1.90939     30.7908   230.6   
22   39  158.531   1.95996     31.6063   230.6   
22   40  160.519   1.90885     30.782    230.6   
22   41  157.912   2.0192      32.5617   230.6   
22   42  159.601   1.98784     32.0559   230.6   
22   43  160.226   1.94983     31.443    230.6   
22   44  160.232   1.96793     31.7349   230.6   
22   45  159.718   1.9366      31.2297   230.6   
22   46  159.734   2.01272     32.4571   230.6   
22   47  159.247   1.98168     31.9565   230.6   
22   48  159.348   2.02142     32.5974   230.6   
22   49  160.282   1.96834     31.7414   230.6   
22   50  160.145   2.00422     32.32     230.6   
22   51  159.159   2.00146     32.2755   230.6   
22   52  158.988   2.03162     32.7619   230.6   
22   53  159.191   1.98197     31.9612   230.6   
22   54  159.488   2.02813     32.7057   230.6   
22   55  159.374   2.04997     33.0578   230.6   
22   56  159.496   2.00556     32.3417   230.6   
22   57  160.823   1.97778     31.8937   230.6   
22   58  160.541   2.01473     32.4895   230.6   
22   59  160.112   2.01513     32.4959   230.6   
22   60  160.285   2.02512     32.6571   230.6   
22   61  160.409   1.99481     32.1684   230.6   
22   62  160.314   2.01771     32.5375   230.6   
22   63  160.914   1.94266     31.3273   230.6   
22   64  159.766   1.97875     31.9094   230.6   
22   65  159.886   1.98236     31.9675   230.6   
22   66  160.613   1.96676     31.7159   230.6   
22   67  159.665   1.99813     32.2219   230.6   
22   68  160.316   1.98261     31.9716   230.6   
22   69  160.801   1.97559     31.8583   230.6   
22   70  161.088   1.9821      31.9633   230.6   
22   71  159.048   2.0019      32.2826   230.6   
22   72  160.624   1.98057     31.9387   230.6   
22   73  160.599   2.02156     32.5996   230.6   
22   74  159.068   2.08993     33.7021   230.6   
22   75  159.26    2.0379      32.8631   230.6   
22   76  161.261   1.98365     31.9883   230.6   
22   77  161.111   2.00348     32.3081   230.6   
22   78  160.751   2.04419     32.9645   230.6   
22   79  160.319   2.05411     33.1246   230.6   
22   80  160.757   2.03149     32.7598   230.6   
22   81  159.65    2.07801     33.51     230.6   
22   82  161.307   2.04143     32.92     230.6   
22   83  161.032   2.04523     32.9814   230.6   
22   84  159.611   2.05539     33.1452   230.6   
22   85  160.841   2.02729     32.692    230.6   
22   86  160.861   2.06939     33.371    230.6   
22   87  159.743   2.12876     34.3285   230.6   
22   88  159.603   2.12908     34.3336   230.6   
22   89  161.207   2.03604     32.8333   230.6   
22   90  160.938   2.02436     32.6448   230.6   
22   91  161.049   2.07305     33.43     230.6   
22   92  160.704   2.06021     33.223    230.6   
22   93  161.449   2.05722     33.1747   230.6   
22   94  160.182   2.08856     33.68     230.6   
22   95  161.643   1.98394     31.993    230.6   
22   96  160.146   2.05542     33.1457   230.6   
22   97  162.154   1.9951      32.173    230.6   
22   98  160.94    2.04831     33.031    230.6   
22   99  159.725   2.08195     33.5736   230.6   
22   100 160.686   2.08523     33.6264   230.6   
Done run 22 of 29

Beginning Run 23 of 29
Run  RI  Mean      95% CI      SD        Best    
23   0   24.4386   0.206526    3.33044   41.4    
23   1   45.5056   0.403943    6.51399   80.8    
23   2   86.1362   0.873842    14.0916   143.2   
23   3   124.681   1.1064      17.8419   183.2   
23   4   140.506   1.36653     22.0367   190.6   
23   5   144.878   1.47119     23.7244   200.2   
23   6   147.342   1.57324     25.3701   200.2   
23   7   149.211   1.63623     26.3859   215.4   
23   8   150.253   1.67738     27.0494   215.4   
23   9   151.351   1.68139     27.1141   215.4   
23   10  152.04    1.73011     27.8997   215.4   
23   11  152.744   1.71638     27.6784   215.4   
23   12  151.869   1.77547     28.6312   215.4   
23   13  152.655   1.77849     28.68     215.4   
23   14  153.878   1.79982     29.0239   215.4   
23   15  155.646   1.76559     28.4718   215.4   
23   16  154.765   1.81374     29.2484   215.4   
23   17  154.817   1.82794     29.4774   215.4   
23   18  154.371   1.85607     29.9309   215.4   
23   19  155.189   1.88875     30.4579   216     
23   20  155.78    1.83313     29.561    216     
23   21  155.966   1.84332     29.7254   216     
23   22  155.247   1.90401     30.704    216     
23   23  155.977   1.86445     30.066    216     
23   24  155.643   1.89405     30.5435   216     
23   25  155.637   1.90374     30.6996   216     
23   26  156.477   1.88146     30.3404   216     
23   27  155.384   1.91953     30.9543   216     
23   28  157.087   1.8708      30.1685   216     
23   29  156.104   1.94684     31.3947   216     
23   30  155.109   1.98871     32.0699   216     
23   31  156.201   1.93916     31.2709   216     
23   32  156.147   1.93752     31.2444   216     
23   33  157.05    1.88641     30.4203   216     
23   34  156.308   1.93254     31.1642   220     
23   35  156.529   1.90003     30.6399   221.4   
23   36  156.848   1.93435     31.1934   221.4   
23   37  156.806   1.92153     30.9865   221.4   
23   38  157.118   1.89019     30.4812   221.4   
23   39  157.465   1.92694     31.0738   221.4   
23   40  157.806   1.87937     30.3068   221.4   
23   41  156.26    1.96869     31.7472   221.4   
23   42  155.743   1.96595     31.7029   221.4   
23   43  156.808   1.98665     32.0368   221.4   
23   44  156.668   1.91881     30.9428   221.4   
23   45  157.95    1.90852     30.7768   221.4   
23   46  156.736   1.9166      30.9071   221.4   
23   47  156.494   1.9646      31.6812   221.4   
23   48  157.477   1.94251     31.3249   221.4   
23   49  156.943   1.95618     31.5454   221.4   
23   50  156.97    1.97035     31.7739   221.4   
23   51  157.431   1.96721     31.7233   221.4   
23   52  157.9     1.93191     31.1539   221.4   
23   53  158.39    1.9261      31.0602   221.4   
23   54  157.473   1.98467     32.0048   221.4   
23   55  158.088   1.92128     30.9825   221.4   
23   56  156.792   2.00939     32.4034   221.4   
23   57  157.929   2.02138     32.5968   221.4   
23   58  156.788   1.99993     32.2509   221.4   
23   59  156.682   1.97133     31.7897   221.4   
23   60  158.41    2.01641     32.5166   221.4   
23   61  157.899   1.96993     31.7672   221.4   
23   62  156.833   1.98522     32.0137   221.4   
23   63  157.024   2.00009     32.2535   221.4   
