6; ./384ED ./ED384/ps6/ 1 0.01221 0.01963 0.38384 0.09418 0.00695 0.00673 0.03030 0.01730 0.42884
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.01221 0.01963 0.38384 0.09418 0.00695 0.00673 0.0303 0.0173 0.42884 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
22   70  36.347    0.238065    3.83904   44.6    
22   71  36.6078   0.218528    3.52398   44.6    
22   72  36.478    0.234099    3.77509   44.6    
22   73  36.482    0.238629    3.84814   44.6    
22   74  36.6048   0.232019    3.74154   44.6    
22   75  36.672    0.2343      3.77833   44.6    
22   76  36.5816   0.244538    3.94342   44.6    
22   77  36.447    0.254067    4.09708   45.8    
22   78  36.8304   0.227829    3.67398   45.8    
22   79  36.8464   0.233549    3.76621   45.8    
22   80  36.8304   0.236834    3.81918   45.8    
22   81  36.8942   0.231119    3.72702   45.8    
22   82  36.7868   0.243322    3.92381   45.8    
22   83  36.9692   0.235298    3.79442   45.8    
22   84  36.8494   0.242123    3.90447   45.8    
22   85  37.2418   0.227583    3.67      45.8    
22   86  37.0436   0.241774    3.89885   45.8    
22   87  37.0698   0.238717    3.84955   45.8    
22   88  37.0056   0.245442    3.958     45.8    
22   89  37.0488   0.243629    3.92876   45.8    
22   90  37.2962   0.240417    3.87697   45.8    
22   91  37.3892   0.240561    3.87928   45.8    
22   92  37.3446   0.238215    3.84146   45.8    
22   93  37.216    0.25035     4.03715   45.8    
22   94  37.3044   0.253434    4.08687   45.8    
22   95  37.3534   0.245016    3.95114   45.8    
22   96  37.451    0.246018    3.96729   45.8    
22   97  37.4504   0.253486    4.08772   45.8    
22   98  37.451    0.254386    4.10222   45.8    
22   99  37.5712   0.249913    4.0301    45.8    
22   100 37.4102   0.262496    4.23301   45.8    
Done run 22 of 29

Beginning Run 23 of 29
Run  RI  Mean      95% CI      SD        Best    
23   0   9.4372    0.0318172   0.513085  11      
23   1   12.478    0.0472037   0.761207  15.2    
23   2   14.822    0.0504821   0.814074  17.6    
23   3   17.2096   0.0637457   1.02796   21      
23   4   18.6036   0.0792951   1.27871   22.2    
23   5   19.8882   0.0885864   1.42854   25.4    
23   6   20.8602   0.098547    1.58917   25.4    
23   7   21.343    0.108892    1.75599   25.4    
23   8   21.5854   0.115527    1.86298   25.8    
23   9   21.8322   0.11264     1.81643   26.4    
23   10  22.055    0.118114    1.9047    26.4    
23   11  22.2092   0.126674    2.04274   26.4    
23   12  22.7496   0.130886    2.11066   28      
23   13  23.3276   0.135558    2.186     28.2    
23   14  23.7428   0.146137    2.35661   31.2    
23   15  24.0124   0.149262    2.40699   31.2    
23   16  24.1576   0.152286    2.45576   31.2    
23   17  24.3262   0.147388    2.37678   31.2    
23   18  24.2146   0.168688    2.72026   31.2    
23   19  24.461    0.14984     2.41633   31.2    
23   20  24.4816   0.161802    2.60923   31.2    
23   21  24.5248   0.160494    2.58813   31.2    
23   22  24.4972   0.175812    2.83515   31.2    
23   23  24.6828   0.163193    2.63166   31.2    
23   24  24.6816   0.17148     2.76528   31.2    
23   25  24.7698   0.168445    2.71634   31.2    
23   26  24.8334   0.173222    2.79337   31.2    
23   27  24.7914   0.185254    2.98741   31.2    
23   28  24.9436   0.177713    2.8658    32      
23   29  25.2944   0.17068     2.75239   32      
23   30  25.325    0.181179    2.9217    32      
23   31  25.5142   0.175868    2.83605   32      
23   32  25.6832   0.194762    3.14073   32      
23   33  25.9114   0.190261    3.06815   33      
23   34  26.1064   0.184998    2.98328   33.4    
23   35  26.2016   0.187604    3.02531   33.4    
23   36  26.3396   0.196416    3.1674    34      
23   37  26.4942   0.188535    3.04031   34      
23   38  26.4342   0.204035    3.29028   34      
23   39  26.506    0.20379     3.28632   34      
23   40  26.575    0.205719    3.31742   34      
23   41  26.6654   0.21217     3.42145   34      
23   42  26.9278   0.197197    3.18      34.2    
23   43  26.6798   0.216016    3.48348   34.2    
23   44  26.758    0.211108    3.40433   34.2    
23   45  26.8466   0.20706     3.33905   34.2    
23   46  26.9494   0.206478    3.32967   34.2    
23   47  26.943    0.210718    3.39803   34.2    
23   48  27.0562   0.207901    3.35261   34.2    
23   49  27.0616   0.21347     3.44241   34.2    
23   50  27.1124   0.206557    3.33093   34.2    
23   51  27.4648   0.197774    3.1893    34.2    
23   52  27.2686   0.214119    3.45288   34.2    
23   53  27.3964   0.211566    3.41172   34.2    
23   54  27.5338   0.20781     3.35115   34.2    
23   55  27.5278   0.205194    3.30896   34.2    
23   56  27.5738   0.204182    3.29263   34.2    
23   57  27.4734   0.219613    3.54148   34.2    
23   58  27.503    0.207854    3.35186   34.4    
23   59  27.5562   0.217598    3.50899   34.4    
23   60  27.4546   0.218834    3.52891   34.4    
23   61  27.527    0.215912    3.4818    34.4    
23   62  27.5614   0.219773    3.54406   34.4    
23   63  27.5596   0.220645    3.55812   34.4    
23   64  27.6954   0.20965     3.38081   34.4    
23   65  27.7054   0.209031    3.37084   34.4    
23   66  27.8094   0.211076    3.40381   34.4    
23   67  27.5906   0.218561    3.52451   34.4    
23   68  27.6526   0.218836    3.52895   34.4    
23   69  27.7532   0.220592    3.55726   34.8    
23   70  27.795    0.219729    3.54336   34.8    
23   71  27.9196   0.218581    3.52484   34.8    
23   72  27.7472   0.23462     3.78348   35.2    
23   73  27.8126   0.223163    3.59873   35.2    
23   74  27.9256   0.216435    3.49022   35.2    
23   75  27.9912   0.217763    3.51165   35.2    
23   76  28.0554   0.207021    3.33842   35.2    
23   77  28.0004   0.218688    3.52656   35.2    
23   78  28.0696   0.214632    3.46115   35.2    
23   79  28.1954   0.218055    3.51635   35.2    
23   80  28.2586   0.214163    3.4536    35.2    
23   81  28.2964   0.219093    3.53309   36      
23   82  28.2842   0.232142    3.74353   36      
23   83  28.46     0.218072    3.51662   36      
23   84  28.449    0.229907    3.70748   36.6    
23   85  28.4348   0.230444    3.71614   36.6    
23   86  28.5812   0.230512    3.71723   36.6    
23   87  28.805    0.221746    3.57588   36.6    
23   88  28.82     0.227121    3.66256   37      
23   89  29.042    0.228782    3.68935   37      
23   90  29.2114   0.222849    3.59367   37      
23   91  29.2274   0.238067    3.83907   37.6    
23   92  29.271    0.240407    3.8768    37.6    
23   93  29.3382   0.238104    3.83966   37.8    
23   94  29.5846   0.223229    3.59978   37.8    
23   95  29.5868   0.234324    3.77871   37.8    
23   96  29.6252   0.247655    3.99369   37.8    
23   97  29.9102   0.227124    3.6626    37.8    
23   98  29.846    0.245261    3.95507   37.8    
23   99  30.0148   0.244629    3.94489   37.8    
23   100 30.1336   0.237922    3.83674   37.8    
Done run 23 of 29

Beginning Run 24 of 29
Run  RI  Mean      95% CI      SD        Best    
24   0   9.4614    0.0319219   0.514772  11.2    
24   1   12.065    0.0400566   0.645953  14.2    
24   2   14.9288   0.0571359   0.921374  19      
24   3   18.0458   0.0647166   1.04362   22.4    
24   4   19.2648   0.0779208   1.25655   22.8    
24   5   19.947    0.0817019   1.31752   23.6    
24   6   20.2424   0.0935411   1.50844   24      
24   7   20.52     0.100398    1.61901   25.6    
24   8   20.854    0.106437    1.7164    25.6    
24   9   21.1118   0.111477    1.79767   25.6    
24   10  21.4096   0.113707    1.83364   25.8    
24   11  21.6802   0.110431    1.78081   26      
24   12  21.881    0.114284    1.84294   26      
24   13  22.109    0.122306    1.97231   27.2    
24   14  22.381    0.127855    2.06179   27.2    
24   15  22.629    0.126357    2.03763   27.2    
24   16  22.8334   0.132131    2.13074   27.2    
24   17  23.1526   0.13518     2.17992   27.6    
24   18  23.2642   0.144129    2.32422   28.2    
24   19  23.556    0.137968    2.22487   28.8    
24   20  23.6248   0.146347    2.35999   28.8    
24   21  23.7726   0.148823    2.39992   28.8    
24   22  24.0956   0.142889    2.30424   30.2    
24   23  24.301    0.161214    2.59974   31.6    
24   24  24.5698   0.159935    2.57912   31.6    
24   25  25.0216   0.159602    2.57375   31.6    
24   26  25.2642   0.162834    2.62586   31.6    
24   27  25.4146   0.167081    2.69435   31.6    
24   28  25.5866   0.177172    2.85708   31.6    
24   29  25.8254   0.172337    2.7791    31.6    
24   30  25.9874   0.170357    2.74718   31.6    
24   31  26.1488   0.17436     2.81172   32.8    
24   32  26.4026   0.166131    2.67902   32.8    
24   33  26.5116   0.169516    2.73362   33      
24   34  26.4626   0.180681    2.91366   33.6    
24   35  26.6224   0.1794      2.89301   33.6    
24   36  26.7698   0.179868    2.90055   33.6    
24   37  26.8498   0.182006    2.93502   33.6    
24   38  26.799    0.191182    3.083     33.6    
24   39  27.0994   0.183092    2.95254   33.6    
24   40  27.0612   0.191895    3.0945    34.8    
24   41  27.4494   0.179389    2.89283   34.8    
24   42  27.4842   0.194072    3.1296    34.8    
24   43  27.8662   0.184399    2.97361   34.8    
24   44  28.0524   0.199458    3.21645   35.4    
24   45  28.1788   0.207993    3.35409   35.4    
24   46  28.4308   0.207938    3.35321   35.4    
24   47  28.5632   0.213707    3.44624   35.6    
24   48  28.7262   0.220305    3.55264   36.2    
24   49  28.8062   0.220361    3.55354   36.2    
24   50  29.04     0.222718    3.59156   36.6    
24   51  29.0646   0.222187    3.58299   36.6    
24   52  29.1772   0.227065    3.66164   36.8    
24   53  29.2032   0.233129    3.75945   36.8    
24   54  29.201    0.235383    3.79578   37.8    
24   55  29.3016   0.227989    3.67655   37.8    
24   56  29.4972   0.229308    3.69781   37.8    
24   57  29.5108   0.232033    3.74177   37.8    
24   58  29.4336   0.241504    3.89449   38      
24   59  29.4424   0.242586    3.91195   38      
24   60  29.5746   0.240895    3.88467   38      
24   61  29.5492   0.244041    3.93541   38      
24   62  29.7246   0.236702    3.81706   38      
24   63  29.6348   0.246042    3.96768   38      
24   64  29.8366   0.243518    3.92697   39.2    
24   65  29.8046   0.246458    3.97438   39.2    
24   66  29.75     0.246757    3.9792    39.2    
24   67  29.874    0.244258    3.93891   39.2    
24   68  29.9136   0.237147    3.82422   39.2    
24   69  30.007    0.244404    3.94126   39.2    
24   70  29.9208   0.248468    4.00679   39.2    
24   71  29.9684   0.242286    3.9071    39.2    
24   72  30.0108   0.249547    4.02419   39.2    
24   73  29.9284   0.261527    4.21739   39.2    
24   74  30.0254   0.250013    4.03171   39.2    
24   75  30.1692   0.250531    4.04007   39.2    
24   76  30.0302   0.253166    4.08255   39.2    
24   77  30.098    0.245572    3.9601    39.2    
24   78  30.0658   0.256771    4.14069   39.2    
24   79  30.1836   0.251748    4.05969   39.2    
24   80  30.0582   0.258981    4.17633   39.2    
24   81  30.1924   0.257165    4.14704   39.2    
24   82  30.114    0.265609    4.28321   39.2    
24   83  30.0934   0.259747    4.18868   39.2    
24   84  30.1952   0.255003    4.11217   39.2    
24   85  30.0908   0.268728    4.33352   39.2    
24   86  30.3298   0.253395    4.08625   39.2    
24   87  30.428    0.252104    4.06543   39.2    
24   88  30.235    0.266639    4.29982   39.2    
24   89  30.5612   0.251136    4.04981   39.2    
24   90  30.4906   0.249125    4.01739   39.2    
24   91  30.4788   0.260143    4.19507   39.2    
24   92  30.5218   0.25664     4.13858   39.2    
24   93  30.4296   0.27663     4.46094   39.2    
24   94  30.6166   0.264836    4.27074   39.2    
24   95  30.5734   0.271696    4.38137   39.2    
24   96  30.5322   0.259833    4.19006   39.4    
24   97  30.7464   0.257549    4.15324   39.4    
24   98  30.6498   0.259868    4.19063   39.4    
24   99  30.6116   0.269508    4.34608   39.4    
24   100 30.8126   0.25702     4.1447    39.4    
Done run 24 of 29

Beginning Run 25 of 29
Run  RI  Mean      95% CI      SD        Best    
25   0   9.4174    0.0340769   0.549525  11.8    
25   1   11.7828   0.040304    0.649942  14.6    
25   2   14.1568   0.0414419   0.668292  16.4    
25   3   15.84     0.0506647   0.817019  18.6    
25   4   17.1028   0.0576566   0.92977   19.4    
25   5   17.9292   0.0664245   1.07116   20.8    
25   6   18.3678   0.0703367   1.13425   21.2    
25   7   18.7484   0.0730069   1.17731   22      
25   8   18.984    0.0774005   1.24816   22      
25   9   19.2026   0.0746439   1.20371   22.8    
25   10  19.2902   0.0825306   1.33089   22.8    
25   11  19.384    0.0833337   1.34384   22.8    
25   12  19.5926   0.0873846   1.40916   22.8    
25   13  19.7798   0.0947872   1.52854   23.2    
25   14  19.9428   0.0947575   1.52806   23.2    
25   15  20.2336   0.0895598   1.44424   23.6    
25   16  20.4176   0.0943672   1.52177   24.4    
25   17  20.6576   0.08838     1.42522   24.4    
25   18  20.7572   0.0997969   1.60933   24.4    
25   19  20.9326   0.101875    1.64284   24.4    
25   20  21.1272   0.0952524   1.53604   24.4    
25   21  21.2928   0.0997434   1.60846   25      
25   22  21.4156   0.112018    1.80641   26.4    
25   23  21.6708   0.112654    1.81666   26.4    
25   24  21.9986   0.113282    1.82679   26.6    
25   25  22.4072   0.125831    2.02915   27.2    
25   26  22.981    0.121998    1.96733   27.8    
25   27  23.6032   0.134356    2.16662   28.8    
25   28  24.1814   0.138499    2.23344   29.2    
25   29  24.4596   0.150957    2.43433   30.6    
25   30  24.814    0.154131    2.48552   31      
25   31  25.0872   0.159213    2.56747   31      
25   32  25.2186   0.16411     2.64643   31      
25   33  25.472    0.159478    2.57174   31.2    
25   34  25.5392   0.164503    2.65277   32.4    
25   35  25.6444   0.166929    2.6919    32.4    
25   36  25.7494   0.170392    2.74775   32.4    
25   37  25.7896   0.174732    2.81772   32.4    
25   38  25.8642   0.174427    2.81281   32.4    
25   39  25.841    0.178731    2.88221   32.4    
25   40  26.0372   0.16846     2.71658   32.4    
25   41  25.9882   0.176222    2.84176   32.4    
25   42  26.1096   0.170618    2.75139   32.4    
25   43  26.0204   0.184005    2.96726   32.4    
25   44  26.2506   0.176804    2.85114   32.4    
25   45  26.1672   0.18211     2.9367    32.4    
25   46  26.1592   0.188349    3.03732   32.4    
25   47  26.267    0.181068    2.9199    33.2    
25   48  26.386    0.176891    2.85254   33.2    
25   49  26.2352   0.185341    2.98881   33.2    
25   50  26.3036   0.186069    3.00054   33.2    
25   51  26.3464   0.186549    3.00828   33.2    
25   52  26.5024   0.175276    2.8265    33.2    
25   53  26.4998   0.19157     3.08926   33.2    
25   54  26.5126   0.179913    2.90128   33.2    
25   55  26.467    0.189517    3.05615   33.2    
25   56  26.687    0.186736    3.0113    33.2    
25   57  26.614    0.184151    2.96963   33.2    
25   58  26.5686   0.192949    3.11149   33.6    
25   59  26.6882   0.197136    3.17902   33.8    
25   60  26.8508   0.193968    3.12794   34.6    
25   61  26.8042   0.1967      3.17198   34.6    
25   62  26.9968   0.192213    3.09962   34.6    
25   63  27.052    0.194538    3.13712   34.6    
25   64  27.181    0.200329    3.2305    34.6    
25   65  27.478    0.187906    3.03017   34.6    
25   66  27.6998   0.209977    3.38609   34.6    
25   67  28.0308   0.204192    3.29281   34.6    
25   68  28.2976   0.212994    3.43474   36.2    
25   69  28.4924   0.216491    3.49113   36.2    
25   70  28.8448   0.217557    3.50832   36.2    
25   71  29.0734   0.21607     3.48434   37.8    
25   72  29.3878   0.22218     3.58288   37.8    
25   73  29.5196   0.225491    3.63627   38.2    
25   74  29.7372   0.229853    3.70661   38.2    
25   75  29.783    0.233136    3.75955   38.6    
25   76  29.8124   0.243032    3.91913   38.6    
25   77  30.1996   0.222293    3.58469   38.6    
25   78  30.1894   0.235294    3.79434   38.6    
25   79  30.1898   0.235475    3.79726   38.6    
25   80  30.139    0.245002    3.9509    38.6    
25   81  30.1706   0.246055    3.96789   38.6    
25   82  30.2276   0.241677    3.89728   38.6    
25   83  30.4236   0.238747    3.85003   38.6    
25   84  30.3026   0.245315    3.95596   38.6    
25   85  30.4862   0.235174    3.79241   39      
25   86  30.4726   0.241118    3.88828   39      
25   87  30.3306   0.250652    4.04202   39      
25   88  30.3652   0.255079    4.1134    39      
25   89  30.6122   0.2345      3.78155   39      
25   90  30.6012   0.245869    3.96488   39      
25   91  30.6392   0.246661    3.97766   39      
25   92  30.7038   0.239306    3.85906   39      
25   93  30.698    0.239991    3.8701    39      
25   94  30.6572   0.245182    3.9538    39      
25   95  30.6536   0.251974    4.06334   39      
25   96  30.6056   0.255585    4.12157   39      
25   97  30.6156   0.24603     3.96748   39      
25   98  30.6728   0.25104     4.04828   39      
25   99  30.7376   0.261938    4.22401   39      
25   100 30.8124   0.251514    4.05591   39      
Done run 25 of 29

Beginning Run 26 of 29
Run  RI  Mean      95% CI      SD        Best    
26   0   9.4372    0.0331386   0.534393  11.2    
26   1   11.9794   0.0430173   0.693697  14.6    
26   2   14.7156   0.0477223   0.769569  17      
26   3   16.561    0.0554163   0.893644  19.6    
26   4   17.937    0.0668344   1.07777   21.4    
26   5   19.468    0.0778293   1.25508   22.8    
26   6   20.6338   0.0898261   1.44854   24.6    
26   7   21.7546   0.0951991   1.53518   27      
26   8   22.8366   0.106978    1.72513   27      
26   9   23.4684   0.109247    1.76172   27.4    
26   10  23.9596   0.107597    1.73511   27.8    
26   11  24.2294   0.113384    1.82844   28.4    
26   12  24.5992   0.116199    1.87382   28.4    
26   13  25.0194   0.112118    1.80802   29      
26   14  25.2822   0.120688    1.94622   29      
26   15  25.6324   0.123038    1.98411   30.6    
26   16  26.0112   0.119522    1.92741   30.6    
26   17  26.5014   0.1198      1.9319    30.6    
26   18  26.8336   0.136735    2.20499   30.8    
26   19  27.3058   0.128289    2.06879   31.6    
26   20  27.6218   0.130291    2.10108   31.6    
26   21  27.9356   0.126636    2.04214   33.2    
26   22  28.1444   0.139231    2.24523   33.2    
26   23  28.5074   0.142877    2.30404   33.2    
26   24  28.6726   0.148222    2.39022   33.2    
26   25  28.8586   0.16194     2.61145   33.2    
26   26  29.2752   0.16726     2.69723   33.4    
26   27  29.866    0.151935    2.4501    34.4    
26   28  30.2328   0.164285    2.64926   36.6    
26   29  30.5224   0.155539    2.50822   36.6    
26   30  30.5758   0.167892    2.70743   36.6    
26   31  30.7362   0.156025    2.51605   36.6    
26   32  30.7802   0.166544    2.68569   36.6    
26   33  30.7694   0.176536    2.84682   36.6    
26   34  30.9694   0.173803    2.80275   36.6    
26   35  30.97     0.174438    2.81298   36.6    
26   36  31.0808   0.171074    2.75874   36.6    
26   37  31.2704   0.162083    2.61375   36.6    
26   38  31.2844   0.170658    2.75203   36.6    
26   39  31.371    0.17548     2.82978   36.6    
26   40  31.346    0.187387    3.02181   36.6    
26   41  31.6498   0.1645      2.65272   36.6    
26   42  31.705    0.173506    2.79795   37.2    
26   43  31.6896   0.183924    2.96596   37.2    
26   44  31.8984   0.178275    2.87487   37.2    
26   45  32.1082   0.182975    2.95065   37.2    
26   46  32.3638   0.176399    2.84462   38.6    
26   47  32.506    0.180232    2.90643   38.6    
26   48  32.7464   0.175051    2.82287   38.6    
26   49  32.8828   0.172379    2.77979   38.6    
26   50  33.067    0.169351    2.73095   38.6    
26   51  34.537    0.193902    3.12686   45.4    
26   52  35.2906   0.206644    3.33235   45.4    
26   53  35.6834   0.221491    3.57176   45.4    
26   54  36.0864   0.216396    3.4896    45.4    
26   55  36.0786   0.229841    3.70641   45.4    
26   56  36.3942   0.228706    3.68811   46.6    
26   57  36.277    0.239797    3.86697   46.6    
26   58  36.2728   0.249443    4.02252   46.6    
26   59  36.4808   0.250105    4.03319   46.6    
26   60  36.6212   0.243004    3.91869   46.6    
26   61  36.7268   0.252312    4.06878   46.6    
26   62  36.7106   0.249053    4.01623   46.6    
26   63  36.8764   0.245454    3.95819   46.6    
26   64  36.8422   0.254584    4.10542   46.6    
26   65  36.8482   0.259519    4.185     46.6    
26   66  36.9468   0.258802    4.17344   46.6    
26   67  36.8466   0.257706    4.15576   46.6    
26   68  36.975    0.264814    4.27039   46.6    
26   69  37.0886   0.263754    4.25329   47.2    
26   70  37.103    0.257563    4.15346   47.6    
26   71  37.1454   0.262102    4.22665   47.6    
26   72  37.1176   0.258556    4.16948   47.6    
26   73  37.0536   0.276584    4.4602    47.6    
26   74  37.3108   0.262232    4.22875   47.6    
26   75  37.346    0.268851    4.3355    47.6    
26   76  37.3578   0.264654    4.26782   47.6    
26   77  37.3872   0.268419    4.32853   47.6    
26   78  37.3676   0.266598    4.29916   47.6    
26   79  37.4448   0.263022    4.24149   47.6    
26   80  37.4546   0.265401    4.27986   47.6    
26   81  37.4546   0.27005     4.35482   47.6    
26   82  37.4112   0.27161     4.37999   47.6    
26   83  37.4508   0.267695    4.31686   48.6    
26   84  37.5804   0.269348    4.34351   48.6    
26   85  37.4472   0.277875    4.48101   48.6    
26   86  37.6786   0.272864    4.40021   48.6    
26   87  37.6892   0.275461    4.44208   48.6    
26   88  37.5114   0.28759     4.63768   48.6    
26   89  37.8646   0.270486    4.36187   48.6    
26   90  37.8546   0.277249    4.47091   48.6    
26   91  37.7134   0.283755    4.57584   48.6    
26   92  37.8466   0.276808    4.4638    48.6    
26   93  37.9868   0.276911    4.46547   48.6    
26   94  37.9326   0.282629    4.55768   48.6    
26   95  38.029    0.280635    4.52552   48.6    
26   96  38.073    0.281335    4.53681   48.6    
26   97  38.1578   0.281725    4.5431    48.6    
26   98  38.1266   0.289567    4.66955   48.8    
26   99  38.2448   0.283059    4.56461   48.8    
26   100 38.2676   0.282153    4.55      48.8    
Done run 26 of 29

Beginning Run 27 of 29
Run  RI  Mean      95% CI      SD        Best    
27   0   9.449     0.0329608   0.531525  11.2    
27   1   11.5458   0.0373875   0.602912  13.4    
27   2   13.5766   0.0395891   0.638414  16      
27   3   15.3908   0.0463255   0.747044  17.4    
27   4   16.433    0.0468568   0.755613  19.2    
27   5   17.3904   0.0586824   0.946313  19.8    
27   6   18.399    0.0681778   1.09944   21.4    
27   7   19.7062   0.0714928   1.15289   22.8    
27   8   20.4104   0.0863983   1.39326   24.2    
27   9   21.0406   0.0968223   1.56136   25.2    
27   10  21.5028   0.0981868   1.58336   25.6    
27   11  21.9344   0.11284     1.81965   26.6    
27   12  22.4698   0.109171    1.76049   26.8    
27   13  22.9236   0.119773    1.93147   26.8    
27   14  23.4718   0.125629    2.02589   28.2    
27   15  23.7504   0.128894    2.07854   28.2    
27   16  23.8714   0.134069    2.16199   29      
27   17  23.9476   0.138487    2.23323   29      
27   18  24.0762   0.140202    2.2609    29      
27   19  24.1474   0.14154     2.28247   30.4    
27   20  24.2964   0.139529    2.25005   30.4    
27   21  24.2714   0.154836    2.49689   30.4    
27   22  24.5178   0.146235    2.35819   30.4    
27   23  24.5134   0.155166    2.5022    30.4    
27   24  24.6518   0.147196    2.37369   30.8    
27   25  24.7208   0.150838    2.43241   30.8    
27   26  24.8642   0.149484    2.41058   32.8    
27   27  24.9242   0.158123    2.5499    32.8    
27   28  25.0636   0.162319    2.61756   32.8    
27   29  25.117    0.166473    2.68454   32.8    
27   30  25.2264   0.166014    2.67714   32.8    
27   31  25.4214   0.17494     2.82109   32.8    
27   32  25.5148   0.181305    2.92373   32.8    
27   33  25.676    0.187557    3.02455   32.8    
27   34  25.804    0.184957    2.98261   32.8    
27   35  26.0578   0.178317    2.87553   32.8    
27   36  26.2934   0.181207    2.92214   32.8    
27   37  26.3742   0.182934    2.95      32.8    
27   38  26.509    0.186256    3.00357   32.8    
27   39  26.7016   0.178753    2.88257   32.8    
27   40  26.764    0.186955    3.01484   32.8    
27   41  26.741    0.198502    3.20104   34.4    
27   42  26.9752   0.185089    2.98475   34.4    
27   43  26.9434   0.183624    2.96113   34.4    
27   44  26.935    0.189599    3.05747   34.4    
27   45  27.0846   0.186436    3.00647   34.4    
27   46  27.1064   0.191566    3.0892    34.4    
27   47  27.342    0.192928    3.11115   34.4    
27   48  27.4072   0.185259    2.98749   34.4    
27   49  27.2668   0.206758    3.33418   34.4    
27   50  27.4186   0.1971      3.17844   34.4    
27   51  27.5826   0.203761    3.28586   34.4    
27   52  27.5454   0.200397    3.2316    34.4    
27   53  27.6884   0.198936    3.20804   34.4    
27   54  27.9312   0.192334    3.10158   34.4    
27   55  27.8982   0.204523    3.29814   35      
27   56  28.091    0.204931    3.30472   35      
27   57  28.1956   0.203465    3.28107   35.4    
27   58  28.3412   0.21035     3.39211   35.6    
27   59  28.6678   0.190832    3.07736   35.6    
27   60  28.7368   0.206434    3.32895   36      
27   61  28.9816   0.202698    3.26871   36      
27   62  29.0628   0.209011    3.37052   36      
27   63  29.189    0.220103    3.54939   37.8    
27   64  29.4202   0.217153    3.50181   37.8    
27   65  29.5136   0.218514    3.52376   37.8    
27   66  29.4704   0.221247    3.56782   37.8    
27   67  29.5868   0.218681    3.52646   37.8    
27   68  29.7242   0.215574    3.47635   37.8    
27   69  29.6426   0.234943    3.7887    37.8    
27   70  29.8256   0.230188    3.71201   37.8    
27   71  29.7992   0.236296    3.81051   37.8    
27   72  30.0742   0.224915    3.62697   39.2    
27   73  30.1096   0.233329    3.76267   39.2    
27   74  30.1272   0.236033    3.80627   39.2    
27   75  30.2592   0.237992    3.83787   39.2    
27   76  30.256    0.240805    3.88322   39.2    
27   77  30.1658   0.241981    3.90219   39.2    
27   78  30.3084   0.237616    3.83179   39.2    
27   79  30.2828   0.241527    3.89487   39.2    
27   80  30.3204   0.255512    4.12039   39.2    
27   81  30.5066   0.23974     3.86604   39.2    
27   82  30.5324   0.240123    3.87223   39.2    
27   83  30.5696   0.238715    3.84952   39.2    
27   84  30.5808   0.246016    3.96725   39.2    
27   85  30.6448   0.246642    3.97734   39.2    
27   86  30.6544   0.237348    3.82748   39.2    
27   87  30.5948   0.240035    3.87081   39.2    
27   88  30.752    0.243657    3.92921   39.2    
27   89  30.9556   0.229341    3.69836   39.2    
27   90  30.8108   0.243823    3.93189   39.2    
27   91  30.8022   0.248461    4.00668   39.2    
27   92  30.8158   0.247559    3.99214   39.2    
27   93  30.9376   0.239969    3.86974   39.2    
27   94  30.8026   0.251159    4.05019   39.2    
27   95  30.987    0.243813    3.93172   39.2    
27   96  31.0178   0.249248    4.01937   39.2    
27   97  30.9552   0.25089     4.04586   39.2    
27   98  31.1754   0.250127    4.03355   39.2    
27   99  31.1228   0.256829    4.14162   40      
27   100 31.1848   0.245611    3.96073   40      
Done run 27 of 29

Beginning Run 28 of 29
Run  RI  Mean      95% CI      SD        Best    
28   0   9.4436    0.0328568   0.529848  11.4    
28   1   11.8472   0.037912    0.611369  14      
28   2   13.6368   0.0391924   0.632017  16.2    
28   3   15.3462   0.0492275   0.793842  17.8    
28   4   17.1034   0.059116    0.953304  21.2    
28   5   18.2334   0.064185    1.03505   22.4    
28   6   18.8892   0.0767874   1.23827   23.4    
28   7   19.4184   0.0824783   1.33005   23.8    
28   8   19.8854   0.091442    1.47459   23.8    
28   9   20.384    0.0976857   1.57528   24.4    
28   10  20.913    0.103989    1.67692   24.4    
28   11  21.3482   0.100832    1.62601   24.8    
28   12  21.8238   0.101842    1.6423    26.2    
28   13  22.1596   0.113088    1.82366   26.4    
28   14  22.5774   0.114037    1.83896   26.4    
28   15  22.963    0.124586    2.00907   29.8    
28   16  23.6138   0.137177    2.21211   29.8    
28   17  23.9774   0.144739    2.33406   29.8    
28   18  24.2486   0.159937    2.57915   30.2    
28   19  24.511    0.16323     2.63225   30.4    
28   20  24.8356   0.151766    2.44738   30.6    
28   21  24.7528   0.164157    2.64719   30.6    
28   22  25.0506   0.153632    2.47747   30.6    
28   23  25.1988   0.155313    2.50457   30.6    
28   24  25.3034   0.149239    2.40662   30.6    
28   25  25.223    0.17334     2.79528   30.6    
28   26  25.3942   0.166367    2.68284   31.2    
28   27  25.3924   0.171717    2.7691    31.2    
28   28  25.588    0.164979    2.66045   31.2    
28   29  25.6048   0.166719    2.6885    31.2    
28   30  25.5828   0.173796    2.80263   31.6    
28   31  25.7026   0.170008    2.74155   31.6    
28   32  25.596    0.181888    2.93313   31.6    
28   33  25.6312   0.174971    2.82159   31.6    
