1; ./128ED ./ED128/ps2/ 1 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
17   4   39.0278   0.331502    5.34581   53.6    
17   5   39.4682   0.345536    5.57211   56.2    
17   6   39.9834   0.3523      5.68119   56.2    
17   7   40.28     0.375504    6.05538   57.2    
17   8   40.6684   0.376956    6.0788    57.2    
17   9   40.7592   0.388971    6.27254   57.2    
17   10  40.9268   0.392469    6.32896   57.2    
17   11  41.0636   0.393497    6.34553   57.2    
17   12  40.9836   0.404986    6.53081   57.2    
17   13  41.4858   0.401716    6.47807   57.2    
17   14  41.5084   0.406282    6.55171   57.2    
17   15  41.7206   0.402189    6.48571   57.2    
17   16  41.6206   0.41763     6.7347    57.2    
17   17  41.9506   0.410237    6.61548   57.2    
17   18  41.8932   0.435786    7.02748   57.2    
17   19  41.8738   0.433158    6.98511   57.2    
17   20  42.1822   0.429406    6.9246    57.2    
17   21  42.203    0.438317    7.0683    57.2    
17   22  42.3542   0.431027    6.95075   57.2    
17   23  42.1398   0.444779    7.1725    57.2    
17   24  42.4058   0.443047    7.14458   57.8    
17   25  42.7176   0.42938     6.92418   57.8    
17   26  42.7128   0.432363    6.97228   57.8    
17   27  42.6258   0.449225    7.2442    57.8    
17   28  42.8624   0.439236    7.08312   58      
17   29  42.6908   0.458589    7.39521   60.6    
17   30  42.856    0.449016    7.24083   60.6    
17   31  42.9652   0.450311    7.26172   60.6    
17   32  42.8238   0.45128     7.27735   60.6    
17   33  43.0326   0.451918    7.28763   60.6    
17   34  43.129    0.447904    7.2229    60.6    
17   35  43.217    0.448813    7.23756   60.6    
17   36  43.2872   0.452607    7.29873   60.6    
17   37  43.0182   0.461433    7.44106   60.6    
17   38  43.4126   0.447431    7.21527   60.6    
17   39  43.399    0.45187     7.28685   60.6    
17   40  43.6274   0.454369    7.32715   60.6    
17   41  43.2232   0.46899     7.56293   60.6    
17   42  43.7034   0.45365     7.31556   60.6    
17   43  43.733    0.465709    7.51002   60.6    
17   44  43.612    0.465233    7.50234   60.6    
17   45  43.543    0.46152     7.44247   60.6    
17   46  43.5382   0.46306     7.4673    60.6    
17   47  43.338    0.464728    7.49421   60.6    
17   48  43.5772   0.46316     7.46892   60.6    
17   49  43.6012   0.464039    7.4831    60.6    
17   50  43.7578   0.464294    7.4872    60.6    
17   51  43.989    0.459983    7.41768   60.6    
17   52  44.0036   0.464753    7.49461   60.6    
17   53  43.8864   0.471216    7.59884   60.6    
17   54  43.9154   0.482906    7.78735   60.6    
17   55  43.6734   0.475968    7.67547   60.6    
17   56  44.0102   0.473579    7.63694   60.6    
17   57  44.0524   0.471105    7.59704   60.6    
17   58  44.4066   0.459809    7.41489   60.6    
17   59  44.3092   0.469885    7.57737   60.8    
17   60  44.1504   0.477809    7.70515   60.8    
17   61  44.178    0.480963    7.756     60.8    
17   62  44.3232   0.464671    7.49328   60.8    
17   63  44.3304   0.475045    7.66057   60.8    
17   64  44.4622   0.464018    7.48276   60.8    
17   65  44.1916   0.473037    7.62819   60.8    
17   66  44.3146   0.476065    7.67703   60.8    
17   67  44.2856   0.475533    7.66844   60.8    
17   68  44.4968   0.474807    7.65675   60.8    
17   69  44.2226   0.482205    7.77604   60.8    
17   70  44.446    0.472724    7.62315   60.8    
17   71  44.2308   0.483535    7.79749   60.8    
17   72  44.283    0.487804    7.86633   60.8    
17   73  44.4812   0.47091     7.5939    60.8    
17   74  44.596    0.471559    7.60437   60.8    
17   75  44.3408   0.487863    7.86728   60.8    
17   76  44.348    0.488089    7.87092   63      
17   77  44.3598   0.488752    7.88162   63      
17   78  44.6702   0.472961    7.62697   63      
17   79  44.4256   0.488073    7.87066   63      
17   80  44.5352   0.48415     7.8074    63      
17   81  44.6286   0.479468    7.7319    63      
17   82  44.5312   0.477273    7.6965    63      
17   83  44.4712   0.479022    7.72471   63      
17   84  44.586    0.479194    7.72748   63      
17   85  44.4476   0.483911    7.80354   63      
17   86  44.6684   0.472657    7.62206   63      
17   87  44.4148   0.486468    7.84479   63      
17   88  44.629    0.487933    7.8684    63      
17   89  44.5528   0.480069    7.7416    63      
17   90  44.679    0.482694    7.78392   63      
17   91  44.9036   0.470727    7.59094   63      
17   92  44.6762   0.481821    7.76985   63      
17   93  44.7252   0.481956    7.77202   63      
17   94  44.6162   0.483556    7.79782   63      
17   95  44.496    0.492872    7.94805   63      
17   96  44.4746   0.486035    7.83781   63      
17   97  44.7894   0.476028    7.67642   63      
17   98  44.79     0.486112    7.83904   63      
17   99  44.7204   0.49085     7.91545   63      
17   100 44.9116   0.481939    7.77175   63      
Done run 17 of 29

Beginning Run 18 of 29
Run  RI  Mean      95% CI      SD        Best    
18   0   16.1826   0.17888     2.88462   28.4    
18   1   34.0262   0.238378    3.84409   50.4    
18   2   37.3238   0.297178    4.79228   50.8    
18   3   38.857    0.316205    5.09913   55.4    
18   4   39.4162   0.349104    5.62965   55.6    
18   5   40.0488   0.350017    5.64437   55.6    
18   6   40.2236   0.373241    6.01889   56.8    
18   7   40.114    0.38171     6.15545   56.8    
18   8   40.655    0.386124    6.22664   56.8    
18   9   41.1868   0.390348    6.29475   57      
18   10  41.0194   0.396658    6.39651   57      
18   11  41.1044   0.417428    6.73144   57      
18   12  41.5852   0.404762    6.52719   57      
18   13  41.2774   0.415973    6.70798   57      
18   14  41.5262   0.417051    6.72536   57      
18   15  41.7744   0.417195    6.72768   57      
18   16  41.7118   0.423412    6.82794   57      
18   17  41.6686   0.435657    7.0254    57      
18   18  42.0576   0.420888    6.78724   57      
18   19  41.9056   0.42782     6.89903   57      
18   20  42.1456   0.415927    6.70724   57      
18   21  41.9278   0.436824    7.04422   57      
18   22  42.3004   0.432203    6.96971   57      
18   23  42.2132   0.438247    7.06717   57.8    
18   24  42.334    0.434259    7.00286   57.8    
18   25  42.3636   0.438032    7.06371   57.8    
18   26  42.6404   0.426675    6.88056   60.6    
18   27  42.6156   0.446306    7.19713   60.6    
18   28  42.4574   0.447047    7.20908   60.6    
18   29  42.7902   0.445441    7.18319   60.6    
18   30  42.6002   0.454269    7.32554   60.6    
18   31  42.8582   0.445659    7.1867    60.6    
18   32  42.7502   0.445589    7.18557   60.6    
18   33  42.894    0.438999    7.0793    60.6    
18   34  42.9662   0.446262    7.19642   60.6    
18   35  43.0544   0.446235    7.19599   60.6    
18   36  43.21     0.451237    7.27664   60.6    
18   37  43.1064   0.454844    7.33481   60.6    
18   38  43.2704   0.443762    7.1561    60.6    
18   39  43.0926   0.457397    7.37598   60.6    
18   40  43.2542   0.449904    7.25515   60.6    
18   41  43.4688   0.45061     7.26653   60.6    
18   42  43.528    0.450875    7.27081   60.6    
18   43  43.3456   0.462979    7.46599   60.6    
18   44  43.4996   0.466234    7.51849   60.6    
18   45  43.4112   0.473244    7.63153   60.6    
18   46  43.6288   0.454698    7.33247   60.6    
18   47  43.368    0.46205     7.45103   60.6    
18   48  43.4822   0.46199     7.45006   60.6    
18   49  43.4482   0.463597    7.47597   60.6    
18   50  43.5002   0.465335    7.50399   60.6    
18   51  43.761    0.451987    7.28874   60.6    
18   52  43.5922   0.46425     7.48649   60.6    
18   53  43.6586   0.464336    7.48788   60.6    
18   54  43.8384   0.46767     7.54165   60.6    
18   55  44.0054   0.45968     7.4128    60.6    
18   56  43.9024   0.457591    7.37911   60.6    
18   57  44.0402   0.46773     7.54261   60.6    
18   58  43.8184   0.472404    7.61798   60.6    
18   59  43.9956   0.467692    7.542     60.6    
18   60  44.1162   0.45707     7.37071   60.6    
18   61  44.2382   0.462708    7.46164   60.6    
18   62  44.2258   0.461936    7.44917   60.6    
18   63  44.239    0.469798    7.57596   60.6    
18   64  44.1688   0.474188    7.64675   60.6    
18   65  44.0152   0.477167    7.6948    60.6    
18   66  44.2594   0.473242    7.63149   60.6    
18   67  44.1288   0.472672    7.6223    60.6    
18   68  44.2042   0.466254    7.51881   60.6    
18   69  44.4414   0.469888    7.57742   60.6    
18   70  44.4986   0.455476    7.34501   60.6    
18   71  44.5208   0.470454    7.58654   60.6    
18   72  44.4922   0.475508    7.66804   60.6    
18   73  44.4552   0.477935    7.70718   60.6    
18   74  44.3656   0.470766    7.59157   60.6    
18   75  44.2572   0.482693    7.7839    60.6    
18   76  44.7134   0.475002    7.65988   60.6    
18   77  44.4634   0.487892    7.86775   60.6    
18   78  44.5246   0.474697    7.65497   60.6    
18   79  44.8774   0.464135    7.48465   60.6    
18   80  44.6718   0.47287     7.6255    60.6    
18   81  44.8386   0.485806    7.83411   60.6    
18   82  44.8384   0.486386    7.84347   61.4    
18   83  44.819    0.478399    7.71466   61.4    
18   84  44.98     0.485151    7.82355   61.4    
18   85  44.5028   0.49371     7.96157   61.4    
18   86  44.8868   0.486745    7.84925   61.4    
18   87  44.9728   0.485651    7.83161   61.8    
18   88  44.9234   0.489925    7.90053   61.8    
18   89  44.996    0.489447    7.89282   61.8    
18   90  45.0006   0.481198    7.7598    61.8    
18   91  44.5942   0.487843    7.86695   61.8    
18   92  45.0486   0.485874    7.8352    61.8    
18   93  45.1552   0.481949    7.7719    61.8    
18   94  44.8368   0.495148    7.98475   61.8    
18   95  45.232    0.489415    7.89231   61.8    
18   96  45.0086   0.493785    7.96277   61.8    
18   97  44.9674   0.491658    7.92848   61.8    
18   98  44.994    0.491832    7.93129   62.4    
18   99  45.1564   0.498198    8.03394   62.4    
18   100 45.317    0.480499    7.74852   62.4    
Done run 18 of 29

Beginning Run 19 of 29
Run  RI  Mean      95% CI      SD        Best    
19   0   16.2858   0.186707    3.01084   27.6    
19   1   34.067    0.244199    3.93795   48.8    
19   2   37.8894   0.300969    4.85342   53.4    
19   3   39.0076   0.329734    5.31729   55.6    
19   4   39.6068   0.353926    5.70741   55.6    
19   5   39.7144   0.37117     5.98549   55.6    
19   6   40.3932   0.363829    5.8671    55.6    
19   7   40.5682   0.378452    6.10291   55.6    
19   8   40.457    0.389797    6.28586   55.6    
19   9   40.816    0.393229    6.34122   55.6    
19   10  40.6636   0.397142    6.40431   55.6    
19   11  40.7492   0.400634    6.46063   55.6    
19   12  41.3332   0.393976    6.35326   56.8    
19   13  41.288    0.409076    6.59676   56.8    
19   14  41.2966   0.413865    6.67399   56.8    
19   15  41.4696   0.412893    6.65831   56.8    
19   16  41.6468   0.417137    6.72674   56.8    
19   17  41.728    0.419828    6.77015   59.6    
19   18  41.5504   0.418125    6.74268   59.6    
19   19  41.7584   0.432688    6.97753   59.6    
19   20  41.934    0.421769    6.80144   59.6    
19   21  42.085    0.421767    6.80141   59.6    
19   22  42.2306   0.43659     7.04045   59.6    
19   23  42.3172   0.433715    6.99408   59.6    
19   24  42.1158   0.437839    7.06059   59.6    
19   25  42.0878   0.449167    7.24326   59.6    
19   26  42.2898   0.439454    7.08663   59.6    
19   27  42.5908   0.435286    7.01943   59.6    
19   28  42.5664   0.433871    6.99661   59.6    
19   29  42.5042   0.434712    7.01017   59.6    
19   30  42.5834   0.438864    7.07712   59.6    
19   31  42.706    0.442661    7.13834   59.6    
19   32  42.7868   0.444287    7.16457   59.6    
19   33  42.6298   0.452985    7.30483   59.6    
19   34  42.8124   0.446089    7.19363   59.6    
19   35  42.6502   0.447428    7.21522   59.6    
19   36  42.8202   0.444165    7.16261   59.6    
19   37  42.774    0.446837    7.2057    59.6    
19   38  42.5286   0.460452    7.42524   59.6    
19   39  42.9666   0.44503     7.17655   59.6    
19   40  42.724    0.449476    7.24824   59.6    
19   41  42.844    0.456665    7.36419   59.6    
19   42  42.9124   0.45512     7.33926   59.6    
19   43  42.9918   0.4559      7.35185   59.6    
19   44  42.998    0.452804    7.30192   59.6    
19   45  43.0436   0.45111     7.2746    59.6    
19   46  43.1368   0.453772    7.31753   59.6    
19   47  43.178    0.457298    7.37439   59.6    
19   48  43.106    0.457731    7.38136   59.6    
19   49  43.127    0.461906    7.4487    59.6    
19   50  43.307    0.468162    7.54958   59.6    
19   51  43.3868   0.461704    7.44544   59.6    
19   52  43.546    0.444073    7.16111   59.6    
19   53  43.5816   0.450472    7.26431   59.6    
19   54  43.2508   0.463877    7.48049   59.6    
19   55  43.3182   0.464789    7.49518   60.6    
19   56  43.5474   0.452327    7.29422   60.6    
19   57  43.5066   0.465792    7.51136   60.6    
19   58  43.5084   0.461042    7.43477   60.6    
19   59  43.7382   0.455157    7.33987   60.6    
19   60  43.6052   0.46098     7.43376   60.6    
19   61  43.2928   0.464169    7.48518   60.6    
19   62  43.582    0.446622    7.20222   60.6    
19   63  43.7576   0.458669    7.3965    60.6    
19   64  43.5928   0.464948    7.49775   60.6    
19   65  43.5052   0.463466    7.47385   60.6    
19   66  43.8738   0.465058    7.49953   60.6    
19   67  43.8528   0.461369    7.44004   60.6    
19   68  43.7204   0.469811    7.57617   60.6    
19   69  43.9746   0.46547     7.50617   60.6    
19   70  43.8412   0.470837    7.59271   60.6    
19   71  43.8012   0.472506    7.61964   60.6    
19   72  43.6486   0.474249    7.64774   60.6    
19   73  43.7816   0.467705    7.54221   61      
19   74  44.0162   0.469819    7.5763    61      
19   75  43.8938   0.478123    7.71021   61      
19   76  43.8024   0.470653    7.58975   61      
19   77  43.8644   0.473688    7.63869   61      
19   78  44.1192   0.462406    7.45676   61      
19   79  44.0502   0.466106    7.51642   61      
19   80  44.0786   0.471186    7.59834   61      
19   81  44.2398   0.463957    7.48176   61      
19   82  44.0036   0.472313    7.61651   61      
19   83  44.0234   0.476626    7.68608   61      
19   84  44.1898   0.475508    7.66804   61      
19   85  44.4176   0.467137    7.53305   61      
19   86  44.0804   0.480672    7.75132   61      
19   87  44.3742   0.479863    7.73827   61      
19   88  44.1952   0.484929    7.81997   61      
19   89  44.1414   0.478348    7.71383   61      
19   90  44.232    0.486162    7.83985   61      
19   91  44.4572   0.473421    7.63439   61      
19   92  44.1364   0.48541     7.82772   61      
19   93  44.1812   0.482368    7.77867   61      
19   94  44.3104   0.488104    7.87116   61      
19   95  44.5524   0.472552    7.62037   61      
19   96  44.3688   0.488022    7.86985   61      
19   97  44.641    0.479198    7.72754   65.2    
19   98  44.3836   0.480375    7.74652   65.2    
19   99  44.652    0.477165    7.69476   65.2    
19   100 44.6338   0.480392    7.7468    65.2    
Done run 19 of 29

Beginning Run 20 of 29
Run  RI  Mean      95% CI      SD        Best    
20   0   16.37     0.179506    2.89471   28.6    
20   1   35.182    0.24436     3.94055   48.6    
20   2   37.8736   0.29843     4.81249   52.4    
20   3   38.8358   0.330549    5.33043   57      
20   4   39.302    0.341452    5.50626   57      
20   5   39.5758   0.356683    5.75188   57      
20   6   39.8452   0.370502    5.97472   57      
20   7   40.0158   0.382979    6.17592   57      
20   8   40.7468   0.372823    6.01215   57      
20   9   40.8892   0.377043    6.08019   57      
20   10  41.0726   0.392189    6.32443   58.6    
20   11  41.103    0.396017    6.38617   58.6    
20   12  41.187    0.416263    6.71266   58.6    
20   13  41.5774   0.405584    6.54045   58.6    
20   14  41.5676   0.41486     6.69003   58.6    
20   15  41.7456   0.425976    6.86928   60.6    
20   16  42.137    0.414863    6.69008   60.6    
20   17  42.1214   0.419925    6.77171   60.6    
20   18  42.3456   0.416096    6.70997   60.6    
20   19  42.464    0.421128    6.7911    60.6    
20   20  42.3902   0.432576    6.97571   60.6    
20   21  42.7314   0.42796     6.90129   60.6    
20   22  42.686    0.437912    7.06178   60.6    
20   23  42.9868   0.429583    6.92746   60.6    
20   24  42.9576   0.443735    7.15568   60.6    
20   25  43.081    0.439141    7.0816    60.6    
20   26  43.1494   0.441679    7.12251   60.6    
20   27  43.2816   0.439068    7.08041   60.6    
20   28  43.1638   0.452119    7.29088   60.6    
20   29  43.1896   0.44702     7.20864   60.6    
20   30  43.4096   0.443673    7.15467   60.6    
20   31  43.372    0.445503    7.18419   60.6    
20   32  43.3748   0.450868    7.2707    60.6    
20   33  43.502    0.451666    7.28356   60.6    
20   34  43.4332   0.449824    7.25387   60.6    
20   35  43.5346   0.454469    7.32877   60.6    
20   36  43.5524   0.450215    7.26016   60.6    
20   37  43.3854   0.4513      7.27766   60.6    
20   38  43.6362   0.453966    7.32066   60.6    
20   39  43.5528   0.460292    7.42267   60.6    
20   40  43.5854   0.463211    7.46974   60.6    
20   41  43.5412   0.457563    7.37865   60.6    
20   42  43.5774   0.45947     7.40941   60.6    
20   43  43.913    0.447347    7.21392   60.6    
20   44  43.8948   0.462165    7.45287   60.6    
20   45  43.7272   0.473591    7.63713   60.6    
20   46  43.7838   0.468815    7.56011   60.6    
20   47  43.9426   0.464791    7.49523   60.6    
20   48  44.27     0.463832    7.47975   61.2    
20   49  44.367    0.464233    7.48622   61.2    
20   50  44.0342   0.477176    7.69494   61.2    
20   51  44.3206   0.460684    7.42898   61.8    
20   52  43.9876   0.477839    7.70563   61.8    
20   53  44.2886   0.468316    7.55207   61.8    
20   54  44.2652   0.475558    7.66885   61.8    
20   55  44.3972   0.480855    7.75428   61.8    
20   56  44.3012   0.484886    7.81928   61.8    
20   57  44.5      0.477731    7.70389   61.8    
20   58  44.6044   0.470443    7.58637   61.8    
20   59  44.6466   0.472301    7.61633   61.8    
20   60  44.7048   0.476721    7.6876    61.8    
20   61  44.5118   0.481983    7.77246   61.8    
20   62  44.551    0.480367    7.7464    61.8    
20   63  44.5568   0.486719    7.84884   61.8    
20   64  44.6472   0.481358    7.76239   61.8    
20   65  44.7108   0.478707    7.71963   61.8    
20   66  44.544    0.496649    8.00896   61.8    
20   67  44.8314   0.484484    7.8128    61.8    
20   68  44.8388   0.474303    7.64861   61.8    
20   69  44.9286   0.474065    7.64478   61.8    
20   70  44.8922   0.482286    7.77734   61.8    
20   71  44.9358   0.488753    7.88162   61.8    
20   72  45.1304   0.478613    7.71811   61.8    
20   73  44.9708   0.491712    7.92935   61.8    
20   74  45.0474   0.488454    7.87681   61.8    
20   75  44.8358   0.495548    7.9912    61.8    
20   76  44.8344   0.488938    7.88461   61.8    
20   77  45.1404   0.480004    7.74055   61.8    
20   78  44.8752   0.487319    7.85851   61.8    
20   79  45.1336   0.483108    7.7906    61.8    
20   80  44.9412   0.491779    7.93042   61.8    
20   81  44.9864   0.489387    7.89186   61.8    
20   82  45.2738   0.485393    7.82745   61.8    
20   83  45.146    0.497341    8.02013   61.8    
20   84  45.2506   0.501928    8.09409   65.4    
20   85  45.3776   0.49575     7.99446   65.4    
20   86  45.3958   0.493252    7.95419   65.4    
20   87  45.19     0.498612    8.04062   65.4    
20   88  45.2434   0.496526    8.00697   65.4    
20   89  45.5172   0.492942    7.94918   65.4    
20   90  45.065    0.506898    8.17424   65.4    
20   91  45.2866   0.495129    7.98444   65.4    
20   92  45.3352   0.495016    7.98263   65.4    
20   93  45.35     0.500866    8.07696   65.4    
20   94  45.3638   0.49151     7.92609   65.4    
20   95  45.4926   0.488963    7.88502   65.4    
20   96  45.1252   0.505608    8.15344   65.4    
20   97  45.6078   0.481555    7.76556   65.4    
20   98  45.4288   0.493569    7.95929   65.4    
20   99  45.187    0.496232    8.00224   65.4    
20   100 45.4562   0.494356    7.97198   65.4    
Done run 20 of 29

Beginning Run 21 of 29
Run  RI  Mean      95% CI      SD        Best    
21   0   16.214    0.186813    3.01255   33.8    
21   1   33.973    0.244137    3.93696   48      
21   2   37.2492   0.280531    4.52385   50.2    
21   3   38.38     0.325205    5.24426   53.6    
21   4   39.1626   0.337564    5.44357   53.6    
21   5   39.6114   0.335896    5.41665   53.6    
21   6   39.9294   0.355616    5.73467   54.2    
21   7   39.889    0.372922    6.01373   54.2    
21   8   40.1196   0.380616    6.13782   54.2    
21   9   40.31     0.385525    6.21698   54.2    
21   10  40.5832   0.39089     6.30349   55.4    
21   11  40.6238   0.389103    6.27468   55.4    
21   12  40.5542   0.40028     6.45492   56.4    
21   13  40.918    0.39674     6.39782   56.4    
21   14  40.9582   0.412416    6.65062   56.4    
21   15  41.126    0.407767    6.57565   59.4    
21   16  41.22     0.421016    6.7893    59.4    
21   17  41.2854   0.415472    6.69991   59.4    
21   18  41.3134   0.417661    6.7352    59.4    
21   19  41.6704   0.415061    6.69328   59.4    
21   20  41.61     0.435349    7.02044   59.4    
21   21  41.6486   0.431907    6.96493   59.4    
21   22  41.7472   0.430645    6.94458   59.4    
21   23  41.994    0.421871    6.8031    59.4    
21   24  42.1494   0.434989    7.01463   59.4    
21   25  42.4378   0.428299    6.90674   59.4    
21   26  42.4178   0.432088    6.96785   59.4    
21   27  42.4922   0.430725    6.94587   59.4    
21   28  42.4596   0.437369    7.05301   59.4    
21   29  42.1886   0.44623     7.1959    59.4    
21   30  42.8376   0.42481     6.85048   59.4    
21   31  42.552    0.448159    7.22702   59.4    
21   32  42.8198   0.439952    7.09467   59.4    
21   33  42.7446   0.445996    7.19214   59.4    
21   34  42.6622   0.451269    7.27717   59.4    
21   35  42.7542   0.448461    7.23188   59.4    
21   36  43.1534   0.437566    7.05618   59.4    
21   37  43.015    0.449816    7.25374   59.4    
21   38  42.7766   0.45232     7.29412   59.4    
21   39  43.1578   0.440721    7.10706   59.4    
21   40  43.1156   0.454455    7.32855   59.4    
21   41  43.2618   0.448665    7.23518   59.4    
21   42  43.2936   0.446307    7.19715   59.4    
21   43  43.4808   0.441187    7.11458   59.4    
21   44  43.2978   0.45744     7.37668   59.4    
21   45  43.447    0.445681    7.18705   59.4    
21   46  43.455    0.457029    7.37005   59.4    
21   47  43.6078   0.45287     7.30298   59.4    
21   48  43.5062   0.448411    7.23107   59.4    
21   49  43.4634   0.457927    7.38453   59.4    
21   50  43.319    0.470122    7.5812    59.4    
21   51  43.566    0.465424    7.50544   59.4    
21   52  43.5568   0.466137    7.51693   59.4    
21   53  43.6152   0.475476    7.66752   59.4    
21   54  43.8704   0.469764    7.57541   60      
21   55  43.8886   0.476249    7.68      62.8    
21   56  43.9798   0.465854    7.51235   62.8    
21   57  44.2126   0.463348    7.47195   62.8    
21   58  44.3206   0.46385     7.48004   62.8    
21   59  44.224    0.483957    7.80429   62.8    
21   60  44.0924   0.480323    7.74569   62.8    
21   61  44.2658   0.480078    7.74174   62.8    
21   62  44.3018   0.483082    7.79017   62.8    
21   63  44.7666   0.472206    7.61479   62.8    
21   64  44.5376   0.492624    7.94405   62.8    
21   65  44.5234   0.485631    7.83128   62.8    
21   66  44.4668   0.492504    7.94213   62.8    
21   67  44.9484   0.479768    7.73674   62.8    
21   68  44.6768   0.479065    7.7254    62.8    
21   69  44.8098   0.472295    7.61623   62.8    
21   70  44.6438   0.493657    7.96071   62.8    
21   71  44.7422   0.477088    7.69352   62.8    
21   72  45.1476   0.466788    7.52742   62.8    
21   73  45.0564   0.485217    7.8246    62.8    
21   74  45.0682   0.485419    7.82788   62.8    
21   75  45.0508   0.479573    7.7336    62.8    
21   76  45.0018   0.482338    7.77819   62.8    
21   77  45.177    0.477755    7.70427   62.8    
21   78  45.096    0.48953     7.89416   62.8    
21   79  45.2314   0.485845    7.83474   62.8    
21   80  44.9824   0.502174    8.09805   62.8    
21   81  44.9684   0.499967    8.06247   62.8    
21   82  45.0876   0.493547    7.95895   62.8    
21   83  45.0394   0.490966    7.91732   63.2    
21   84  45.2726   0.482063    7.77375   63.2    
21   85  45.2876   0.492025    7.93439   63.2    
21   86  45.0408   0.498802    8.04368   63.2    
21   87  45.2216   0.497548    8.02346   63.2    
21   88  45.2812   0.499073    8.04805   63.2    
21   89  45.244    0.496094    8.00002   63.2    
21   90  45.0874   0.506341    8.16525   63.2    
21   91  45.2544   0.502601    8.10495   63.2    
21   92  45.1244   0.513242    8.27654   63.2    
21   93  45.3208   0.503708    8.12279   63.2    
21   94  45.4554   0.491163    7.9205    63.4    
21   95  45.15     0.501962    8.09464   63.4    
21   96  45.5284   0.500412    8.06964   63.4    
21   97  45.4834   0.505142    8.14592   63.4    
21   98  45.4154   0.504503    8.13562   63.4    
21   99  45.5012   0.502409    8.10185   63.4    
21   100 45.4958   0.511057    8.24131   63.4    
Done run 21 of 29

Beginning Run 22 of 29
Run  RI  Mean      95% CI      SD        Best    
22   0   16.2888   0.192293    3.10092   30.8    
22   1   33.6052   0.261885    4.22315   49      
22   2   37.2162   0.288542    4.65304   53.4    
22   3   38.5136   0.321826    5.18977   53.4    
22   4   39.2014   0.342737    5.52698   53.4    
22   5   39.5504   0.355794    5.73753   54.6    
22   6   39.9278   0.369896    5.96495   54.6    
22   7   40.2614   0.371701    5.99405   54.6    
22   8   40.5586   0.380376    6.13394   54.6    
22   9   40.8338   0.389705    6.28439   54.6    
22   10  40.8396   0.394391    6.35995   54.6    
22   11  41.0722   0.397683    6.41303   60.4    
22   12  41.1974   0.406876    6.56128   60.4    
22   13  41.3516   0.413108    6.66178   60.4    
22   14  41.6984   0.416172    6.71119   60.4    
22   15  41.882    0.419709    6.76822   60.4    
22   16  42.078    0.426945    6.88492   60.4    
22   17  42.1328   0.424821    6.85066   60.4    
22   18  42.0886   0.437087    7.04846   60.4    
22   19  42.7322   0.41774     6.73647   60.4    
22   20  42.416    0.434889    7.01303   60.4    
22   21  42.7582   0.434639    7.00898   60.4    
22   22  42.8542   0.427736    6.89767   60.4    
22   23  42.875    0.44233     7.13301   60.4    
22   24  43.0068   0.439406    7.08586   60.4    
22   25  43.2406   0.436171    7.03369   60.4    
22   26  43.4092   0.438352    7.06887   60.4    
22   27  43.1688   0.450575    7.26598   60.4    
22   28  43.3858   0.452297    7.29373   60.4    
22   29  43.3724   0.46084     7.4315    60.4    
22   30  43.6288   0.445535    7.18469   60.4    
22   31  43.5746   0.456541    7.36218   60.4    
22   32  43.6846   0.451256    7.27696   60.4    
22   33  43.8274   0.459403    7.40833   60.4    
22   34  43.9852   0.456165    7.35611   60.4    
22   35  43.8658   0.461719    7.44568   60.4    
22   36  43.9974   0.459331    7.40717   60.8    
22   37  43.9554   0.457979    7.38536   60.8    
22   38  44.1934   0.465708    7.51001   60.8    
22   39  44.2588   0.454665    7.33193   60.8    
22   40  44.138    0.474507    7.6519    60.8    
22   41  44.0942   0.465155    7.50109   60.8    
22   42  44.3018   0.45524     7.34119   60.8    
22   43  44.291    0.460549    7.42681   60.8    
22   44  44.2412   0.454007    7.32131   60.8    
22   45  44.2132   0.461234    7.43786   60.8    
22   46  44.1892   0.464254    7.48656   60.8    
22   47  44.2996   0.471301    7.6002    60.8    
22   48  44.3464   0.467573    7.54009   60.8    
22   49  44.6076   0.471479    7.60307   60.8    
22   50  44.3328   0.47026     7.58341   61.2    
22   51  44.4882   0.475519    7.66823   61.2    
22   52  44.5592   0.474513    7.652     61.2    
22   53  44.8346   0.475337    7.66529   61.2    
22   54  44.6188   0.489726    7.89732   61.2    
22   55  44.8702   0.482366    7.77864   61.2    
22   56  45.051    0.479962    7.73986   61.2    
22   57  44.831    0.488371    7.87546   61.2    
22   58  44.885    0.481608    7.76641   61.2    
22   59  44.7494   0.489898    7.9001    61.2    
22   60  44.9626   0.475365    7.66574   61.4    
22   61  44.8652   0.4813      7.76145   61.4    
22   62  44.9604   0.485028    7.82157   61.4    
22   63  45.103    0.480956    7.75589   61.4    
22   64  45.0868   0.480263    7.74473   61.4    
22   65  45.179    0.480662    7.75116   61.4    
22   66  45.0832   0.478943    7.72344   61.8    
22   67  45.1142   0.493328    7.9554    61.8    
22   68  45.0582   0.491312    7.9229    61.8    
22   69  45.1794   0.48159     7.76613   61.8    
22   70  45.443    0.482904    7.78731   61.8    
22   71  45.1466   0.499652    8.05739   62.4    
22   72  45.248    0.494151    7.96868   62.4    
22   73  45.0898   0.50379     8.12412   62.4    
